return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,114.200,22.215,441.530,600.520,759.510,679.060,921.340,1163.630,810.400,1215.320,1620.240
10,168,114.200,22.215,446.520,604.650,762.780,688.500,953.660,1218.820,817.490,1224.020,1630.560
25,1,114.200,22.215,167.880,234.780,301.670,205.070,320.350,435.620,255.790,406.790,557.790
25,2,114.200,22.215,238.380,320.620,402.860,312.420,497.900,683.370,363.980,624.930,885.870
25,3,114.200,22.215,286.580,390.380,494.180,385.720,624.670,863.610,436.620,865.110,1293.590
25,4,114.200,22.215,325.610,454.870,584.140,441.310,728.170,1015.030,499.700,990.950,1482.190
25,5,114.200,22.215,350.640,491.480,632.320,474.240,786.800,1099.370,545.840,1084.430,1623.030
25,6,114.200,22.215,373.950,533.550,693.160,503.840,826.370,1148.900,593.480,1187.670,1781.870
25,9,114.200,22.215,419.590,637.490,855.380,566.560,943.860,1321.160,666.500,1365.810,2065.120
25,12,114.200,22.215,440.010,689.550,939.100,598.310,1034.850,1471.380,713.320,1416.180,2119.040
25,18,114.200,22.215,459.620,728.160,996.710,638.060,1108.180,1578.310,793.420,1469.460,2145.500
25,24,114.200,22.215,473.120,770.440,1067.750,681.870,1186.210,1690.550,844.540,1556.360,2268.180
25,48,114.200,22.215,500.770,817.620,1134.460,750.370,1253.060,1755.750,882.580,1728.480,2574.380
25,72,114.200,22.215,499.340,834.440,1169.550,761.260,1267.110,1772.960,906.260,1775.150,2644.030
25,96,114.200,22.215,511.420,837.180,1162.940,788.340,1260.090,1731.840,900.220,1773.000,2645.770
25,120,114.200,22.215,527.210,846.430,1165.650,801.260,1261.440,1721.610,909.750,1796.460,2683.160
25,144,114.200,22.215,531.170,852.000,1172.830,820.200,1292.790,1765.380,927.440,1838.410,2749.390
25,168,114.200,22.215,537.300,854.450,1171.590,837.340,1369.650,1901.950,949.340,1876.710,2804.090
50,1,114.200,22.215,183.990,283.390,382.800,223.180,404.540,585.890,274.530,516.940,759.350
50,2,114.200,22.215,257.730,377.490,497.240,336.330,632.100,927.860,377.850,812.720,1247.580
50,3,114.200,22.215,312.120,464.450,616.790,409.530,793.080,1176.640,424.500,1178.040,1931.590
50,4,114.200,22.215,357.320,549.880,742.450,463.100,925.800,1388.500,484.260,1346.530,2208.800
50,5,114.200,22.215,384.840,595.000,805.170,493.480,999.790,1506.110,529.160,1474.350,2419.550
50,6,114.200,22.215,410.420,651.250,892.070,522.380,1041.660,1560.940,573.930,1616.800,2659.670
50,9,114.200,22.215,457.590,799.930,1142.270,583.030,1195.310,1807.590,637.560,1872.580,3107.610
50,12,114.200,22.215,476.720,874.040,1271.370,610.700,1330.030,2049.360,693.650,1919.910,3146.160
50,18,114.200,22.215,495.500,925.410,1355.320,654.730,1431.040,2207.350,795.370,1943.880,3092.390
50,24,114.200,22.215,506.640,988.890,1471.140,704.390,1531.630,2358.870,852.750,2055.020,3257.280
50,48,114.200,22.215,536.010,1050.330,1564.650,790.020,1603.640,2417.250,858.120,2325.150,3792.190
50,72,114.200,22.215,526.480,1078.060,1629.640,799.820,1621.490,2443.150,876.810,2372.250,3867.690
50,96,114.200,22.215,544.240,1075.820,1607.400,840.480,1590.430,2340.370,869.040,2387.830,3906.610
50,120,114.200,22.215,561.850,1077.640,1593.430,857.640,1584.330,2311.020,873.090,2418.150,3963.220
50,144,114.200,22.215,566.020,1084.430,1602.840,875.550,1622.180,2368.810,882.990,2455.900,4028.800
50,168,114.200,22.215,573.900,1084.340,1594.790,893.500,1750.840,2608.190,915.580,2535.430,4155.280
100,1,114.200,22.215,194.060,336.780,479.510,228.560,503.100,777.640,274.780,648.410,1022.040
100,2,114.200,22.215,269.050,437.410,605.780,337.460,790.160,1242.860,351.270,1044.460,1737.650
100,3,114.200,22.215,328.080,544.100,760.110,401.630,991.240,1580.840,323.560,1588.210,2852.860
100,4,114.200,22.215,377.710,654.960,932.210,444.830,1158.590,1872.360,366.960,1810.610,3254.250
100,5,114.200,22.215,406.660,709.720,1012.770,467.190,1250.130,2033.060,400.970,1983.260,3565.560
100,6,114.200,22.215,432.450,783.290,1134.130,494.110,1291.450,2088.790,431.020,2176.990,3922.970
100,9,114.200,22.215,472.360,989.790,1507.210,542.380,1488.860,2435.340,458.780,2539.280,4619.770
100,12,114.200,22.215,484.880,1093.070,1701.250,553.150,1682.400,2811.660,531.890,2573.190,4614.490
100,18,114.200,22.215,499.370,1160.530,1821.680,596.700,1819.090,3041.480,676.600,2538.020,4399.450
100,24,114.200,22.215,502.200,1252.940,2003.680,650.210,1946.660,3243.120,738.240,2677.610,4616.980
100,48,114.200,22.215,530.550,1331.730,2132.920,759.690,2019.650,3279.620,664.690,3088.680,5512.670
100,72,114.200,22.215,506.100,1375.930,2245.760,766.550,2042.740,3318.920,677.320,3131.590,5585.850
100,96,114.200,22.215,533.690,1365.620,2197.540,832.790,1975.470,3118.160,660.230,3178.740,5697.240
100,120,114.200,22.215,555.260,1354.510,2153.770,857.520,1958.050,3058.580,653.460,3217.340,5781.220
100,144,114.200,22.215,559.420,1362.740,2166.060,872.120,2002.850,3133.570,654.630,3240.920,5827.200
100,168,114.200,22.215,570.440,1358.610,2146.780,880.230,2203.940,3527.650,690.300,3386.140,6081.970
