return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.09,22.44,226.53,279.32,332.10,315.88,382.30,448.73,351.42,421.75,492.07
5,5,114.09,22.44,241.51,302.39,363.27,339.75,416.90,494.05,385.28,464.88,544.48
5,6,114.09,22.44,254.28,321.01,387.75,356.11,438.32,520.54,410.89,497.76,584.63
5,9,114.09,22.44,282.13,366.64,451.14,394.87,491.06,587.26,471.80,570.65,669.49
5,12,114.09,22.44,297.79,392.95,488.11,420.11,530.89,641.67,509.16,620.12,731.08
5,18,114.09,22.44,322.11,419.56,517.01,450.82,580.03,709.25,562.23,683.32,804.41
5,24,114.09,22.44,338.85,437.62,536.39,480.08,617.79,755.50,587.03,720.81,854.59
5,48,114.09,22.44,368.45,473.33,578.22,517.64,670.47,823.30,618.98,782.59,946.20
5,72,114.09,22.44,380.85,483.10,585.34,546.16,697.19,848.21,632.63,799.80,966.97
5,96,114.09,22.44,394.71,495.11,595.51,551.22,699.58,847.94,640.89,807.34,973.78
5,120,114.09,22.44,408.18,508.42,608.67,572.93,725.02,877.11,653.45,820.34,987.23
5,144,114.09,22.44,419.10,522.20,625.31,583.93,740.46,897.00,666.90,840.94,1014.97
5,168,114.09,22.44,432.53,538.18,643.83,597.20,761.55,925.91,672.81,861.56,1050.32
10,1,114.09,22.44,138.67,175.92,213.18,179.02,214.27,249.53,192.91,234.31,275.71
10,2,114.09,22.44,203.60,259.44,315.27,283.67,347.84,412.01,305.77,373.91,442.05
10,3,114.09,22.44,243.95,319.83,395.70,341.10,428.04,514.97,379.43,469.64,559.84
10,4,114.09,22.44,278.39,372.17,465.95,386.03,491.16,596.29,427.77,535.69,643.62
10,5,114.09,22.44,296.84,410.64,524.43,419.86,545.35,670.85,470.81,594.49,718.17
10,6,114.09,22.44,312.80,440.26,567.72,441.03,575.24,709.44,503.91,640.03,776.15
10,9,114.09,22.44,348.53,520.06,691.59,491.03,651.10,811.16,579.30,731.75,884.21
10,12,114.09,22.44,369.32,569.27,769.22,526.73,719.95,913.16,626.65,800.62,974.60
10,18,114.09,22.44,401.78,597.49,793.20,568.94,804.59,1040.23,691.87,878.74,1065.62
10,24,114.09,22.44,423.41,614.96,806.51,607.52,856.23,1104.94,727.82,939.56,1151.30
10,48,114.09,22.44,462.49,661.72,860.96,659.28,938.16,1217.04,782.53,1059.65,1336.77
10,72,114.09,22.44,476.43,665.64,854.86,689.22,955.32,1221.42,800.15,1083.70,1367.25
10,96,114.09,22.44,492.67,673.40,854.12,694.52,956.40,1218.28,809.71,1091.40,1373.08
10,120,114.09,22.44,508.27,685.02,861.77,719.90,985.32,1250.74,825.50,1105.53,1385.56
10,144,114.09,22.44,521.62,704.14,886.67,732.94,1009.28,1285.62,843.26,1138.58,1433.89
10,168,114.09,22.44,537.99,724.08,910.17,752.11,1044.12,1336.12,855.32,1191.94,1528.57
25,1,114.09,22.44,166.56,235.25,303.95,204.85,264.20,323.55,221.00,293.29,365.58
25,2,114.09,22.44,242.14,348.27,454.39,324.50,438.91,553.32,351.45,471.21,590.96
25,3,114.09,22.44,289.81,442.42,595.02,395.58,555.17,714.75,439.23,599.94,760.66
25,4,114.09,22.44,331.64,524.11,716.58,449.70,645.74,841.78,498.68,693.27,887.86
25,5,114.09,22.44,347.21,596.01,844.81,496.41,734.71,973.01,550.27,775.95,1001.63
25,6,114.09,22.44,362.69,648.43,934.18,522.23,777.81,1033.40,591.56,841.43,1091.29
25,9,114.09,22.44,391.64,803.28,1214.92,579.98,891.75,1203.52,679.16,956.24,1233.32
25,12,114.09,22.44,409.17,907.01,1404.84,619.38,1016.25,1413.13,729.29,1054.04,1378.79
25,18,114.09,22.44,461.31,924.34,1387.38,665.77,1172.95,1680.13,806.41,1149.41,1492.41
25,24,114.09,22.44,493.38,930.44,1367.50,716.52,1245.82,1775.12,855.72,1251.47,1647.22
25,48,114.09,22.44,547.85,991.05,1434.25,783.11,1380.92,1978.73,942.09,1488.93,2035.77
25,72,114.09,22.44,570.60,977.70,1384.81,823.92,1369.72,1915.52,965.07,1525.01,2084.95
25,96,114.09,22.44,593.64,969.72,1345.81,829.26,1369.25,1909.23,980.24,1532.55,2084.87
25,120,114.09,22.44,616.48,974.39,1332.30,854.74,1397.16,1939.58,1001.17,1545.30,2089.44
25,144,114.09,22.44,633.08,1003.82,1374.56,863.29,1437.13,2010.97,1019.47,1601.32,2183.18
25,168,114.09,22.44,651.82,1028.31,1404.80,891.13,1498.80,2106.47,1033.93,1732.85,2431.77
50,1,114.09,22.44,182.80,287.64,392.47,216.40,301.86,387.32,232.76,339.17,445.59
50,2,114.09,22.44,262.71,427.93,593.16,339.76,510.04,680.32,369.84,546.75,723.66
50,3,114.09,22.44,310.74,557.21,803.69,416.91,658.96,901.00,463.70,703.19,942.68
50,4,114.09,22.44,353.77,668.62,983.48,473.93,774.12,1074.31,528.77,820.87,1112.96
50,5,114.09,22.44,356.04,780.13,1204.22,528.02,897.75,1267.47,583.36,924.62,1265.88
50,6,114.09,22.44,363.96,858.99,1354.01,555.55,952.83,1350.12,628.85,1008.21,1387.56
50,9,114.09,22.44,359.65,1105.25,1850.84,611.52,1102.94,1594.35,721.07,1139.32,1557.58
50,12,114.09,22.44,354.74,1279.82,2204.90,640.23,1286.78,1933.32,764.65,1262.23,1759.81
50,18,114.09,22.44,439.33,1271.22,2103.10,672.20,1524.19,2376.17,848.51,1368.88,1889.26
50,24,114.09,22.44,488.53,1255.28,2022.04,732.19,1615.89,2499.59,903.98,1511.56,2119.15
50,48,114.09,22.44,559.60,1324.57,2089.53,803.03,1806.40,2809.77,1005.29,1876.59,2747.88
50,72,114.09,22.44,599.45,1287.14,1974.83,865.90,1756.81,2647.72,1031.88,1924.77,2817.66
50,96,114.09,22.44,634.64,1255.82,1876.99,871.00,1755.39,2639.78,1055.12,1931.81,2808.49
50,120,114.09,22.44,668.93,1250.00,1831.07,894.13,1776.55,2658.97,1081.77,1940.64,2799.52
50,144,114.09,22.44,687.49,1290.67,1893.86,891.35,1833.53,2775.71,1094.30,2020.57,2946.84
50,168,114.09,22.44,706.88,1317.75,1928.61,924.32,1924.48,2924.63,1095.90,2247.65,3399.40
100,1,114.09,22.44,193.32,347.95,502.58,221.49,339.78,458.06,236.38,386.60,536.81
100,2,114.09,22.44,272.90,520.89,768.88,341.57,583.81,826.06,374.46,624.70,874.94
100,3,114.09,22.44,313.53,696.22,1078.91,419.41,770.73,1122.04,469.69,811.58,1153.46
100,4,114.09,22.44,351.33,845.99,1340.66,474.61,914.42,1354.22,536.86,957.30,1377.74
100,5,114.09,22.44,322.88,1014.67,1706.45,531.48,1081.47,1631.45,590.57,1085.20,1579.84
100,6,114.09,22.44,311.73,1131.41,1951.10,558.55,1150.65,1742.76,637.66,1190.00,1742.34
100,9,114.09,22.44,226.66,1514.14,2801.61,603.32,1344.83,2086.34,731.12,1336.31,1941.49
100,12,114.09,22.44,161.67,1800.03,3438.39,601.97,1607.30,2612.64,759.52,1487.62,2215.71
100,18,114.09,22.44,312.01,1739.03,3166.06,591.68,1956.17,3320.66,849.07,1603.86,2358.65
100,24,114.09,22.44,396.48,1682.11,2967.75,661.15,2069.55,3477.95,904.10,1796.75,2689.39
100,48,114.09,22.44,492.82,1756.58,3020.34,724.63,2333.22,3941.80,999.90,2331.62,3663.35
100,72,114.09,22.44,566.52,1680.72,2794.92,831.44,2224.55,3617.66,1028.95,2395.25,3761.54
100,96,114.09,22.44,626.09,1611.46,2596.84,835.85,2222.51,3609.17,1064.62,2401.34,3738.06
100,120,114.09,22.44,680.57,1588.65,2496.73,856.37,2229.55,3602.73,1100.00,2402.89,3705.77
100,144,114.09,22.44,699.78,1644.63,2589.49,832.06,2309.16,3786.26,1098.54,2514.06,3929.57
100,168,114.09,22.44,719.00,1673.03,2627.05,866.04,2439.83,4013.61,1060.12,2879.77,4699.42
