return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,114.110,22.465,410.990,692.070,973.160,551.340,857.130,1162.930,596.510,867.180,1137.850
25,9,114.110,22.465,440.450,819.270,1198.100,608.010,960.970,1313.930,683.360,985.270,1287.180
25,12,114.110,22.465,460.150,891.680,1323.200,650.710,1058.280,1465.850,734.690,1079.510,1424.320
25,18,114.110,22.465,503.470,896.540,1289.610,698.910,1177.210,1655.500,800.380,1179.240,1558.100
25,24,114.110,22.465,531.780,898.690,1265.600,734.080,1272.840,1811.600,841.940,1272.600,1703.250
25,48,114.110,22.465,574.360,945.260,1316.170,784.600,1447.380,2110.160,915.800,1501.220,2086.640
25,72,114.110,22.465,585.470,938.260,1291.050,824.070,1414.330,2004.590,940.100,1547.350,2154.590
25,96,114.110,22.465,604.060,944.670,1285.270,842.400,1410.760,1979.120,955.120,1541.470,2127.820
25,120,114.110,22.465,601.980,958.040,1314.110,870.670,1425.300,1979.940,975.110,1543.720,2112.340
25,144,114.110,22.465,620.680,961.280,1301.890,890.420,1478.710,2067.000,993.840,1595.480,2197.120
25,168,114.110,22.465,641.430,984.510,1327.590,919.830,1529.650,2139.460,1005.600,1768.780,2531.960
50,1,114.110,22.465,180.010,322.710,465.400,252.790,393.740,534.690,254.080,379.690,505.300
50,2,114.110,22.465,278.620,530.000,781.380,389.660,630.520,871.390,379.500,549.440,719.380
50,3,114.110,22.465,301.830,723.150,1144.460,466.190,766.250,1066.310,470.150,729.600,989.050
50,4,114.110,22.465,365.780,779.370,1192.950,523.120,891.920,1260.730,529.180,863.340,1197.500
50,5,114.110,22.465,407.960,848.990,1290.030,566.610,1021.480,1476.360,584.480,963.630,1342.790
50,6,114.110,22.465,433.750,908.900,1384.050,592.600,1076.640,1560.680,629.180,1046.550,1463.920
50,9,114.110,22.465,440.420,1104.630,1768.840,644.720,1207.030,1769.340,724.680,1186.890,1649.110
50,12,114.110,22.465,448.530,1215.420,1982.320,683.740,1343.360,2002.970,773.970,1306.540,1839.110
50,18,114.110,22.465,516.490,1192.200,1867.910,726.010,1512.400,2298.780,842.610,1429.590,2016.570
50,24,114.110,22.465,557.310,1173.500,1789.690,755.860,1645.660,2535.450,885.900,1559.390,2232.890
50,48,114.110,22.465,604.870,1221.200,1837.530,793.870,1923.510,3053.150,971.910,1924.670,2877.440
50,72,114.110,22.465,619.400,1200.760,1782.120,864.590,1844.170,2823.750,996.950,1989.050,2981.150
50,96,114.110,22.465,643.450,1197.440,1751.430,890.200,1823.960,2757.720,1024.870,1976.800,2928.720
50,120,114.110,22.465,639.500,1229.050,1818.610,919.970,1820.670,2721.370,1052.640,1968.930,2885.210
50,144,114.110,22.465,668.250,1223.870,1779.490,932.310,1891.600,2850.890,1067.840,2043.440,3019.040
50,168,114.110,22.465,691.040,1248.250,1805.470,970.110,1966.690,2963.270,1057.400,2351.890,3646.390
100,1,114.110,22.465,181.860,403.420,624.970,264.740,469.280,673.820,262.780,441.800,620.820
100,2,114.110,22.465,276.770,674.950,1073.130,404.060,757.730,1111.390,387.920,626.180,864.430
100,3,114.110,22.465,255.820,957.710,1659.600,480.220,922.350,1364.480,474.080,847.700,1221.320
100,4,114.110,22.465,342.640,1016.540,1690.440,535.000,1084.540,1634.080,528.850,1019.270,1509.700
100,5,114.110,22.465,391.220,1105.930,1820.630,573.100,1263.600,1954.090,583.010,1140.880,1698.750
100,6,114.110,22.465,414.840,1185.550,1956.260,598.010,1333.890,2069.770,628.840,1244.630,1860.420
100,9,114.110,22.465,366.720,1480.550,2594.390,636.470,1495.160,2353.850,730.340,1408.240,2086.130
100,12,114.110,22.465,345.260,1647.630,2950.000,660.430,1682.020,2703.610,770.520,1557.210,2343.890
100,18,114.110,22.465,461.750,1574.120,2686.500,681.390,1917.260,3153.120,837.210,1706.470,2575.730
100,24,114.110,22.465,527.450,1519.470,2511.490,694.490,2099.820,3505.150,874.870,1882.020,2889.160
100,48,114.110,22.465,581.870,1563.600,2545.330,686.390,2526.160,4365.930,949.100,2435.870,3922.630
100,72,114.110,22.465,604.580,1523.200,2441.820,818.700,2376.960,3935.220,970.790,2524.680,4078.560
100,96,114.110,22.465,639.360,1504.500,2369.650,859.070,2330.310,3801.550,1020.310,2504.120,3987.930
100,120,114.110,22.465,629.190,1566.600,2504.020,894.300,2296.430,3698.550,1061.540,2479.980,3898.410
100,144,114.110,22.465,675.810,1547.980,2420.160,891.000,2389.010,3887.020,1066.070,2584.730,4103.380
100,168,114.110,22.465,700.890,1571.510,2442.140,935.880,2496.900,4057.910,991.290,3096.830,5202.370
