return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,1,113.990,22.275,178.700,277.030,375.370,254.490,381.010,507.520,237.160,376.200,515.250
50,2,113.990,22.275,272.050,446.800,621.560,386.440,606.450,826.470,363.070,649.960,936.850
50,3,113.990,22.275,316.350,577.570,838.800,462.830,788.100,1113.370,438.320,844.220,1250.120
50,4,113.990,22.275,350.540,712.400,1074.260,504.550,965.380,1426.220,514.300,982.870,1451.450
50,5,113.990,22.275,374.070,803.810,1233.560,546.620,1123.200,1699.780,551.900,1138.070,1724.250
50,6,113.990,22.275,390.800,903.060,1415.310,578.140,1202.670,1827.210,581.370,1261.590,1941.820
50,9,113.990,22.275,411.090,1129.430,1847.760,641.420,1443.920,2246.410,648.980,1555.230,2461.480
50,12,113.990,22.275,367.750,1302.860,2237.970,685.490,1657.820,2630.150,713.790,1635.500,2557.210
50,18,113.990,22.275,430.870,1358.590,2286.310,718.400,1870.190,3021.980,785.480,1725.860,2666.250
50,24,113.990,22.275,447.950,1434.870,2421.800,754.970,1934.240,3113.520,825.840,1822.220,2818.590
50,48,113.990,22.275,486.480,1458.170,2429.860,781.090,2185.640,3590.180,920.000,2150.210,3380.410
50,72,113.990,22.275,542.740,1385.240,2227.740,813.200,2177.990,3542.780,971.380,2112.370,3253.370
50,96,113.990,22.275,556.350,1369.880,2183.420,832.000,2161.470,3490.940,1005.780,2091.780,3177.770
50,120,113.990,22.275,594.950,1346.340,2097.730,871.770,2156.160,3440.560,1045.720,2015.920,2986.130
50,144,113.990,22.275,593.490,1358.790,2124.080,897.610,2185.590,3473.570,1062.060,2056.870,3051.690
50,168,113.990,22.275,618.930,1354.990,2091.050,906.100,2316.700,3727.290,1101.590,2161.300,3221.000
100,1,113.990,22.275,183.980,325.730,467.490,271.660,450.530,629.400,242.610,445.100,647.590
100,2,113.990,22.275,279.540,537.600,795.660,408.560,725.460,1042.370,361.800,796.940,1232.080
100,3,113.990,22.275,315.300,715.440,1115.570,477.240,959.080,1440.910,426.380,1056.020,1685.660
100,4,113.990,22.275,338.230,910.420,1482.600,499.700,1206.220,1912.740,503.510,1228.570,1953.630
100,5,113.990,22.275,351.740,1042.870,1734.010,529.850,1431.190,2332.520,517.540,1440.250,2362.950
100,6,113.990,22.275,352.280,1190.780,2029.280,559.640,1541.210,2522.780,527.370,1610.440,2693.510
100,9,113.990,22.275,324.570,1546.200,2767.820,598.420,1884.130,3169.830,552.200,2027.580,3502.970
100,12,113.990,22.275,195.410,1816.310,3437.220,614.450,2197.470,3780.490,629.150,2118.520,3607.890
100,18,113.990,22.275,282.370,1890.220,3498.070,609.660,2517.830,4425.990,705.310,2203.630,3701.950
100,24,113.990,22.275,285.490,1995.840,3706.180,645.390,2591.030,4536.670,736.670,2323.830,3910.990
100,48,113.990,22.275,321.200,1965.040,3608.870,620.790,2977.830,5334.870,813.930,2792.240,4770.560
100,72,113.990,22.275,430.190,1815.210,3200.240,676.370,2952.280,5228.200,908.390,2732.530,4556.670
100,96,113.990,22.275,454.000,1780.330,3106.670,706.440,2909.820,5113.200,964.860,2679.360,4393.850
100,120,113.990,22.275,521.650,1728.850,2936.040,762.370,2869.610,4976.860,1038.510,2542.740,4046.980
100,144,113.990,22.275,514.300,1744.300,2974.300,795.470,2904.140,5012.810,1056.220,2601.290,4146.360
100,168,113.990,22.275,558.990,1735.680,2912.370,784.660,3112.330,5440.010,1100.430,2757.890,4415.350
