return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,168,114.000,22.305,634.380,1014.010,1393.640,835.210,1615.090,2394.960,986.950,1505.280,2023.610
50,1,114.000,22.305,176.360,298.640,420.930,242.510,337.520,432.520,227.040,321.190,415.350
50,2,114.000,22.305,272.060,490.650,709.230,356.600,510.800,664.990,352.680,539.710,726.740
50,3,114.000,22.305,331.440,606.750,882.070,434.670,707.280,979.890,431.780,728.010,1024.230
50,4,114.000,22.305,373.700,711.530,1049.360,482.620,888.100,1293.590,497.520,876.000,1254.490
50,5,114.000,22.305,407.410,802.380,1197.360,530.720,1045.780,1560.840,548.080,1014.110,1480.130
50,6,114.000,22.305,437.730,866.120,1294.510,558.780,1122.660,1686.530,577.940,1093.140,1608.350
50,9,114.000,22.305,498.260,1020.860,1543.470,625.060,1266.770,1908.480,660.480,1251.480,1842.480
50,12,114.000,22.305,521.980,1080.930,1639.880,671.270,1429.800,2188.320,729.660,1421.480,2113.300
50,18,114.000,22.305,543.270,1187.170,1831.060,708.990,1636.540,2564.090,808.620,1504.850,2201.080
50,24,114.000,22.305,569.810,1256.670,1943.530,745.320,1705.210,2665.110,853.740,1588.130,2322.530
50,48,114.000,22.305,619.360,1264.810,1910.260,769.970,1957.110,3144.250,939.300,1852.260,2765.210
50,72,114.000,22.305,639.660,1242.820,1845.980,799.320,1946.860,3094.400,979.290,1835.010,2690.730
50,96,114.000,22.305,647.400,1242.550,1837.690,815.220,1938.850,3062.480,1008.840,1812.560,2616.270
50,120,114.000,22.305,665.780,1260.560,1855.340,828.430,1984.790,3141.160,1026.930,1779.710,2532.490
50,144,114.000,22.305,674.010,1262.050,1850.090,844.470,2091.230,3337.980,1050.640,1809.310,2567.990
50,168,114.000,22.305,680.300,1288.510,1896.720,853.850,2201.670,3549.490,1090.580,1902.410,2714.240
100,1,114.000,22.305,173.450,354.060,534.680,255.920,385.430,514.930,235.310,365.620,495.930
100,2,114.000,22.305,265.940,595.340,924.730,370.370,583.190,796.020,362.130,628.790,895.450
100,3,114.000,22.305,329.170,747.790,1166.400,440.350,834.960,1229.560,437.170,875.470,1313.780
100,4,114.000,22.305,369.770,890.260,1410.750,472.910,1082.410,1691.910,501.470,1070.700,1639.940
100,5,114.000,22.305,401.640,1016.890,1632.140,514.930,1308.440,2101.940,544.050,1253.700,1963.350
100,6,114.000,22.305,433.230,1102.620,1772.010,540.160,1413.190,2286.220,567.420,1357.490,2147.560
100,9,114.000,22.305,492.450,1319.150,2145.850,603.810,1601.800,2599.790,647.780,1552.050,2456.320
100,12,114.000,22.305,511.030,1396.480,2281.930,637.560,1834.140,3030.720,716.600,1787.280,2857.970
100,18,114.000,22.305,517.330,1551.440,2585.550,650.310,2144.420,3638.540,804.360,1866.450,2928.530
100,24,114.000,22.305,541.830,1647.110,2752.390,687.030,2230.230,3773.430,847.560,1965.720,3083.880
100,48,114.000,22.305,595.320,1604.380,2613.440,666.380,2619.820,4573.260,928.970,2349.090,3769.200
100,72,114.000,22.305,626.000,1556.460,2486.920,716.350,2594.350,4472.350,995.100,2313.780,3632.460
100,96,114.000,22.305,635.120,1551.410,2467.710,739.820,2568.080,4396.330,1039.700,2261.460,3483.230
100,120,114.000,22.305,662.620,1576.770,2490.930,742.690,2621.520,4500.360,1068.760,2201.430,3334.100
100,144,114.000,22.305,674.100,1575.630,2477.150,741.400,2781.570,4821.740,1097.920,2235.970,3374.010
100,168,114.000,22.305,680.080,1615.930,2551.790,734.540,2965.520,5196.500,1144.610,2370.730,3596.850
