return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,24,114.100,22.445,480.710,1293.610,2106.510,769.120,1608.550,2447.980,912.720,1558.840,2204.970
50,48,114.100,22.445,556.150,1352.330,2148.510,836.140,1825.520,2814.910,1018.480,1916.050,2813.620
50,72,114.100,22.445,605.720,1301.190,1996.660,897.240,1767.680,2638.130,1041.900,1986.800,2931.700
50,96,114.100,22.445,634.890,1274.480,1914.080,912.980,1761.820,2610.670,1071.100,1991.200,2911.300
50,120,114.100,22.445,660.820,1285.320,1909.820,936.500,1785.850,2635.190,1100.840,1993.240,2885.630
50,144,114.100,22.445,677.040,1333.540,1990.050,937.230,1844.200,2751.160,1115.640,2068.450,3021.260
50,168,114.100,22.445,693.650,1369.490,2045.330,974.190,1927.430,2880.660,1110.010,2304.660,3499.300
100,1,114.100,22.445,193.220,354.940,516.660,223.960,390.490,557.010,244.420,386.720,529.010
100,2,114.100,22.445,280.830,530.260,779.700,357.260,632.820,908.370,378.640,623.230,867.830
100,3,114.100,22.445,322.980,708.560,1094.140,425.250,812.020,1198.800,477.210,814.200,1151.180
100,4,114.100,22.445,326.380,904.360,1482.330,480.690,986.790,1492.890,539.220,964.340,1389.470
100,5,114.100,22.445,259.420,1128.910,1998.400,539.020,1137.020,1735.020,592.370,1091.780,1591.200
100,6,114.100,22.445,240.040,1257.500,2274.960,563.190,1205.450,1847.700,647.570,1192.450,1737.330
100,9,114.100,22.445,138.570,1675.520,3212.460,604.530,1394.060,2183.580,739.400,1377.760,2016.110
100,12,114.100,22.445,67.150,1971.330,3875.500,634.650,1609.740,2584.830,774.090,1543.650,2313.210
100,18,114.100,22.445,280.940,1816.440,3351.930,656.650,1905.660,3154.670,858.050,1677.550,2497.050
100,24,114.100,22.445,371.420,1750.650,3129.870,719.230,2040.030,3360.840,906.300,1863.430,2820.550
100,48,114.100,22.445,478.350,1804.440,3130.520,767.700,2334.020,3900.330,1009.320,2389.330,3769.340
100,72,114.100,22.445,570.820,1701.580,2832.340,874.800,2229.110,3583.430,1027.450,2483.290,3939.130
100,96,114.100,22.445,619.140,1641.090,2663.050,895.940,2210.310,3524.680,1073.260,2482.660,3892.070
100,120,114.100,22.445,656.880,1647.820,2638.760,917.470,2224.800,3532.120,1114.770,2473.330,3831.890
100,144,114.100,22.445,671.030,1717.260,2763.480,900.490,2309.160,3717.840,1117.660,2576.910,4036.150
100,168,114.100,22.445,683.370,1760.560,2837.750,941.530,2424.060,3906.590,1065.380,2958.900,4852.420
