return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,114.03,22.45,400.63,673.91,947.19,595.12,893.33,1191.54,625.20,872.35,1119.50
25,12,114.03,22.45,424.76,727.74,1030.72,630.22,959.48,1288.74,669.83,928.84,1187.86
25,18,114.03,22.45,441.89,773.14,1104.40,688.63,1103.51,1518.39,735.94,1030.35,1324.76
25,24,114.03,22.45,470.82,776.08,1081.34,722.00,1141.38,1560.77,768.85,1102.17,1435.49
25,48,114.03,22.45,497.05,832.05,1167.05,772.42,1286.90,1801.38,842.11,1289.62,1737.13
25,72,114.03,22.45,517.80,819.84,1121.88,782.85,1291.84,1800.83,855.06,1308.71,1762.36
25,96,114.03,22.45,524.31,849.20,1174.09,795.46,1289.46,1783.47,865.23,1323.09,1780.96
25,120,114.03,22.45,536.34,862.07,1187.80,816.63,1351.84,1887.05,874.77,1323.72,1772.66
25,144,114.03,22.45,552.24,892.47,1232.71,824.65,1392.21,1959.78,895.18,1338.31,1781.43
25,168,114.03,22.45,565.46,907.14,1248.81,844.79,1480.61,2116.43,928.84,1451.41,1973.98
50,1,114.03,22.45,169.49,221.98,274.46,222.63,283.64,344.66,226.42,343.05,459.68
50,2,114.03,22.45,262.30,373.06,483.83,354.60,504.09,653.58,359.45,515.85,672.26
50,3,114.03,22.45,314.48,474.65,634.82,440.43,650.44,860.44,435.61,663.13,890.66
50,4,114.03,22.45,350.15,561.80,773.46,495.56,745.02,994.47,485.75,808.05,1130.36
50,5,114.03,22.45,374.94,648.40,921.85,537.14,835.17,1133.20,541.53,896.80,1252.07
50,6,114.03,22.45,384.56,729.58,1074.60,570.12,914.00,1257.87,581.48,952.45,1323.43
50,9,114.03,22.45,407.74,868.54,1329.35,638.36,1101.58,1564.81,662.91,1033.99,1405.08
50,12,114.03,22.45,426.24,939.31,1452.39,672.62,1187.77,1702.92,708.14,1095.29,1482.44
50,18,114.03,22.45,437.86,1004.17,1570.48,730.48,1394.66,2058.84,784.31,1225.64,1666.98
50,24,114.03,22.45,483.37,990.76,1498.15,768.00,1434.98,2101.97,820.40,1326.59,1832.78
50,48,114.03,22.45,511.17,1071.52,1631.88,814.41,1652.38,2490.36,910.05,1612.35,2314.65
50,72,114.03,22.45,545.00,1037.89,1530.77,831.35,1660.69,2490.04,928.42,1642.22,2356.03
50,96,114.03,22.45,546.75,1082.29,1617.84,845.87,1644.30,2442.73,940.66,1661.33,2382.01
50,120,114.03,22.45,563.77,1100.48,1637.18,856.61,1726.83,2597.04,952.75,1654.83,2356.90
50,144,114.03,22.45,579.06,1141.49,1703.92,853.60,1786.62,2719.63,975.08,1665.97,2356.86
50,168,114.03,22.45,593.95,1156.10,1718.25,867.02,1925.99,2984.95,1009.25,1840.91,2672.57
100,1,114.03,22.45,175.86,246.45,317.04,229.08,309.82,390.57,231.45,399.60,567.75
100,2,114.03,22.45,274.97,430.92,586.88,364.49,572.34,780.18,374.43,594.73,815.02
100,3,114.03,22.45,327.35,559.26,791.18,452.32,748.45,1044.59,446.01,773.41,1100.81
100,4,114.03,22.45,361.93,676.13,990.33,506.45,859.99,1213.53,486.45,964.84,1443.23
100,5,114.03,22.45,379.01,795.20,1211.39,548.08,975.80,1403.51,540.86,1064.46,1588.07
100,6,114.03,22.45,373.62,913.32,1453.02,582.20,1081.30,1580.41,583.35,1127.98,1672.62
100,9,114.03,22.45,368.46,1110.12,1851.78,647.65,1338.46,2029.26,672.41,1206.41,1740.42
100,12,114.03,22.45,373.75,1201.91,2030.08,675.79,1448.78,2221.78,716.56,1270.80,1825.04
100,18,114.03,22.45,371.54,1293.50,2215.46,718.72,1737.61,2756.51,799.63,1434.43,2069.23
100,24,114.03,22.45,447.31,1252.95,2058.59,761.22,1777.97,2794.72,833.94,1571.27,2308.59
100,48,114.03,22.45,471.50,1367.37,2263.24,785.17,2092.57,3399.98,927.21,1986.32,3045.44
100,72,114.03,22.45,530.34,1300.73,2071.13,811.72,2107.61,3403.50,951.29,2031.14,3111.00
100,96,114.03,22.45,521.53,1366.57,2211.60,831.81,2069.25,3306.69,966.28,2057.69,3149.11
100,120,114.03,22.45,545.19,1392.82,2240.45,821.78,2176.61,3531.45,983.32,2040.20,3097.09
100,144,114.03,22.45,556.88,1447.72,2338.55,796.85,2262.65,3728.45,1008.02,2044.64,3081.25
100,168,114.03,22.45,574.14,1460.41,2346.69,788.12,2474.79,4161.46,1030.97,2304.11,3577.26
