return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.15,22.42,472.27,579.16,686.05,703.12,837.11,971.10,788.01,988.81,1189.62
5,120,114.15,22.42,495.65,603.44,711.24,718.77,853.56,988.35,798.69,997.23,1195.78
5,144,114.15,22.42,505.26,613.39,721.53,731.82,870.33,1008.84,824.35,1027.09,1229.83
5,168,114.15,22.42,520.66,633.32,745.98,743.80,891.48,1039.15,825.62,1043.55,1261.47
10,1,114.15,22.42,139.07,173.03,206.98,195.43,236.55,277.68,221.63,275.85,330.08
10,2,114.15,22.42,217.56,286.79,356.02,308.38,373.71,439.05,347.42,432.36,517.30
10,3,114.15,22.42,267.72,353.95,440.18,385.52,464.47,543.42,432.16,540.97,649.77
10,4,114.15,22.42,305.48,403.67,501.86,442.04,532.46,622.88,492.87,614.62,736.38
10,5,114.15,22.42,337.99,451.11,564.23,479.65,577.11,674.58,538.81,679.58,820.34
10,6,114.15,22.42,362.10,488.10,614.11,506.09,610.57,715.04,579.56,737.54,895.52
10,9,114.15,22.42,417.94,569.85,721.75,577.61,697.04,816.47,671.51,852.88,1034.24
10,12,114.15,22.42,445.32,616.63,787.93,634.69,763.04,891.39,737.78,947.84,1157.91
10,18,114.15,22.42,480.49,670.17,859.85,695.12,837.80,980.48,828.29,1051.57,1274.85
10,24,114.15,22.42,507.30,699.63,891.97,741.27,887.27,1033.27,872.91,1121.33,1369.74
10,48,114.15,22.42,531.98,760.59,989.20,816.84,1013.52,1210.19,955.69,1276.35,1597.01
10,72,114.15,22.42,549.83,767.02,984.20,838.61,1037.61,1236.60,960.21,1296.31,1632.40
10,96,114.15,22.42,577.45,769.02,960.59,856.80,1051.28,1245.75,983.43,1326.28,1669.13
10,120,114.15,22.42,604.20,792.88,981.57,873.84,1067.63,1261.42,995.35,1331.25,1667.14
10,144,114.15,22.42,615.42,803.32,991.21,888.93,1090.63,1292.33,1026.49,1366.86,1707.22
10,168,114.15,22.42,633.77,831.43,1029.08,909.61,1130.26,1350.92,1032.92,1418.63,1804.33
25,1,114.15,22.42,165.66,227.50,289.34,231.38,297.83,364.27,256.67,355.37,454.08
25,2,114.15,22.42,261.87,400.54,539.21,361.90,468.91,575.92,399.79,555.64,711.48
25,3,114.15,22.42,323.67,495.69,667.71,451.13,578.21,705.30,498.71,699.31,899.92
25,4,114.15,22.42,370.59,565.35,760.11,517.85,662.85,807.86,571.40,792.21,1013.03
25,5,114.15,22.42,412.24,638.67,865.11,561.23,717.10,872.97,624.32,886.82,1149.31
25,6,114.15,22.42,442.63,698.93,955.23,591.14,760.34,929.54,670.33,968.28,1266.23
25,9,114.15,22.42,515.07,824.80,1134.54,671.51,866.74,1061.97,781.75,1120.15,1458.55
25,12,114.15,22.42,547.40,904.75,1262.09,733.35,942.32,1151.29,854.89,1256.68,1658.47
25,18,114.15,22.42,588.27,987.29,1386.32,797.74,1035.11,1272.47,957.29,1375.59,1793.90
25,24,114.15,22.42,620.54,1021.35,1422.17,849.92,1088.01,1326.10,1011.05,1482.48,1953.91
25,48,114.15,22.42,626.37,1145.49,1664.60,965.22,1300.89,1636.57,1138.09,1761.63,2385.17
25,72,114.15,22.42,650.23,1129.31,1608.39,989.83,1329.59,1669.35,1137.60,1819.95,2502.29
25,96,114.15,22.42,689.44,1085.32,1481.21,1010.89,1336.80,1662.71,1167.20,1851.00,2534.80
25,120,114.15,22.42,723.47,1101.65,1479.82,1028.31,1350.30,1672.28,1183.81,1846.57,2509.32
25,144,114.15,22.42,738.61,1111.26,1483.92,1042.14,1383.91,1725.68,1220.02,1886.61,2553.20
25,168,114.15,22.42,757.07,1154.75,1552.43,1076.57,1457.91,1839.26,1226.91,2024.39,2821.88
50,1,114.15,22.42,182.14,275.69,369.25,251.77,345.12,438.47,271.70,420.57,569.43
50,2,114.15,22.42,285.26,508.85,732.44,389.79,541.57,693.35,419.47,655.60,891.73
50,3,114.15,22.42,353.13,629.74,906.35,484.84,663.31,841.78,523.70,828.64,1133.58
50,4,114.15,22.42,405.85,717.86,1029.86,557.16,760.33,963.50,604.02,936.47,1268.93
50,5,114.15,22.42,452.48,817.57,1182.67,603.23,821.24,1039.24,656.18,1058.28,1460.38
50,6,114.15,22.42,485.22,902.84,1320.45,633.71,872.18,1110.66,701.13,1160.34,1619.55
50,9,114.15,22.42,567.83,1073.70,1579.57,715.78,992.70,1269.61,822.62,1341.83,1861.04
50,12,114.15,22.42,597.70,1190.33,1782.97,777.28,1073.22,1369.17,890.19,1515.04,2139.90
50,18,114.15,22.42,636.84,1302.00,1967.16,838.78,1178.95,1519.13,996.89,1639.08,2281.27
50,24,114.15,22.42,674.13,1338.17,2002.21,894.50,1231.99,1569.48,1052.08,1781.21,2510.34
50,48,114.15,22.42,637.61,1547.69,2457.77,1038.41,1526.74,2015.07,1207.78,2191.24,3174.70
50,72,114.15,22.42,675.20,1498.75,2322.30,1066.01,1560.41,2054.81,1191.18,2296.95,3402.72
50,96,114.15,22.42,739.76,1391.38,2042.99,1090.98,1559.92,2028.87,1230.30,2326.45,3422.59
50,120,114.15,22.42,784.37,1394.26,2004.14,1108.16,1569.15,2030.15,1254.71,2310.03,3365.34
50,144,114.15,22.42,804.76,1401.65,1998.55,1117.67,1612.81,2107.95,1294.09,2350.26,3406.44
50,168,114.15,22.42,818.57,1461.54,2104.52,1162.00,1721.20,2280.39,1284.36,2593.49,3902.63
100,1,114.15,22.42,194.22,331.27,468.32,266.31,393.67,521.03,275.68,491.02,706.35
100,2,114.15,22.42,294.35,641.91,989.48,407.15,615.45,823.76,420.57,762.64,1104.71
100,3,114.15,22.42,364.78,793.45,1222.11,505.76,748.39,991.02,524.66,967.95,1411.24
100,4,114.15,22.42,421.72,903.69,1385.66,581.99,857.73,1133.46,611.45,1091.15,1570.86
100,5,114.15,22.42,469.94,1037.65,1605.36,629.56,924.86,1220.16,656.06,1245.04,1834.01
100,6,114.15,22.42,500.80,1156.71,1812.62,658.88,983.83,1308.77,694.55,1370.61,2046.67
100,9,114.15,22.42,588.94,1386.06,2183.17,739.03,1117.78,1496.52,821.89,1583.79,2345.68
100,12,114.15,22.42,606.41,1553.48,2500.55,797.89,1201.42,1604.95,872.55,1799.10,2725.65
100,18,114.15,22.42,635.29,1702.57,2769.85,852.33,1319.64,1786.96,982.43,1921.86,2861.29
100,24,114.15,22.42,679.46,1738.75,2798.04,911.64,1370.88,1830.11,1031.53,2106.50,3181.48
100,48,114.15,22.42,553.34,2082.93,3612.52,1077.15,1762.19,2447.22,1199.70,2687.02,4174.34
100,72,114.15,22.42,621.85,1980.14,3338.43,1108.03,1802.25,2496.47,1148.01,2861.06,4574.10
100,96,114.15,22.42,741.08,1772.56,2804.03,1139.17,1791.42,2443.67,1202.66,2886.13,4569.59
100,120,114.15,22.42,804.66,1752.24,2699.81,1156.22,1794.42,2432.62,1241.10,2852.14,4463.17
100,144,114.15,22.42,833.53,1755.41,2677.29,1158.09,1850.03,2541.96,1284.36,2888.83,4493.30
100,168,114.15,22.42,836.16,1837.29,2838.42,1209.57,2000.91,2792.25,1226.73,3284.55,5342.37
