return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,114.20,22.22,443.90,618.89,793.89,679.20,910.16,1141.12,810.01,1185.16,1560.31
10,144,114.20,22.22,448.38,623.28,798.18,696.63,933.52,1170.41,837.84,1215.01,1592.18
10,168,114.20,22.22,451.72,626.30,800.87,705.79,965.74,1225.69,846.16,1240.77,1635.39
25,1,114.20,22.22,171.04,242.19,313.33,206.53,312.85,419.17,260.42,400.19,539.95
25,2,114.20,22.22,244.30,335.54,426.77,319.69,485.67,651.65,373.05,616.34,859.63
25,3,114.20,22.22,289.93,404.47,519.02,395.60,605.01,814.42,453.84,837.20,1220.56
25,4,114.20,22.22,327.93,465.00,602.07,447.19,702.63,958.06,514.80,973.64,1432.47
25,5,114.20,22.22,352.09,503.46,654.82,484.52,764.92,1045.32,564.90,1075.67,1586.45
25,6,114.20,22.22,374.99,545.73,716.47,513.78,810.40,1107.03,628.61,1173.14,1717.68
25,9,114.20,22.22,422.04,665.00,907.96,589.06,936.92,1284.78,708.70,1368.03,2027.37
25,12,114.20,22.22,444.97,720.77,996.58,625.80,1022.21,1418.62,750.19,1420.36,2090.53
25,18,114.20,22.22,463.73,764.16,1064.58,668.46,1098.04,1527.63,827.40,1472.73,2118.07
25,24,114.20,22.22,475.41,818.24,1161.07,709.45,1175.99,1642.52,864.55,1558.98,2253.40
25,48,114.20,22.22,505.36,883.40,1261.44,778.97,1247.89,1716.81,928.47,1735.38,2542.30
25,72,114.20,22.22,508.32,896.41,1284.50,793.74,1265.69,1737.63,936.05,1774.46,2612.86
25,96,114.20,22.22,519.68,893.29,1266.90,812.69,1259.85,1707.01,946.53,1772.58,2598.64
25,120,114.20,22.22,531.87,897.70,1263.52,826.32,1266.63,1706.93,952.04,1784.07,2616.11
25,144,114.20,22.22,537.10,901.63,1266.16,845.40,1297.54,1749.68,983.53,1801.27,2619.02
25,168,114.20,22.22,541.88,904.55,1267.23,861.15,1371.72,1882.30,996.16,1863.63,2731.10
50,1,114.20,22.22,188.42,294.94,401.45,225.74,391.09,556.43,278.88,499.55,720.21
50,2,114.20,22.22,266.91,401.52,536.13,345.67,604.02,862.37,389.71,789.21,1188.71
50,3,114.20,22.22,316.63,487.59,658.55,422.80,749.74,1076.67,454.16,1111.91,1769.67
50,4,114.20,22.22,360.51,567.23,773.95,470.34,874.12,1277.91,509.46,1301.77,2094.08
50,5,114.20,22.22,386.45,616.00,845.55,506.53,951.18,1395.84,559.39,1443.06,2326.73
50,6,114.20,22.22,410.95,672.72,934.49,535.76,1005.08,1474.40,632.84,1561.10,2489.37
50,9,114.20,22.22,456.50,846.45,1236.40,616.38,1168.55,1720.72,707.01,1841.71,2976.42
50,12,114.20,22.22,476.55,924.63,1372.72,654.45,1291.58,1928.71,751.77,1897.73,3043.70
50,18,114.20,22.22,494.11,986.15,1478.19,701.60,1392.61,2083.63,847.43,1925.87,3004.32
50,24,114.20,22.22,498.80,1070.72,1642.65,747.34,1498.30,2249.25,884.03,2052.95,3221.87
50,48,114.20,22.22,526.92,1159.78,1792.64,833.27,1578.80,2324.34,931.77,2302.65,3673.54
50,72,114.20,22.22,525.49,1178.02,1830.54,848.58,1598.13,2347.67,927.57,2361.32,3795.07
50,96,114.20,22.22,543.94,1166.73,1789.53,876.54,1577.57,2278.59,947.33,2356.79,3766.24
50,120,114.20,22.22,558.54,1163.53,1768.53,892.82,1579.00,2265.19,948.76,2376.45,3804.14
50,144,114.20,22.22,564.59,1166.20,1767.80,910.90,1615.85,2320.81,987.39,2369.20,3751.00
50,168,114.20,22.22,571.39,1168.80,1766.20,926.73,1737.70,2548.66,996.51,2476.99,3957.46
100,1,114.20,22.22,199.67,353.82,507.97,233.84,481.50,729.16,280.72,615.10,949.47
100,2,114.20,22.22,281.33,473.30,665.27,352.71,739.07,1125.44,370.84,998.37,1625.91
100,3,114.20,22.22,332.88,579.30,825.72,424.44,913.67,1402.89,383.82,1460.96,2538.09
100,4,114.20,22.22,381.20,682.43,983.66,459.46,1069.33,1679.19,416.32,1721.72,3027.12
100,5,114.20,22.22,407.25,743.33,1079.42,490.07,1162.85,1835.62,455.85,1914.97,3374.09
100,6,114.20,22.22,430.87,817.94,1205.01,517.00,1225.25,1933.51,540.60,2053.30,3566.00
100,9,114.20,22.22,462.37,1063.71,1665.05,596.00,1432.54,2269.08,583.59,2450.81,4318.03
100,12,114.20,22.22,472.77,1171.43,1870.09,627.10,1604.91,2582.71,632.62,2505.62,4378.61
100,18,114.20,22.22,484.23,1257.23,2030.24,674.84,1737.30,2799.76,762.86,2485.14,4207.41
100,24,114.20,22.22,470.92,1384.97,2299.02,721.21,1877.93,3034.65,788.11,2667.87,4547.64
100,48,114.20,22.22,490.29,1504.99,2519.69,828.70,1965.21,3101.71,792.04,3016.23,5240.41
100,72,114.20,22.22,480.68,1530.91,2581.15,844.34,1985.77,3127.20,764.03,3104.32,5444.62
100,96,114.20,22.22,512.12,1506.68,2501.24,888.26,1943.53,2998.79,799.26,3096.21,5393.16
100,120,114.20,22.22,532.02,1490.47,2448.92,909.15,1936.36,2963.56,790.91,3128.29,5465.67
100,144,114.20,22.22,539.57,1490.69,2441.81,924.05,1979.33,3034.61,848.33,3077.23,5306.12
100,168,114.20,22.22,549.60,1492.64,2435.69,930.38,2166.63,3402.87,839.94,3252.53,5665.12
