return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,113.95,22.31,212.23,289.52,366.81,270.18,335.49,400.81,268.59,358.36,448.13
10,3,113.95,22.31,255.29,350.37,445.44,327.64,417.90,508.16,325.40,452.76,580.13
10,4,113.95,22.31,286.16,393.75,501.34,371.64,482.27,592.90,372.88,529.69,686.51
10,5,113.95,22.31,308.09,426.59,545.08,401.98,531.47,660.97,402.15,598.82,795.50
10,6,113.95,22.31,325.42,458.74,592.06,421.15,563.12,705.09,430.30,648.18,866.07
10,9,113.95,22.31,363.87,527.06,690.24,466.98,634.48,801.98,507.24,721.11,934.98
10,12,113.95,22.31,384.94,557.44,729.94,497.14,681.05,864.97,561.77,801.50,1041.23
10,18,113.95,22.31,408.20,602.67,797.14,545.85,775.10,1004.35,608.58,858.83,1109.07
10,24,113.95,22.31,430.01,645.57,861.14,567.78,808.73,1049.69,631.14,912.08,1193.02
10,48,113.95,22.31,465.87,687.78,909.70,604.21,877.12,1150.02,673.32,1015.87,1358.41
10,72,113.95,22.31,481.00,693.34,905.67,612.83,887.83,1162.83,692.72,1017.35,1341.99
10,96,113.95,22.31,492.69,695.53,898.36,631.55,905.12,1178.68,711.13,1032.93,1354.73
10,120,113.95,22.31,497.25,700.38,903.51,645.55,912.74,1179.94,720.30,1016.05,1311.80
10,144,113.95,22.31,502.81,705.68,908.55,660.97,933.07,1205.16,730.46,1019.15,1307.85
10,168,113.95,22.31,505.40,714.32,923.24,671.27,958.55,1245.83,743.63,1053.03,1362.43
25,1,113.95,22.31,168.64,242.86,317.08,215.03,277.27,339.51,208.62,306.30,403.97
25,2,113.95,22.31,255.46,411.62,567.79,324.81,434.19,543.57,319.99,498.93,677.87
25,3,113.95,22.31,306.89,501.03,695.18,394.85,555.77,716.69,389.38,657.36,925.34
25,4,113.95,22.31,345.23,564.87,784.50,449.56,652.35,855.15,443.44,781.99,1120.54
25,5,113.95,22.31,373.44,616.78,860.11,489.56,733.41,977.26,453.16,911.49,1369.83
25,6,113.95,22.31,395.94,675.80,955.65,512.77,784.41,1056.05,471.31,991.73,1512.14
25,9,113.95,22.31,444.07,795.66,1147.25,569.98,898.61,1227.24,579.16,1050.83,1522.50
25,12,113.95,22.31,467.41,840.79,1214.18,606.09,971.63,1337.17,638.39,1155.61,1672.83
25,18,113.95,22.31,490.91,924.03,1357.16,667.29,1141.70,1616.12,696.05,1242.67,1789.28
25,24,113.95,22.31,514.83,1002.56,1490.29,695.33,1195.22,1695.11,714.09,1342.17,1970.25
25,48,113.95,22.31,546.87,1043.79,1540.72,743.77,1321.31,1898.85,765.52,1561.18,2356.83
25,72,113.95,22.31,564.29,1028.06,1491.83,753.48,1336.71,1919.94,813.48,1541.58,2269.69
25,96,113.95,22.31,578.99,1009.68,1440.38,773.03,1346.66,1920.29,839.72,1542.62,2245.51
25,120,113.95,22.31,591.21,1020.70,1450.18,789.89,1341.53,1893.18,864.12,1488.62,2113.13
25,144,113.95,22.31,598.90,1025.59,1452.27,805.41,1365.46,1925.52,881.91,1482.85,2083.80
25,168,113.95,22.31,601.45,1045.00,1488.55,823.57,1424.34,2025.11,903.54,1561.57,2219.61
50,1,113.95,22.31,180.05,293.41,406.77,233.62,320.73,407.84,225.42,377.25,529.07
50,2,113.95,22.31,272.49,525.15,777.80,355.79,513.00,670.22,341.28,628.03,914.78
50,3,113.95,22.31,326.16,642.44,958.73,429.96,670.35,910.75,409.85,855.23,1300.61
50,4,113.95,22.31,368.16,725.97,1083.78,488.98,797.12,1105.25,457.89,1029.80,1601.72
50,5,113.95,22.31,399.70,797.89,1196.08,533.22,910.24,1287.27,419.90,1230.39,2040.88
50,6,113.95,22.31,422.52,887.52,1352.52,556.60,980.64,1404.69,411.85,1343.97,2276.10
50,9,113.95,22.31,470.32,1065.40,1660.48,617.18,1138.75,1660.32,564.29,1366.94,2169.58
50,12,113.95,22.31,491.30,1124.72,1758.14,653.22,1238.31,1823.40,621.53,1489.04,2356.54
50,18,113.95,22.31,503.53,1252.22,2000.92,711.68,1491.66,2271.64,681.53,1605.12,2528.71
50,24,113.95,22.31,519.85,1371.71,2223.58,742.18,1565.55,2388.93,680.13,1756.41,2832.68
50,48,113.95,22.31,541.58,1400.22,2258.85,792.61,1757.32,2722.03,711.64,2116.29,3520.95
50,72,113.95,22.31,566.19,1353.38,2140.57,802.36,1777.99,2753.62,807.61,2068.00,3328.39
50,96,113.95,22.31,589.35,1306.71,2024.08,822.17,1773.93,2725.70,849.50,2045.88,3242.25
50,120,113.95,22.31,611.31,1325.83,2040.36,844.38,1749.91,2655.44,904.47,1944.82,2985.16
50,144,113.95,22.31,621.74,1329.27,2036.80,857.63,1774.57,2691.52,934.67,1926.61,2918.54
50,168,113.95,22.31,621.92,1362.01,2102.10,878.77,1873.81,2868.86,957.13,2060.02,3162.91
100,1,113.95,22.31,183.05,349.21,515.37,246.52,364.85,483.19,232.09,459.25,686.42
100,2,113.95,22.31,269.49,661.76,1054.03,377.25,596.29,815.32,340.64,781.78,1222.93
100,3,113.95,22.31,319.71,814.01,1308.32,449.36,795.64,1141.93,391.72,1101.57,1811.42
100,4,113.95,22.31,362.48,921.95,1481.42,507.84,958.65,1409.46,417.57,1342.45,2267.34
100,5,113.95,22.31,394.53,1020.37,1646.21,551.42,1112.42,1673.41,282.82,1645.99,3009.15
100,6,113.95,22.31,410.92,1153.05,1895.17,570.89,1207.42,1843.95,222.21,1805.14,3388.07
100,9,113.95,22.31,444.61,1412.26,2379.92,626.70,1422.26,2217.82,459.49,1757.51,3055.54
100,12,113.95,22.31,457.83,1489.15,2520.46,656.32,1555.71,2455.09,510.70,1894.69,3278.68
100,18,113.95,22.31,440.27,1680.41,2920.54,691.83,1922.48,3153.13,565.33,2047.18,3529.02
100,24,113.95,22.31,433.62,1858.55,3283.49,721.26,2022.95,3324.64,520.12,2270.29,4020.46
100,48,113.95,22.31,441.25,1857.35,3273.44,759.81,2307.10,3854.38,479.49,2838.56,5197.62
100,72,113.95,22.31,485.49,1760.12,3034.75,768.24,2335.14,3902.03,662.06,2744.91,4827.76
100,96,113.95,22.31,529.14,1669.37,2809.59,790.79,2306.12,3821.45,736.45,2683.68,4630.91
100,120,113.95,22.31,564.28,1700.81,2837.34,825.14,2251.66,3678.17,851.24,2511.85,4172.46
100,144,113.95,22.31,579.29,1701.33,2823.38,834.31,2274.39,3714.46,903.67,2474.06,4044.45
100,168,113.95,22.31,572.72,1753.69,2934.66,850.84,2432.30,4013.76,914.60,2687.74,4460.88
