return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,96,113.91,22.22,475.79,1327.02,2178.24,664.13,2300.92,3937.72,885.96,2538.89,4191.83
50,120,113.91,22.22,503.24,1320.11,2136.98,678.77,2344.65,4010.53,934.45,2453.13,3971.81
50,144,113.91,22.22,512.90,1302.58,2092.25,710.56,2345.84,3981.11,950.66,2429.86,3909.07
50,168,113.91,22.22,502.71,1318.09,2133.46,742.24,2325.38,3908.51,961.81,2471.02,3980.23
100,1,113.91,22.22,192.02,349.22,506.42,221.05,395.82,570.58,232.43,534.19,835.95
100,2,113.91,22.22,279.35,582.36,885.36,321.51,684.15,1046.79,370.87,822.08,1273.28
100,3,113.91,22.22,313.57,781.56,1249.55,369.00,934.89,1500.78,465.32,1060.61,1655.90
100,4,113.91,22.22,335.07,904.97,1474.87,379.97,1147.90,1915.82,522.39,1345.85,2169.30
100,5,113.91,22.22,336.56,1001.43,1666.29,357.13,1366.80,2376.47,540.90,1602.49,2664.08
100,6,113.91,22.22,328.13,1126.49,1924.85,300.72,1597.90,2895.08,550.33,1792.26,3034.18
100,9,113.91,22.22,346.72,1335.49,2324.26,98.30,2307.88,4517.46,583.94,2277.23,3970.52
100,12,113.91,22.22,364.24,1408.68,2453.13,5.80,2685.48,5365.17,581.07,2562.25,4543.43
100,18,113.91,22.22,371.76,1574.57,2777.37,-35.17,3075.02,6185.21,625.11,2651.56,4678.01
100,24,113.91,22.22,331.17,1788.56,3245.96,110.88,3052.33,5993.79,537.73,3045.21,5552.69
100,48,113.91,22.22,326.78,1858.13,3389.48,104.19,3429.50,6754.81,571.05,3558.49,6545.94
100,72,113.91,22.22,318.83,1798.37,3277.90,254.28,3333.37,6412.45,665.18,3433.52,6201.86
100,96,113.91,22.22,337.22,1743.25,3149.27,378.57,3206.10,6033.63,655.49,3427.83,6200.17
100,120,113.91,22.22,381.09,1713.26,3045.43,386.24,3261.78,6137.31,757.92,3263.73,5769.53
100,144,113.91,22.22,391.38,1665.54,2939.70,439.97,3245.44,6050.90,789.21,3228.43,5667.66
100,168,113.91,22.22,368.95,1689.56,3010.18,500.82,3196.02,5891.22,795.91,3286.04,5776.18
