return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.26,22.52,266.37,349.46,432.55,344.21,408.80,473.40,469.30,566.78,664.26
5,6,114.26,22.52,283.18,371.57,459.95,367.32,437.26,507.21,496.17,602.31,708.45
5,9,114.26,22.52,321.08,424.21,527.34,412.51,491.72,570.94,563.10,687.74,812.37
5,12,114.26,22.52,341.33,455.59,569.85,440.24,524.92,609.60,600.15,739.20,878.24
5,18,114.26,22.52,362.29,483.33,604.36,471.23,565.46,659.68,627.32,782.19,937.05
5,24,114.26,22.52,373.53,497.39,621.24,494.17,590.00,685.82,651.26,809.66,968.06
5,48,114.26,22.52,406.21,530.95,655.68,531.93,651.08,770.23,679.62,856.21,1032.80
5,72,114.26,22.52,418.84,538.91,658.99,556.82,676.42,796.02,701.35,877.90,1054.45
5,96,114.26,22.52,438.98,557.05,675.12,563.41,684.23,805.05,712.22,889.94,1067.67
5,120,114.26,22.52,440.48,560.47,680.45,572.06,693.85,815.63,725.80,901.79,1077.78
5,144,114.26,22.52,447.89,564.26,680.62,594.74,720.20,845.67,739.19,927.67,1116.14
5,168,114.26,22.52,456.20,573.00,689.80,610.02,749.75,889.49,752.85,955.90,1158.96
10,1,114.26,22.52,153.78,201.61,249.44,186.96,222.55,258.14,233.87,275.94,318.01
10,2,114.26,22.52,230.06,322.67,415.28,272.77,332.12,391.47,363.97,435.97,507.98
10,3,114.26,22.52,280.61,406.47,532.34,329.73,405.87,482.01,451.95,552.63,653.31
10,4,114.26,22.52,309.01,460.99,612.97,374.26,463.63,553.00,525.46,653.72,781.97
10,5,114.26,22.52,333.84,501.96,670.08,419.22,515.36,611.49,577.52,726.97,876.42
10,6,114.26,22.52,356.29,532.97,709.64,447.40,551.25,655.09,613.63,778.62,943.62
10,9,114.26,22.52,408.41,613.46,818.52,502.80,619.48,736.16,697.61,893.23,1088.85
10,12,114.26,22.52,434.25,663.10,891.95,536.21,661.52,786.83,744.55,966.67,1188.79
10,18,114.26,22.52,462.09,704.08,946.07,573.91,717.70,861.50,784.22,1041.70,1299.17
10,24,114.26,22.52,477.90,726.05,974.21,600.64,743.83,887.02,813.16,1074.71,1336.26
10,48,114.26,22.52,513.05,756.50,999.95,656.23,847.71,1039.19,856.80,1157.53,1458.26
10,72,114.26,22.52,526.64,754.39,982.14,684.90,872.95,1061.01,881.97,1178.75,1475.54
10,96,114.26,22.52,548.73,765.54,982.36,692.15,883.00,1073.85,895.16,1194.38,1493.59
10,120,114.26,22.52,545.84,776.02,1006.19,701.88,893.92,1085.96,909.84,1201.60,1493.36
10,144,114.26,22.52,553.17,773.10,993.04,729.46,925.48,1121.51,930.87,1249.87,1568.87
10,168,114.26,22.52,561.24,781.91,1002.58,756.55,982.70,1208.84,959.06,1312.18,1665.31
25,1,114.26,22.52,180.15,276.33,372.50,216.01,274.00,331.99,274.28,338.49,402.69
25,2,114.26,22.52,271.46,476.58,681.70,323.63,422.69,521.76,429.26,543.65,658.05
25,3,114.26,22.52,325.99,615.21,904.43,394.05,524.25,654.45,537.82,705.87,873.91
25,4,114.26,22.52,357.71,716.98,1076.25,449.57,604.04,758.51,628.62,848.23,1067.84
25,5,114.26,22.52,389.09,787.57,1186.05,500.83,662.97,825.10,689.86,951.84,1213.82
25,6,114.26,22.52,420.61,832.79,1244.98,532.23,707.93,883.63,734.17,1029.54,1324.90
25,9,114.26,22.52,495.02,967.81,1440.59,595.70,793.00,990.30,830.61,1186.13,1541.64
25,12,114.26,22.52,521.49,1052.12,1582.75,632.20,846.81,1061.41,880.13,1294.13,1708.13
25,18,114.26,22.52,555.87,1118.71,1681.55,669.70,927.68,1185.66,933.40,1431.39,1929.38
25,24,114.26,22.52,576.85,1155.98,1735.11,699.65,951.87,1204.08,970.29,1471.12,1971.95
25,48,114.26,22.52,612.97,1165.34,1717.71,771.60,1132.99,1494.38,1039.23,1628.24,2217.25
25,72,114.26,22.52,635.50,1135.16,1634.82,803.29,1151.91,1500.54,1067.90,1642.36,2216.82
25,96,114.26,22.52,662.12,1120.88,1579.63,813.16,1166.57,1519.99,1086.95,1665.35,2243.76
25,120,114.26,22.52,642.86,1157.44,1672.01,824.44,1178.82,1533.19,1102.22,1658.59,2214.97
25,144,114.26,22.52,656.26,1138.62,1620.99,855.07,1215.10,1575.14,1130.20,1750.94,2371.67
25,168,114.26,22.52,666.45,1148.69,1630.92,905.22,1328.13,1751.03,1184.60,1888.11,2591.62
50,1,114.26,22.52,190.06,345.12,500.19,230.65,312.79,394.93,298.32,385.24,472.15
50,2,114.26,22.52,279.95,633.28,986.62,353.69,495.61,637.54,467.83,626.55,785.27
50,3,114.26,22.52,322.39,832.24,1342.10,432.49,621.92,811.36,587.50,827.93,1068.36
50,4,114.26,22.52,345.21,991.52,1637.84,494.82,720.99,947.16,686.95,1006.40,1325.85
50,5,114.26,22.52,377.42,1096.25,1815.07,548.72,782.67,1016.63,749.93,1136.54,1523.16
50,6,114.26,22.52,418.12,1154.36,1890.59,579.95,834.06,1088.17,796.45,1238.38,1680.30
50,9,114.26,22.52,510.78,1350.66,2190.54,645.66,931.08,1216.50,893.78,1430.27,1966.77
50,12,114.26,22.52,527.79,1472.96,2418.12,681.19,994.05,1306.91,935.61,1569.71,2203.81
50,18,114.26,22.52,562.50,1568.04,2573.58,710.84,1097.24,1483.64,991.79,1772.91,2554.04
50,24,114.26,22.52,585.57,1622.32,2659.08,743.00,1116.71,1490.41,1036.29,1817.19,2598.10
50,48,114.26,22.52,625.74,1593.79,2561.84,816.57,1374.89,1933.21,1122.98,2056.65,2990.31
50,72,114.26,22.52,668.32,1524.76,2381.20,850.84,1383.52,1916.20,1155.22,2058.84,2962.45
50,96,114.26,22.52,705.37,1472.19,2239.02,863.61,1403.15,1942.70,1180.83,2090.04,2999.25
50,120,114.26,22.52,656.62,1548.19,2439.76,876.29,1416.07,1955.86,1197.71,2064.87,2932.02
50,144,114.26,22.52,683.55,1509.22,2334.90,907.21,1454.16,2001.11,1224.96,2205.01,3185.06
50,168,114.26,22.52,697.70,1521.67,2345.63,976.30,1627.23,2278.16,1299.80,2429.64,3559.49
100,1,114.26,22.52,187.45,427.23,667.01,239.31,351.82,464.32,317.05,431.94,546.83
100,2,114.26,22.52,253.73,837.20,1420.66,375.85,573.21,770.57,497.13,711.45,925.78
100,3,114.26,22.52,260.45,1119.83,1979.21,460.76,728.05,995.35,623.20,956.66,1290.11
100,4,114.26,22.52,253.02,1365.18,2477.34,528.13,849.09,1170.05,726.43,1176.17,1625.91
100,5,114.26,22.52,277.84,1519.15,2760.47,583.39,910.85,1238.31,785.66,1336.48,1887.29
100,6,114.26,22.52,331.55,1592.01,2852.46,612.25,968.25,1324.26,829.78,1467.00,2104.22
100,9,114.26,22.52,440.84,1875.08,3309.32,677.10,1076.55,1476.01,919.43,1697.89,2476.35
100,12,114.26,22.52,432.70,2050.01,3667.31,708.80,1149.00,1589.21,943.15,1874.25,2805.35
100,18,114.26,22.52,459.64,2185.08,3910.52,722.89,1278.14,1833.40,989.47,2163.64,3337.81
100,24,114.26,22.52,481.27,2263.26,4045.25,758.19,1289.75,1821.30,1043.68,2211.82,3379.96
100,48,114.26,22.52,538.01,2165.38,3792.76,817.90,1643.94,2469.99,1139.89,2562.90,3985.90
100,72,114.26,22.52,623.57,2033.88,3444.20,857.05,1636.52,2415.99,1178.79,2545.52,3912.24
100,96,114.26,22.52,685.89,1917.95,3150.01,873.07,1662.66,2452.26,1212.66,2587.91,3963.16
100,120,114.26,22.52,579.32,2059.39,3539.47,887.52,1675.93,2464.35,1234.63,2535.40,3836.16
100,144,114.26,22.52,633.71,1989.74,3345.77,917.62,1714.02,2510.41,1251.18,2739.60,4228.03
100,168,114.26,22.52,654.38,2006.51,3358.64,1002.04,1965.92,2929.79,1339.84,3087.71,4835.58
