return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.38,22.38,407.17,497.18,587.19,530.93,670.69,810.44,623.53,825.20,1026.88
5,120,114.38,22.38,416.96,508.94,600.92,541.94,681.45,820.96,635.49,842.78,1050.06
5,144,114.38,22.38,420.26,512.30,604.35,555.53,706.99,858.45,645.75,859.83,1073.92
5,168,114.38,22.38,426.73,524.15,621.58,566.15,727.77,889.40,653.58,876.24,1098.91
10,1,114.38,22.38,143.06,173.52,203.97,170.41,215.83,261.25,193.55,288.37,383.20
10,2,114.38,22.38,209.26,258.12,306.98,264.79,341.37,417.94,298.28,459.00,619.72
10,3,114.38,22.38,255.42,326.49,397.55,326.35,436.46,546.56,363.78,611.73,859.69
10,4,114.38,22.38,286.97,371.73,456.50,373.78,502.31,630.84,419.62,658.98,898.35
10,5,114.38,22.38,308.22,398.49,488.75,409.06,550.12,691.17,455.73,718.56,981.39
10,6,114.38,22.38,328.15,421.13,514.10,437.17,593.61,750.05,485.17,763.79,1042.41
10,9,114.38,22.38,376.95,487.49,598.03,496.15,669.13,842.11,566.18,860.05,1153.92
10,12,114.38,22.38,398.19,519.49,640.79,536.73,722.15,907.57,613.03,915.89,1218.75
10,18,114.38,22.38,422.60,556.70,690.80,570.32,769.55,968.77,677.30,1005.90,1334.50
10,24,114.38,22.38,445.48,594.19,742.90,601.19,812.58,1023.96,716.95,1074.00,1431.05
10,48,114.38,22.38,481.08,637.43,793.79,646.94,893.02,1139.10,771.22,1177.38,1583.54
10,72,114.38,22.38,490.02,639.45,788.88,658.54,904.00,1149.45,790.62,1190.32,1590.01
10,96,114.38,22.38,504.12,647.34,790.56,666.89,911.66,1156.44,800.04,1189.38,1578.73
10,120,114.38,22.38,515.57,662.82,810.07,679.47,921.39,1163.31,813.41,1210.82,1608.23
10,144,114.38,22.38,519.10,665.91,812.72,701.25,970.82,1240.40,825.76,1241.17,1656.58
10,168,114.38,22.38,530.08,688.09,846.10,717.91,1009.88,1301.85,843.23,1281.61,1719.99
25,1,114.38,22.38,165.75,217.89,270.03,202.84,286.20,369.56,234.69,450.20,665.71
25,2,114.38,22.38,245.44,331.08,416.72,314.82,460.06,605.31,353.45,734.76,1116.07
25,3,114.38,22.38,303.90,435.29,566.68,392.38,611.13,829.88,398.34,1012.30,1626.26
25,4,114.38,22.38,344.34,502.93,661.52,451.06,706.84,962.61,491.97,1075.35,1658.74
25,5,114.38,22.38,368.79,537.37,705.96,495.28,775.29,1055.30,539.10,1181.15,1823.20
25,6,114.38,22.38,390.60,562.02,733.44,530.05,843.95,1157.86,576.58,1251.72,1926.86
25,9,114.38,22.38,448.59,653.95,859.32,598.82,941.23,1283.64,683.65,1361.99,2040.32
25,12,114.38,22.38,474.73,703.05,931.36,643.87,1009.40,1374.93,736.49,1423.42,2110.34
25,18,114.38,22.38,509.00,764.55,1020.09,679.77,1076.45,1473.13,801.44,1542.51,2283.58
25,24,114.38,22.38,534.96,822.66,1110.36,718.71,1137.91,1557.11,850.63,1664.76,2478.89
25,48,114.38,22.38,577.78,878.25,1178.71,771.26,1275.37,1779.48,918.20,1862.07,2805.95
25,72,114.38,22.38,589.98,870.48,1150.97,790.86,1289.70,1788.55,940.83,1851.82,2762.81
25,96,114.38,22.38,605.28,866.14,1126.99,804.43,1299.36,1794.30,956.27,1836.03,2715.78
25,120,114.38,22.38,616.63,887.83,1159.04,819.05,1303.21,1787.38,970.23,1860.84,2751.44
25,144,114.38,22.38,620.38,889.60,1158.82,847.36,1402.20,1957.04,975.12,1917.91,2860.70
25,168,114.38,22.38,638.45,931.93,1225.42,870.58,1479.59,2088.61,1008.53,2018.62,3028.71
50,1,114.38,22.38,177.00,252.77,328.55,220.42,347.09,473.76,243.31,622.02,1000.73
50,2,114.38,22.38,263.76,390.18,516.60,339.12,564.50,789.87,347.36,1037.33,1727.31
50,3,114.38,22.38,327.73,528.33,728.93,422.25,772.36,1122.46,324.65,1465.16,2605.68
50,4,114.38,22.38,373.23,617.24,861.26,486.28,896.19,1306.09,466.26,1541.22,2616.19
50,5,114.38,22.38,398.32,657.37,916.41,535.74,983.83,1431.93,516.50,1702.91,2889.31
50,6,114.38,22.38,420.35,681.46,942.58,572.01,1077.99,1583.98,558.37,1799.11,3039.85
50,9,114.38,22.38,481.25,795.46,1109.67,643.95,1190.61,1737.28,696.03,1900.82,3105.61
50,12,114.38,22.38,508.81,861.10,1213.40,687.72,1269.20,1850.68,750.83,1954.02,3157.21
50,18,114.38,22.38,549.69,947.51,1345.32,719.19,1353.94,1988.69,801.76,2091.39,3381.02
50,24,114.38,22.38,573.66,1025.67,1477.68,763.13,1432.33,2101.53,847.67,2275.40,3703.13
50,48,114.38,22.38,620.94,1091.12,1561.30,810.18,1632.28,2454.39,906.89,2585.82,4264.75
50,72,114.38,22.38,639.60,1071.97,1504.35,839.99,1649.88,2459.77,939.78,2537.96,4136.14
50,96,114.38,22.38,658.10,1052.42,1446.73,860.91,1662.27,2463.62,966.31,2500.65,4034.99
50,120,114.38,22.38,667.16,1080.07,1492.99,878.41,1656.89,2435.38,980.28,2525.56,4070.84
50,144,114.38,22.38,671.24,1079.96,1488.69,903.31,1812.23,2721.15,965.82,2613.12,4260.42
50,168,114.38,22.38,694.36,1143.70,1593.04,926.70,1933.86,2941.03,1006.56,2793.21,4579.86
100,1,114.38,22.38,183.02,289.15,395.28,230.30,416.00,601.69,214.41,853.85,1493.29
100,2,114.38,22.38,273.57,453.41,633.25,347.99,684.38,1020.77,259.47,1457.34,2655.22
100,3,114.38,22.38,337.89,632.57,927.25,426.60,965.20,1503.79,81.29,2110.27,4139.25
100,4,114.38,22.38,385.92,747.38,1108.84,491.70,1123.23,1754.76,300.61,2198.94,4097.26
100,5,114.38,22.38,410.11,792.97,1175.84,544.32,1233.99,1923.66,341.71,2444.66,4547.60
100,6,114.38,22.38,431.87,814.29,1196.71,576.84,1360.99,2145.13,385.58,2573.70,4761.81
100,9,114.38,22.38,491.40,953.20,1414.99,648.51,1487.07,2325.63,580.09,2634.78,4689.46
100,12,114.38,22.38,517.26,1039.22,1561.19,686.87,1574.57,2462.27,639.50,2660.44,4681.38
100,18,114.38,22.38,562.35,1157.62,1752.90,706.91,1679.99,2653.07,661.64,2808.46,4955.28
100,24,114.38,22.38,578.82,1260.67,1942.53,754.30,1778.56,2802.82,685.62,3080.43,5475.25
100,48,114.38,22.38,629.77,1336.46,2043.14,778.83,2063.31,3347.79,700.80,3558.58,6416.35
100,72,114.38,22.38,660.15,1301.54,1942.94,823.54,2084.97,3346.40,761.91,3445.23,6128.54
100,96,114.38,22.38,685.80,1260.33,1834.85,855.39,2101.56,3347.73,811.71,3372.57,5933.44
100,120,114.38,22.38,690.11,1295.26,1900.41,878.85,2081.20,3283.55,826.58,3393.81,5961.04
100,144,114.38,22.38,694.94,1292.35,1889.75,885.92,2315.15,3744.37,772.38,3524.78,6277.18
100,168,114.38,22.38,721.31,1384.09,2046.87,899.93,2499.39,4098.84,803.67,3829.15,6854.63
