return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,1,114.110,22.405,192.900,317.240,441.590,242.540,320.830,399.120,256.350,389.890,523.430
50,2,114.110,22.405,289.930,491.320,692.710,387.240,523.270,659.310,390.500,671.190,951.880
50,3,114.110,22.405,342.590,646.110,949.640,474.190,667.600,861.010,503.600,856.570,1209.550
50,4,114.110,22.405,371.260,774.940,1178.620,541.040,776.200,1011.370,581.270,992.220,1403.160
50,5,114.110,22.405,394.780,892.310,1389.850,591.220,882.120,1173.020,646.030,1120.290,1594.540
50,6,114.110,22.405,423.950,989.120,1554.290,629.280,940.330,1251.370,700.290,1210.340,1720.380
50,9,114.110,22.405,493.700,1220.720,1947.740,725.100,1123.530,1521.960,804.750,1436.580,2068.410
50,12,114.110,22.405,487.520,1397.940,2308.350,800.000,1254.900,1709.800,872.600,1621.120,2369.640
50,18,114.110,22.405,570.010,1464.230,2358.440,902.530,1479.570,2056.600,970.550,1751.920,2533.290
50,24,114.110,22.405,623.040,1509.290,2395.530,959.420,1573.740,2188.070,1029.760,1950.830,2871.910
50,48,114.110,22.405,595.980,1763.070,2930.170,1092.920,1859.080,2625.240,1185.890,2429.650,3673.400
50,72,114.110,22.405,675.750,1696.330,2716.900,1122.520,1898.430,2674.340,1229.030,2513.740,3798.460
50,96,114.110,22.405,707.830,1682.250,2656.670,1143.750,1883.490,2623.220,1264.190,2493.350,3722.500
50,120,114.110,22.405,758.010,1667.400,2576.790,1169.410,1894.260,2619.110,1190.590,2563.930,3937.270
50,144,114.110,22.405,803.860,1668.230,2532.600,1188.130,1968.660,2749.200,1212.020,2618.030,4024.040
50,168,114.110,22.405,822.450,1723.340,2624.230,1222.220,2119.000,3015.770,1219.380,2808.940,4398.490
100,1,114.110,22.405,202.860,389.770,576.690,256.490,361.540,466.580,259.050,450.910,642.770
100,2,114.110,22.405,302.030,607.780,913.520,399.650,583.840,768.030,375.500,792.810,1210.130
100,3,114.110,22.405,341.800,818.880,1295.950,484.030,750.250,1016.470,488.930,1013.300,1537.660
100,4,114.110,22.405,348.400,998.170,1647.930,547.190,873.190,1199.200,568.840,1180.430,1792.030
100,5,114.110,22.405,351.280,1165.200,1979.110,596.420,1005.710,1415.010,632.520,1341.520,2050.520
100,6,114.110,22.405,370.000,1300.950,2231.900,636.240,1074.510,1512.780,688.790,1450.180,2211.570
100,9,114.110,22.405,415.120,1624.630,2834.140,729.680,1298.010,1866.340,780.070,1729.490,2678.910
100,12,114.110,22.405,348.910,1903.500,3458.100,805.440,1457.220,2108.990,829.330,1968.220,3107.110
100,18,114.110,22.405,465.420,1962.580,3459.750,897.340,1734.830,2572.320,919.250,2086.920,3254.590
100,24,114.110,22.405,533.540,1990.300,3447.070,953.110,1843.620,2734.130,962.230,2360.930,3759.630
100,48,114.110,22.405,403.620,2406.990,4410.350,1100.320,2228.660,3357.000,1113.490,3059.880,5006.280
100,72,114.110,22.405,557.110,2258.310,3959.510,1139.830,2286.480,3433.120,1162.970,3166.450,5169.940
100,96,114.110,22.405,606.280,2211.300,3816.310,1166.960,2251.690,3336.410,1221.360,3126.380,5031.390
100,120,114.110,22.405,693.220,2174.570,3655.920,1193.200,2248.870,3304.550,1074.110,3258.750,5443.400
100,144,114.110,22.405,764.090,2154.500,3544.900,1200.410,2345.240,3490.060,1090.260,3321.630,5553.000
100,168,114.110,22.405,776.830,2225.510,3674.200,1231.980,2571.800,3911.630,1060.240,3631.620,6202.990
