return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.000,22.435,383.260,463.100,542.950,524.780,682.930,841.070,573.290,715.820,858.350
5,120,114.000,22.435,390.840,470.370,549.900,539.010,700.980,862.960,578.360,721.230,864.100
5,144,114.000,22.435,400.470,482.910,565.350,562.190,734.260,906.320,588.480,731.580,874.670
5,168,114.000,22.435,407.080,491.450,575.810,566.450,744.890,923.320,602.150,755.040,907.930
10,1,114.000,22.435,139.520,162.750,185.980,184.570,229.920,275.270,186.900,231.950,277.010
10,2,114.000,22.435,212.960,258.260,303.570,292.620,375.460,458.290,287.880,359.880,431.870
10,3,114.000,22.435,250.170,312.570,374.960,355.710,467.190,578.660,351.750,445.730,539.720
10,4,114.000,22.435,280.100,352.440,424.790,401.910,528.240,654.570,399.090,511.720,624.350
10,5,114.000,22.435,305.100,388.960,472.820,435.730,576.320,716.900,441.930,565.790,689.660
10,6,114.000,22.435,323.160,423.380,523.600,457.550,612.480,767.400,471.830,603.020,734.210
10,9,114.000,22.435,364.500,478.600,592.700,504.970,692.120,879.270,541.000,689.350,837.710
10,12,114.000,22.435,389.270,504.430,619.590,533.220,743.650,954.080,582.780,740.500,898.220
10,18,114.000,22.435,411.710,528.080,644.460,580.630,836.560,1092.480,637.200,813.380,989.550
10,24,114.000,22.435,422.880,540.720,658.560,609.860,870.350,1130.830,660.490,858.580,1056.670
10,48,114.000,22.435,452.100,585.780,719.470,651.600,941.530,1231.460,709.850,943.580,1177.310
10,72,114.000,22.435,463.110,591.140,719.160,661.220,957.320,1253.430,718.460,957.020,1195.590
10,96,114.000,22.435,468.500,595.480,722.470,669.120,960.360,1251.600,724.950,963.270,1201.590
10,120,114.000,22.435,477.760,603.930,730.100,688.370,987.420,1286.480,730.350,967.940,1205.520
10,144,114.000,22.435,489.870,621.530,753.180,714.350,1030.230,1346.110,743.450,980.760,1218.080
10,168,114.000,22.435,498.180,633.150,768.110,723.860,1061.190,1398.530,765.360,1024.310,1283.250
25,1,114.000,22.435,159.530,195.700,231.870,216.910,297.850,378.800,223.310,302.080,380.850
25,2,114.000,22.435,243.710,323.600,403.490,344.030,499.770,655.510,344.400,471.270,598.130
25,3,114.000,22.435,286.200,403.680,521.160,419.760,635.910,852.060,422.600,593.390,764.180
25,4,114.000,22.435,321.680,458.590,595.500,473.900,717.130,960.370,478.960,687.690,896.420
25,5,114.000,22.435,352.960,514.520,676.080,515.680,787.550,1059.420,528.670,756.280,983.890
25,6,114.000,22.435,373.080,573.840,774.610,543.270,848.720,1154.170,563.310,803.070,1042.820
25,9,114.000,22.435,426.230,653.490,880.740,604.320,982.320,1360.310,641.870,910.220,1178.570
25,12,114.000,22.435,457.170,680.040,902.920,635.030,1071.780,1508.540,687.540,972.700,1257.850
25,18,114.000,22.435,486.140,705.100,924.070,693.770,1240.050,1786.330,755.120,1073.630,1392.140
25,24,114.000,22.435,499.130,719.590,940.040,728.910,1278.200,1827.490,787.370,1155.420,1523.480
25,48,114.000,22.435,532.790,788.770,1044.750,787.180,1410.550,2033.920,868.250,1313.680,1759.110
25,72,114.000,22.435,547.230,784.700,1022.170,795.050,1434.080,2073.110,881.210,1338.390,1795.570
25,96,114.000,22.435,554.300,787.610,1020.930,805.150,1428.460,2051.770,890.120,1347.250,1804.380
25,120,114.000,22.435,569.110,798.930,1028.760,825.770,1471.060,2116.340,896.150,1348.510,1800.870
25,144,114.000,22.435,583.160,825.020,1066.880,847.030,1524.190,2201.350,910.920,1363.140,1815.360
25,168,114.000,22.435,593.470,841.480,1089.480,858.940,1607.240,2355.550,942.870,1447.060,1951.250
50,1,114.000,22.435,169.640,219.500,269.360,232.860,353.740,474.610,244.540,360.860,477.180
50,2,114.000,22.435,256.690,375.000,493.320,365.350,605.380,845.400,376.220,564.420,752.620
50,3,114.000,22.435,298.120,478.960,659.800,443.610,783.210,1122.820,461.450,719.910,978.360
50,4,114.000,22.435,335.640,547.150,758.650,500.420,880.560,1260.700,520.250,839.680,1159.110
50,5,114.000,22.435,369.010,621.740,874.480,545.270,971.670,1398.080,572.250,918.680,1265.110
50,6,114.000,22.435,385.440,707.050,1028.670,573.310,1058.450,1543.580,608.480,972.040,1335.590
50,9,114.000,22.435,445.670,809.240,1172.810,637.620,1247.800,1857.980,689.230,1093.080,1496.920
50,12,114.000,22.435,482.830,833.220,1183.600,661.290,1378.940,2096.590,733.640,1162.470,1591.300
50,18,114.000,22.435,518.800,857.070,1195.340,715.720,1631.280,2546.850,807.960,1287.120,1766.290
50,24,114.000,22.435,533.180,872.550,1211.920,755.430,1668.250,2581.070,842.770,1406.150,1969.530
50,48,114.000,22.435,565.610,965.050,1364.500,819.470,1869.950,2920.430,947.960,1642.600,2337.240
50,72,114.000,22.435,585.800,949.270,1312.740,824.690,1904.550,2984.410,965.040,1680.860,2396.690
50,96,114.000,22.435,595.760,950.580,1305.410,839.450,1886.870,2934.280,978.390,1694.490,2410.590
50,120,114.000,22.435,617.370,965.280,1313.190,855.170,1945.020,3034.870,985.630,1690.730,2395.830
50,144,114.000,22.435,631.440,999.540,1367.640,865.530,2002.950,3140.380,1000.100,1705.270,2410.440
50,168,114.000,22.435,642.960,1020.400,1397.840,866.790,2153.740,3440.690,1036.150,1833.650,2631.150
100,1,114.000,22.435,175.940,242.590,309.230,240.540,414.310,588.080,259.270,425.590,591.900
100,2,114.000,22.435,260.640,428.650,596.670,368.440,723.040,1077.630,396.880,666.810,936.750
100,3,114.000,22.435,295.170,560.840,826.510,440.380,951.190,1462.010,484.420,861.890,1239.360
100,4,114.000,22.435,332.240,644.280,956.320,496.810,1065.480,1634.160,540.630,1011.410,1482.190
100,5,114.000,22.435,364.060,741.720,1119.380,540.990,1181.350,1821.720,592.520,1100.150,1607.780
100,6,114.000,22.435,369.220,860.780,1352.330,563.680,1301.060,2038.440,628.830,1159.350,1689.880
100,9,114.000,22.435,433.950,989.910,1545.870,619.860,1562.900,2505.940,708.060,1292.360,1876.650
100,12,114.000,22.435,480.300,1007.740,1535.180,622.960,1750.770,2878.580,748.090,1367.030,1985.970
100,18,114.000,22.435,526.270,1027.900,1529.520,650.690,2119.410,3588.140,825.760,1517.950,2210.150
100,24,114.000,22.435,542.250,1043.930,1545.610,697.400,2149.190,3600.970,856.480,1684.100,2511.710
100,48,114.000,22.435,567.640,1165.180,1762.730,753.180,2448.160,4143.140,980.770,2023.430,3066.090
100,72,114.000,22.435,598.160,1132.720,1667.290,752.350,2500.510,4248.670,1001.580,2080.940,3160.300
100,96,114.000,22.435,612.720,1131.900,1651.070,777.270,2463.740,4150.210,1021.420,2102.570,3183.730
100,120,114.000,22.435,643.470,1151.250,1659.040,780.250,2541.830,4303.410,1031.350,2090.990,3150.630
100,144,114.000,22.435,655.720,1195.520,1735.320,772.810,2600.100,4427.390,1044.340,2103.700,3163.050
100,168,114.000,22.435,668.030,1221.580,1775.130,738.830,2854.430,4970.020,1077.600,2292.350,3507.100
