return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,113.98,22.30,412.66,523.85,635.04,552.89,732.15,911.41,638.39,804.90,971.41
10,1,113.98,22.30,142.77,183.47,224.17,185.32,227.94,270.55,185.27,229.93,274.59
10,2,113.98,22.30,214.04,282.53,351.03,284.67,352.47,420.27,279.59,361.65,443.71
10,3,113.98,22.30,253.01,340.40,427.78,344.80,438.05,531.29,345.94,452.98,560.03
10,4,113.98,22.30,281.51,385.49,489.47,387.19,507.58,627.98,398.65,528.43,658.22
10,5,113.98,22.30,304.76,424.00,543.24,421.40,568.72,716.03,437.93,593.71,749.49
10,6,113.98,22.30,325.59,460.93,596.27,442.03,599.45,756.87,467.90,644.73,821.55
10,9,113.98,22.30,367.58,533.16,698.74,495.50,683.19,870.88,536.09,739.66,943.22
10,12,113.98,22.30,386.65,563.55,740.46,538.00,753.73,969.46,583.57,807.90,1032.24
10,18,113.98,22.30,410.56,604.33,798.10,583.04,832.55,1082.06,648.55,887.53,1126.51
10,24,113.98,22.30,431.88,636.49,841.10,607.96,873.58,1139.21,688.24,947.71,1207.19
10,48,113.98,22.30,474.23,685.11,895.99,639.67,943.48,1247.28,734.16,1039.33,1344.49
10,72,113.98,22.30,491.81,692.63,893.45,655.58,963.20,1270.82,753.85,1051.58,1349.31
10,96,113.98,22.30,500.63,696.96,893.29,668.73,973.34,1277.96,766.41,1056.84,1347.26
10,120,113.98,22.30,508.55,705.14,901.73,688.39,993.46,1298.53,780.65,1052.95,1325.26
10,144,113.98,22.30,520.38,720.40,920.43,703.06,1013.70,1324.34,790.05,1062.84,1335.64
10,168,113.98,22.30,517.34,716.41,915.48,715.00,1047.77,1380.54,811.76,1096.99,1382.22
25,1,113.98,22.30,167.60,244.18,320.77,222.73,292.09,361.46,218.58,296.37,374.17
25,2,113.98,22.30,254.53,387.30,520.08,342.64,454.31,565.98,328.81,484.98,641.14
25,3,113.98,22.30,300.22,476.00,651.77,412.97,577.66,742.36,410.39,616.08,821.77
25,4,113.98,22.30,336.09,549.72,763.34,463.40,689.45,915.50,475.53,728.57,981.62
25,5,113.98,22.30,363.79,614.56,865.32,507.40,795.35,1083.31,518.07,834.45,1150.83
25,6,113.98,22.30,388.72,679.67,970.63,534.57,844.72,1154.88,549.00,918.86,1288.73
25,9,113.98,22.30,441.73,805.82,1169.92,599.34,976.65,1353.95,627.57,1054.11,1480.65
25,12,113.98,22.30,463.91,855.56,1247.22,649.82,1092.90,1535.99,691.17,1158.80,1626.44
25,18,113.98,22.30,493.82,925.62,1357.42,707.22,1230.86,1754.49,767.81,1255.32,1742.82
25,24,113.98,22.30,519.41,975.53,1431.65,735.24,1295.31,1855.37,811.75,1339.17,1866.59
25,48,113.98,22.30,558.05,1023.19,1488.34,774.87,1440.81,2106.76,881.05,1525.00,2168.95
25,72,113.98,22.30,576.62,1007.56,1438.50,792.72,1458.89,2125.06,912.74,1524.81,2136.87
25,96,113.98,22.30,586.48,1002.65,1418.82,807.56,1461.02,2114.49,931.13,1519.23,2107.33
25,120,113.98,22.30,600.50,1012.84,1425.18,829.20,1477.84,2126.49,951.30,1485.05,2018.80
25,144,113.98,22.30,611.77,1023.83,1435.89,845.58,1511.65,2177.72,966.34,1501.02,2035.70
25,168,113.98,22.30,613.58,1029.84,1446.10,863.95,1584.22,2304.50,1000.44,1561.77,2123.11
50,1,113.98,22.30,177.53,295.58,413.63,244.38,342.33,440.29,235.91,350.17,464.43
50,2,113.98,22.30,271.26,480.04,688.82,375.46,534.44,693.42,348.75,591.12,833.48
50,3,113.98,22.30,316.83,599.93,883.04,446.84,691.42,936.00,437.35,758.83,1080.31
50,4,113.98,22.30,354.97,704.18,1053.39,496.09,844.42,1192.75,507.37,906.91,1306.46
50,5,113.98,22.30,381.22,797.62,1214.03,541.71,997.11,1452.51,542.29,1054.59,1566.90
50,6,113.98,22.30,404.00,894.42,1384.84,572.54,1065.88,1559.22,564.86,1174.87,1784.88
50,9,113.98,22.30,457.61,1081.51,1705.40,638.57,1246.49,1854.40,643.02,1347.00,2050.98
50,12,113.98,22.30,478.08,1152.34,1826.61,686.31,1410.32,2134.33,717.10,1487.68,2258.27
50,18,113.98,22.30,508.19,1255.17,2002.15,744.12,1612.47,2480.81,800.25,1591.80,2383.35
50,24,113.98,22.30,533.85,1323.02,2112.19,769.06,1700.47,2631.89,841.68,1695.76,2549.84
50,48,113.98,22.30,561.87,1357.92,2153.97,800.32,1937.88,3075.44,919.37,1990.98,3062.60
50,72,113.98,22.30,585.89,1308.97,2032.06,820.97,1949.39,3077.82,970.97,1973.01,2975.05
50,96,113.98,22.30,598.57,1290.91,1983.24,838.53,1938.01,3037.48,999.41,1952.74,2906.08
50,120,113.98,22.30,620.73,1302.80,1984.88,861.64,1946.01,3030.38,1033.31,1880.32,2727.32
50,144,113.98,22.30,632.02,1305.61,1979.21,874.95,1994.31,3113.68,1053.86,1902.52,2751.18
50,168,113.98,22.30,638.70,1326.50,2014.30,893.86,2113.26,3332.66,1097.92,1992.28,2886.65
100,1,113.98,22.30,178.35,352.66,526.97,260.14,394.54,528.94,245.83,407.69,569.56
100,2,113.98,22.30,272.10,587.04,901.98,398.43,618.05,837.68,350.18,710.67,1071.17
100,3,113.98,22.30,310.11,746.93,1183.74,463.85,813.71,1163.56,440.04,921.96,1403.88
100,4,113.98,22.30,344.67,891.94,1439.22,502.68,1017.52,1532.36,508.72,1113.88,1719.04
100,5,113.98,22.30,361.74,1024.22,1686.70,540.53,1231.06,1921.58,522.33,1315.79,2109.25
100,6,113.98,22.30,373.45,1165.24,1957.02,572.38,1325.15,2077.91,523.49,1484.15,2444.81
100,9,113.98,22.30,413.19,1438.10,2463.02,628.96,1568.17,2507.38,591.39,1700.04,2808.70
100,12,113.98,22.30,425.42,1537.94,2650.47,661.11,1794.48,2927.85,672.43,1886.24,3100.05
100,18,113.98,22.30,447.76,1686.73,2925.71,704.19,2083.73,3463.27,762.72,1991.20,3219.68
100,24,113.98,22.30,468.89,1777.80,3086.70,718.52,2202.02,3685.52,795.53,2117.47,3439.41
100,48,113.98,22.30,481.85,1783.13,3084.40,713.92,2574.46,4434.99,859.82,2567.15,4274.47
100,72,113.98,22.30,522.86,1680.85,2838.85,741.23,2572.18,4403.14,946.90,2521.07,4095.24
100,96,113.98,22.30,543.08,1642.06,2741.04,766.04,2537.60,4309.16,993.93,2478.23,3962.52
100,120,113.98,22.30,577.51,1655.84,2734.17,793.17,2528.56,4263.94,1056.32,2349.42,3642.52
100,144,113.98,22.30,591.21,1644.40,2697.58,797.22,2596.37,4395.52,1083.52,2379.71,3675.90
100,168,113.98,22.30,601.59,1689.03,2776.48,806.41,2783.02,4759.64,1136.37,2508.73,3881.09
