return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,4,113.940,22.415,360.490,744.420,1128.350,460.090,1291.730,2123.370,516.000,1130.530,1745.070
100,5,113.940,22.415,392.550,807.190,1221.840,501.350,1407.910,2314.480,545.650,1265.580,1985.510
100,6,113.940,22.415,418.430,852.780,1287.130,514.240,1479.340,2444.440,581.290,1303.090,2024.890
100,9,113.940,22.415,476.040,893.010,1309.980,593.740,1530.290,2466.830,654.340,1423.400,2192.470
100,12,113.940,22.415,512.080,902.690,1293.300,634.530,1720.910,2807.290,699.530,1525.140,2350.750
100,18,113.940,22.415,549.380,883.470,1217.550,668.060,2082.190,3496.320,748.920,1806.340,2863.760
100,24,113.940,22.415,563.140,915.560,1267.990,696.670,2124.550,3552.440,763.900,2020.700,3277.500
100,48,113.940,22.415,610.530,986.390,1362.260,704.800,2466.580,4228.350,834.910,2419.840,4004.760
100,72,113.940,22.415,621.100,971.180,1321.260,726.420,2496.440,4266.450,864.790,2538.520,4212.250
100,96,113.940,22.415,627.810,1012.530,1397.260,779.280,2433.950,4088.610,926.090,2503.950,4081.820
100,120,113.940,22.415,649.050,1034.530,1420.010,841.710,2389.490,3937.280,944.600,2465.600,3986.610
100,144,113.940,22.415,667.620,1073.370,1479.120,871.980,2459.040,4046.100,964.380,2473.830,3983.280
100,168,113.940,22.415,678.660,1124.510,1570.370,880.130,2621.420,4362.710,1000.920,2691.780,4382.640
