return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,144,114.180,22.355,727.610,1240.850,1754.090,1042.310,2006.720,2971.130,1159.040,2366.370,3573.700
50,168,114.180,22.355,740.460,1288.450,1836.440,1058.250,2134.920,3211.580,1173.250,2424.990,3676.730
100,1,114.180,22.355,176.240,331.070,485.900,228.750,446.250,663.750,233.650,367.140,500.630
100,2,114.180,22.355,289.970,493.880,697.800,325.950,699.300,1072.650,354.760,696.640,1038.530
100,3,114.180,22.355,351.590,618.190,884.800,401.620,916.390,1431.160,504.520,944.820,1385.110
100,4,114.180,22.355,396.230,718.450,1040.670,451.000,1010.660,1570.310,583.540,1122.790,1662.040
100,5,114.180,22.355,433.910,820.240,1206.570,488.820,1147.280,1805.740,660.930,1270.010,1879.080
100,6,114.180,22.355,461.580,951.030,1440.480,510.150,1299.260,2088.370,713.550,1396.700,2079.840
100,9,114.180,22.355,535.460,1199.110,1862.760,574.960,1624.280,2673.590,848.450,1587.890,2327.330
100,12,114.180,22.355,569.110,1251.620,1934.130,665.610,1858.970,3052.330,899.150,1809.440,2719.730
100,18,114.180,22.355,601.100,1325.810,2050.530,703.050,2018.760,3334.470,971.280,2042.650,3114.030
100,24,114.180,22.355,621.350,1387.730,2154.110,753.520,2181.560,3609.590,1003.610,2245.150,3486.690
100,48,114.180,22.355,674.810,1490.700,2306.590,937.450,2377.250,3817.060,1072.390,2854.830,4637.280
100,72,114.180,22.355,690.300,1474.740,2259.180,959.400,2425.760,3892.120,1065.260,2939.220,4813.180
100,96,114.180,22.355,709.800,1432.750,2155.700,994.900,2382.660,3770.430,1058.690,2972.150,4885.610
100,120,114.180,22.355,741.530,1462.870,2184.210,1022.580,2347.070,3671.570,1078.280,3006.750,4935.220
100,144,114.180,22.355,743.530,1512.710,2281.880,1007.960,2483.450,3958.940,1107.670,2998.440,4889.210
100,168,114.180,22.355,752.860,1579.300,2405.740,1009.400,2681.170,4352.940,1118.630,3089.640,5060.650
