return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,113.870,22.235,523.780,724.210,924.640,693.260,1082.460,1471.660,815.190,1208.960,1602.740
10,168,113.870,22.235,528.030,728.560,929.090,701.640,1092.580,1483.530,821.340,1220.180,1619.020
25,1,113.870,22.235,165.100,271.770,378.430,199.100,304.480,409.860,206.730,333.130,459.530
25,2,113.870,22.235,240.600,465.150,689.710,313.810,507.160,700.510,330.520,556.500,782.480
25,3,113.870,22.235,284.820,551.650,818.480,386.410,628.930,871.450,426.680,718.450,1010.210
25,4,113.870,22.235,317.580,631.900,946.230,433.770,751.550,1069.320,496.130,897.960,1299.800
25,5,113.870,22.235,350.210,687.020,1023.830,443.910,846.760,1249.600,552.660,1035.200,1517.740
25,6,113.870,22.235,371.040,739.510,1107.990,461.660,943.670,1425.680,596.340,1118.090,1639.830
25,9,113.870,22.235,401.790,851.950,1302.110,517.210,1214.390,1911.570,692.720,1317.070,1941.420
25,12,113.870,22.235,429.200,898.260,1367.330,568.160,1306.270,2044.370,758.220,1434.580,2110.930
25,18,113.870,22.235,456.280,958.020,1459.770,659.290,1438.160,2217.030,812.040,1543.280,2274.530
25,24,113.870,22.235,469.960,1044.750,1619.530,700.690,1479.990,2259.300,843.870,1637.640,2431.400
25,48,113.870,22.235,504.060,1076.510,1648.960,752.840,1607.280,2461.720,907.480,1876.600,2845.720
25,72,113.870,22.235,547.690,1029.900,1512.110,794.160,1599.480,2404.800,941.990,1867.580,2793.170
25,96,113.870,22.235,551.000,1023.570,1496.130,804.710,1629.190,2453.670,937.490,1881.540,2825.590
25,120,113.870,22.235,575.130,1015.260,1455.390,799.640,1701.360,2603.080,960.780,1842.550,2724.320
25,144,113.870,22.235,581.800,1014.500,1447.200,806.760,1715.370,2623.980,967.510,1842.420,2717.330
25,168,113.870,22.235,585.350,1017.080,1448.800,817.280,1725.030,2632.770,973.860,1866.950,2760.030
50,1,113.870,22.235,175.870,349.970,524.070,213.200,378.630,544.050,216.370,423.710,631.060
50,2,113.870,22.235,235.370,625.480,1015.600,325.270,636.740,948.210,341.910,718.060,1094.200
50,3,113.870,22.235,273.540,738.880,1204.220,396.110,787.220,1178.330,444.210,927.580,1410.950
50,4,113.870,22.235,294.660,845.470,1396.270,436.200,956.190,1476.170,507.090,1192.460,1877.830
50,5,113.870,22.235,326.930,913.620,1500.310,421.520,1110.140,1798.760,558.690,1390.430,2222.160
50,6,113.870,22.235,342.830,988.290,1633.740,422.320,1267.700,2113.090,601.240,1499.280,2397.320
50,9,113.870,22.235,359.880,1165.210,1970.540,429.420,1703.490,2977.570,696.760,1774.370,2851.990
50,12,113.870,22.235,386.320,1221.490,2056.660,480.070,1819.360,3158.650,766.030,1932.550,3099.070
50,18,113.870,22.235,406.080,1297.010,2187.930,595.170,1987.280,3379.390,798.830,2053.160,3307.480
50,24,113.870,22.235,398.950,1436.080,2473.200,654.260,2036.520,3418.780,816.790,2186.080,3555.380
50,48,113.870,22.235,432.710,1451.710,2470.700,704.920,2224.140,3743.350,868.610,2573.480,4278.340
50,72,113.870,22.235,516.430,1341.810,2167.200,780.800,2186.050,3591.300,926.520,2536.630,4146.740
50,96,113.870,22.235,519.280,1325.240,2131.200,784.450,2226.260,3668.060,910.840,2567.060,4223.280
50,120,113.870,22.235,554.420,1289.850,2025.280,750.460,2351.590,3952.710,960.210,2482.160,4004.100
50,144,113.870,22.235,555.210,1274.350,1993.480,757.690,2371.660,3985.620,971.310,2477.440,3983.570
50,168,113.870,22.235,558.180,1274.440,1990.700,771.690,2378.220,3984.750,973.170,2518.160,4063.140
100,1,113.870,22.235,172.360,444.880,717.400,214.610,463.710,712.810,207.910,533.530,859.140
100,2,113.870,22.235,185.530,832.050,1478.580,308.590,787.080,1265.580,318.220,916.960,1515.710
100,3,113.870,22.235,206.690,978.910,1751.130,369.290,969.560,1569.820,418.020,1184.500,1950.980
100,4,113.870,22.235,202.280,1118.480,2034.680,387.540,1197.810,2008.070,449.160,1567.340,2685.520
100,5,113.870,22.235,230.950,1200.740,2170.520,318.550,1434.680,2550.810,477.380,1848.590,3219.810
100,6,113.870,22.235,232.850,1305.570,2378.290,274.750,1680.710,3086.670,511.340,1989.060,3466.780
100,9,113.870,22.235,208.850,1577.420,2945.980,152.390,2362.630,4572.870,585.890,2364.050,4142.220
100,12,113.870,22.235,231.730,1643.600,3055.480,197.880,2504.020,4810.170,650.330,2573.660,4496.990
100,18,113.870,22.235,236.060,1736.600,3237.140,345.730,2712.060,5078.390,646.550,2696.980,4747.400
100,24,113.870,22.235,178.860,1953.280,3727.700,432.840,2767.040,5101.230,632.150,2881.290,5130.420
100,48,113.870,22.235,219.270,1935.260,3651.250,465.200,3039.350,5613.490,625.710,3488.700,6351.680
100,72,113.870,22.235,387.250,1725.480,3063.710,607.790,2949.520,5291.260,729.480,3404.850,6080.220
100,96,113.870,22.235,392.420,1693.230,2994.050,597.040,3002.930,5408.820,689.930,3462.760,6235.580
100,120,113.870,22.235,452.700,1615.570,2778.430,500.370,3210.430,5920.480,795.000,3304.790,5814.580
100,144,113.870,22.235,449.270,1577.060,2704.840,506.160,3239.250,5972.340,814.460,3292.800,5771.130
100,168,113.870,22.235,452.230,1573.370,2694.510,527.510,3238.740,5949.970,804.140,3357.470,5910.800
