return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.12,22.41,267.88,339.73,411.57,408.83,481.00,553.17,453.80,547.47,641.15
5,6,114.12,22.41,287.76,367.61,447.45,431.70,509.52,587.35,487.90,589.84,691.79
5,9,114.12,22.41,339.78,438.75,537.72,497.17,590.85,684.54,566.57,689.72,812.87
5,12,114.12,22.41,363.22,476.57,589.92,547.85,652.14,756.43,620.22,763.14,906.06
5,18,114.12,22.41,395.77,526.68,657.60,611.85,734.76,857.66,706.08,858.03,1009.98
5,24,114.12,22.41,422.27,559.02,695.76,658.10,791.31,924.52,754.48,923.45,1092.43
5,48,114.12,22.41,470.17,611.91,753.65,715.98,875.87,1035.76,818.21,1032.47,1246.73
5,72,114.12,22.41,498.53,636.49,774.45,732.75,893.83,1054.91,838.79,1058.51,1278.24
5,96,114.12,22.41,519.82,656.16,792.49,757.80,916.15,1074.49,859.08,1079.11,1299.15
5,120,114.12,22.41,542.88,675.34,807.81,782.35,942.55,1102.75,876.66,1095.13,1313.61
5,144,114.12,22.41,565.45,697.69,829.93,800.57,967.01,1133.44,891.48,1113.24,1334.99
5,168,114.12,22.41,582.20,719.75,857.29,809.17,987.51,1165.85,898.14,1133.86,1369.59
10,1,114.12,22.41,149.53,192.49,235.45,194.16,228.15,262.14,219.52,267.66,315.80
10,2,114.12,22.41,221.04,294.14,367.24,318.22,370.87,423.52,341.04,429.75,518.47
10,3,114.12,22.41,265.21,359.91,454.61,392.07,461.04,530.01,434.19,551.29,668.40
10,4,114.12,22.41,302.16,417.21,532.26,451.46,536.69,621.92,498.09,630.71,763.33
10,5,114.12,22.41,329.84,469.77,609.69,492.49,592.78,693.06,550.54,700.36,850.18
10,6,114.12,22.41,355.83,513.35,670.87,521.41,630.63,739.85,594.26,756.53,918.80
10,9,114.12,22.41,423.72,617.42,811.11,603.60,737.80,872.00,694.73,891.75,1088.78
10,12,114.12,22.41,452.90,685.47,918.04,666.05,815.57,965.08,762.81,998.08,1233.35
10,18,114.12,22.41,488.12,767.38,1046.64,747.42,930.96,1114.51,866.58,1105.10,1343.62
10,24,114.12,22.41,521.31,810.07,1098.83,803.67,1002.20,1200.73,930.11,1197.37,1464.63
10,48,114.12,22.41,582.77,870.58,1158.39,887.01,1137.21,1387.41,1026.99,1388.53,1750.07
10,72,114.12,22.41,616.38,884.33,1152.28,905.83,1159.95,1414.08,1052.56,1424.46,1796.35
10,96,114.12,22.41,641.77,899.19,1156.61,932.16,1176.21,1420.25,1075.42,1445.38,1815.33
10,120,114.12,22.41,669.34,910.11,1150.89,959.84,1204.07,1448.31,1092.84,1459.08,1825.31
10,144,114.12,22.41,696.01,930.08,1164.16,980.93,1238.60,1496.27,1111.01,1483.01,1855.00
10,168,114.12,22.41,717.36,960.79,1204.22,998.48,1283.75,1569.02,1123.09,1534.67,1946.26
25,1,114.12,22.41,180.77,261.97,343.17,227.28,278.37,329.47,250.38,335.90,421.42
25,2,114.12,22.41,265.59,414.50,563.41,366.29,444.71,523.12,384.85,557.25,729.66
25,3,114.12,22.41,317.15,517.89,718.62,449.66,556.73,663.80,490.37,719.78,949.20
25,4,114.12,22.41,357.49,609.83,862.17,515.23,653.79,792.36,568.77,823.09,1077.41
25,5,114.12,22.41,386.03,703.90,1021.76,565.76,732.50,899.25,632.63,917.88,1203.14
25,6,114.12,22.41,417.30,780.11,1142.91,601.21,784.04,966.88,687.40,993.59,1299.78
25,9,114.12,22.41,500.17,942.07,1383.97,697.69,927.15,1156.61,806.98,1181.57,1556.16
25,12,114.12,22.41,518.31,1080.10,1641.89,770.96,1026.60,1282.23,878.13,1341.38,1804.63
25,18,114.12,22.41,524.46,1230.39,1936.33,864.31,1193.32,1522.33,997.17,1450.79,1904.41
25,24,114.12,22.41,559.44,1284.96,2010.48,928.51,1282.62,1636.73,1077.60,1585.99,2094.37
25,48,114.12,22.41,664.68,1352.11,2039.53,1049.86,1507.42,1964.99,1220.44,1934.56,2648.69
25,72,114.12,22.41,716.60,1326.08,1935.57,1075.03,1541.65,2008.27,1253.12,1988.71,2724.31
25,96,114.12,22.41,755.72,1321.94,1888.17,1104.55,1541.48,1978.40,1280.88,2006.98,2733.08
25,120,114.12,22.41,798.56,1304.99,1811.41,1134.09,1567.07,2000.05,1298.44,2015.49,2732.54
25,144,114.12,22.41,834.62,1311.32,1788.03,1153.64,1619.43,2085.21,1320.04,2048.68,2777.31
25,168,114.12,22.41,858.34,1354.91,1851.47,1184.12,1714.30,2244.49,1332.29,2172.53,3012.76
50,1,114.12,22.41,199.22,325.13,451.03,246.70,315.42,384.13,262.47,389.43,516.40
50,2,114.12,22.41,287.30,530.07,772.84,390.69,496.13,601.58,393.17,662.85,932.52
50,3,114.12,22.41,338.19,674.21,1010.23,476.57,624.04,771.51,499.57,860.20,1220.84
50,4,114.12,22.41,372.46,804.39,1236.31,541.53,737.40,933.26,587.28,982.73,1378.17
50,5,114.12,22.41,390.71,947.71,1504.71,596.41,835.09,1073.77,657.08,1098.90,1540.72
50,6,114.12,22.41,420.06,1062.23,1704.39,635.27,898.14,1161.02,718.74,1190.78,1662.82
50,9,114.12,22.41,505.75,1283.10,2060.46,736.47,1070.32,1404.17,843.98,1424.65,2005.32
50,12,114.12,22.41,484.76,1510.08,2535.40,814.48,1186.49,1558.49,902.17,1634.48,2366.79
50,18,114.12,22.41,421.59,1743.53,3065.47,907.13,1398.93,1890.74,1031.63,1733.84,2436.05
50,24,114.12,22.41,452.91,1802.99,3153.08,973.91,1501.22,2028.53,1120.13,1908.49,2696.85
50,48,114.12,22.41,625.79,1869.57,3113.36,1120.84,1814.19,2507.53,1285.55,2422.82,3560.08
50,72,114.12,22.41,714.52,1781.76,2848.99,1152.53,1861.75,2570.97,1322.84,2495.90,3668.96
50,96,114.12,22.41,777.85,1748.09,2718.33,1187.76,1841.68,2495.59,1356.76,2509.09,3661.43
50,120,114.12,22.41,847.74,1690.55,2533.37,1218.00,1862.02,2506.04,1375.31,2511.56,3647.80
50,144,114.12,22.41,898.28,1674.85,2451.42,1231.15,1931.90,2632.65,1398.43,2553.31,3708.19
50,168,114.12,22.41,920.08,1729.52,2538.97,1268.13,2080.00,2891.86,1395.76,2763.41,4131.07
100,1,114.12,22.41,210.99,399.68,588.36,261.62,352.01,442.40,264.74,445.15,625.57
100,2,114.12,22.41,292.02,673.07,1054.11,406.51,544.52,682.53,377.48,777.95,1178.42
100,3,114.12,22.41,332.12,872.70,1413.29,491.56,687.91,884.26,476.15,1014.09,1552.03
100,4,114.12,22.41,346.89,1055.82,1764.76,551.94,817.72,1083.50,571.74,1157.03,1742.32
100,5,114.12,22.41,336.07,1271.20,2206.33,608.14,936.02,1263.89,644.50,1297.04,1949.58
100,6,114.12,22.41,352.30,1441.59,2530.88,648.72,1011.65,1374.57,711.55,1406.54,2101.54
100,9,114.12,22.41,427.93,1739.00,3050.06,749.06,1214.76,1680.45,833.00,1692.51,2552.01
100,12,114.12,22.41,314.96,2103.33,3891.71,828.90,1348.06,1867.23,860.78,1962.39,3064.00
100,18,114.12,22.41,106.69,2462.01,4817.34,910.51,1612.78,2315.06,1005.39,2039.42,3073.45
100,24,114.12,22.41,132.08,2518.48,4904.88,977.28,1727.55,2477.82,1095.42,2260.65,3425.87
100,48,114.12,22.41,425.25,2575.07,4724.89,1140.46,2148.74,3157.03,1256.50,2991.10,4725.71
100,72,114.12,22.41,593.87,2381.42,4168.97,1178.89,2214.43,3249.97,1296.26,3088.87,4881.49
100,96,114.12,22.41,704.80,2297.87,3890.93,1225.20,2166.79,3108.38,1340.09,3093.45,4846.81
100,120,114.12,22.41,827.45,2174.52,3521.60,1256.60,2178.35,3100.11,1361.26,3087.50,4813.73
100,144,114.12,22.41,905.10,2121.95,3338.79,1257.43,2269.84,3282.26,1384.51,3139.50,4894.50
100,168,114.12,22.41,920.70,2189.02,3457.33,1293.28,2487.32,3681.35,1340.72,3472.33,5603.95
