return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.18,22.50,341.59,439.76,537.93,480.69,600.65,720.60,557.88,697.84,837.80
5,24,114.18,22.50,353.98,458.28,562.59,500.68,628.46,756.25,577.07,723.25,869.43
5,48,114.18,22.50,384.35,489.81,595.27,535.39,683.71,832.02,591.41,762.76,934.12
5,72,114.18,22.50,402.73,509.74,616.76,545.16,697.65,850.13,618.95,788.88,958.82
5,96,114.18,22.50,419.67,527.11,634.56,557.01,707.94,858.87,619.05,787.51,955.98
5,120,114.18,22.50,425.44,534.93,644.41,571.88,723.72,875.55,633.89,807.07,980.25
5,144,114.18,22.50,434.72,545.80,656.87,585.52,740.06,894.60,651.60,826.64,1001.68
5,168,114.18,22.50,441.94,554.76,667.59,600.32,763.47,926.62,668.64,859.18,1049.72
10,1,114.18,22.50,145.46,187.96,230.46,195.99,243.82,291.66,218.42,262.41,306.39
10,2,114.18,22.50,223.03,292.79,362.55,294.27,368.35,442.43,336.82,415.09,493.37
10,3,114.18,22.50,268.76,367.88,467.00,363.29,456.76,550.23,412.44,516.56,620.68
10,4,114.18,22.50,301.92,419.40,536.88,410.85,532.90,654.95,461.72,589.22,716.73
10,5,114.18,22.50,331.20,461.03,590.86,439.26,571.75,704.24,498.56,646.20,793.85
10,6,114.18,22.50,350.62,492.78,634.94,463.05,604.68,746.30,533.84,701.45,869.06
10,9,114.18,22.50,386.72,553.47,720.21,512.49,665.40,818.30,612.62,804.43,996.24
10,12,114.18,22.50,412.44,591.06,769.68,558.76,734.80,910.84,648.91,863.41,1077.90
10,18,114.18,22.50,433.93,617.47,801.00,602.40,801.15,999.90,692.43,929.38,1166.34
10,24,114.18,22.50,449.89,648.49,847.09,629.06,842.62,1056.18,716.89,965.69,1214.48
10,48,114.18,22.50,484.29,679.66,875.03,680.50,939.07,1197.64,746.90,1064.81,1382.73
10,72,114.18,22.50,505.43,701.04,896.65,689.57,960.90,1232.23,780.47,1087.57,1394.67
10,96,114.18,22.50,524.30,717.41,910.52,703.10,967.59,1232.08,780.62,1086.69,1392.76
10,120,114.18,22.50,528.62,728.95,929.28,720.19,983.34,1246.49,795.50,1110.99,1426.48
10,144,114.18,22.50,537.59,742.43,947.28,737.02,1005.68,1274.34,817.24,1132.37,1447.51
10,168,114.18,22.50,546.64,754.25,961.85,759.03,1046.17,1333.31,849.90,1203.10,1556.30
25,1,114.18,22.50,172.69,256.45,340.22,232.75,316.21,399.66,255.42,326.81,398.20
25,2,114.18,22.50,269.68,407.35,545.02,353.57,482.42,611.27,401.13,535.53,669.93
25,3,114.18,22.50,328.67,536.93,745.18,435.56,599.11,762.65,489.09,673.74,858.38
25,4,114.18,22.50,370.95,621.24,871.53,496.72,721.17,945.63,547.18,782.75,1018.32
25,5,114.18,22.50,409.07,684.13,959.20,533.01,779.30,1025.60,590.05,870.34,1150.64
25,6,114.18,22.50,434.59,737.63,1040.67,561.96,826.74,1091.53,634.38,957.79,1281.20
25,9,114.18,22.50,482.46,843.59,1204.72,618.45,901.78,1185.11,725.05,1093.88,1462.71
25,12,114.18,22.50,513.45,899.53,1285.60,671.26,1004.37,1337.49,764.03,1183.99,1603.95
25,18,114.18,22.50,538.88,931.46,1324.04,719.17,1102.65,1486.13,814.13,1282.59,1751.06
25,24,114.18,22.50,555.91,990.66,1425.40,752.05,1167.51,1582.97,844.68,1338.36,1832.05
25,48,114.18,22.50,596.19,1010.66,1425.13,825.29,1347.03,1868.77,897.73,1581.77,2265.82
25,72,114.18,22.50,617.64,1028.22,1438.80,830.11,1389.69,1949.27,941.20,1584.39,2227.58
25,96,114.18,22.50,639.23,1036.77,1434.31,849.03,1385.11,1921.18,948.27,1590.74,2233.21
25,120,114.18,22.50,637.13,1059.36,1481.60,867.90,1395.49,1923.08,954.88,1620.38,2285.88
25,144,114.18,22.50,639.63,1077.28,1514.92,883.81,1426.62,1969.42,979.99,1638.36,2296.73
25,168,114.18,22.50,651.93,1093.74,1535.56,915.93,1502.14,2088.35,1035.23,1795.69,2556.16
50,1,114.18,22.50,186.76,320.26,453.76,252.63,375.64,498.66,275.82,376.18,476.53
50,2,114.18,22.50,295.90,515.65,735.39,387.59,577.03,766.48,438.17,634.03,829.89
50,3,114.18,22.50,359.23,706.40,1053.56,475.02,716.41,957.79,529.54,803.93,1078.31
50,4,114.18,22.50,404.86,826.19,1247.51,541.53,883.17,1224.82,588.00,947.29,1306.57
50,5,114.18,22.50,448.80,910.16,1371.53,582.24,959.75,1337.26,629.83,1064.70,1499.57
50,6,114.18,22.50,477.29,987.81,1498.34,613.30,1020.62,1427.94,677.22,1184.35,1691.48
50,9,114.18,22.50,530.28,1145.51,1760.74,671.74,1105.25,1538.76,770.59,1347.32,1924.05
50,12,114.18,22.50,562.23,1218.87,1875.51,722.60,1238.69,1754.78,803.54,1467.43,2131.33
50,18,114.18,22.50,589.93,1252.70,1915.47,766.01,1367.21,1968.42,851.89,1596.85,2341.81
50,24,114.18,22.50,600.97,1346.69,2092.42,800.23,1455.04,2109.85,885.07,1672.37,2459.68
50,48,114.18,22.50,649.64,1345.06,2040.48,883.01,1726.33,2569.65,939.70,2094.94,3250.19
50,72,114.18,22.50,669.30,1352.79,2036.28,878.35,1795.78,2713.21,997.99,2064.39,3130.79
50,96,114.18,22.50,695.02,1347.97,2000.91,906.47,1775.74,2645.01,1015.53,2083.69,3151.85
50,120,114.18,22.50,681.48,1385.81,2090.14,927.26,1776.41,2625.56,1007.56,2116.11,3224.66
50,144,114.18,22.50,672.35,1408.08,2143.81,937.60,1815.01,2692.41,1035.32,2124.89,3214.45
50,168,114.18,22.50,687.95,1428.96,2169.97,975.03,1929.98,2884.94,1101.01,2387.69,3674.38
100,1,114.18,22.50,192.17,397.19,602.21,264.75,439.96,615.17,289.83,426.56,563.30
100,2,114.18,22.50,309.30,647.85,986.39,410.73,680.31,949.88,463.98,740.27,1016.57
100,3,114.18,22.50,366.07,923.99,1481.92,499.51,843.73,1187.95,552.56,945.86,1339.17
100,4,114.18,22.50,408.69,1092.26,1775.82,564.44,1065.63,1566.81,603.82,1130.70,1657.58
100,5,114.18,22.50,456.86,1203.04,1949.22,607.30,1164.78,1722.26,637.48,1285.05,1932.62
100,6,114.18,22.50,484.80,1314.36,2143.93,638.23,1241.71,1845.18,682.14,1445.41,2208.69
100,9,114.18,22.50,534.66,1545.86,2557.07,695.97,1334.49,1973.01,772.13,1637.06,2501.99
100,12,114.18,22.50,563.40,1640.45,2717.50,736.77,1504.89,2273.01,789.18,1794.16,2799.15
100,18,114.18,22.50,593.53,1672.47,2751.41,766.47,1670.23,2573.99,827.45,1961.05,3094.64
100,24,114.18,22.50,586.49,1818.77,3051.04,797.32,1786.76,2776.20,859.91,2061.90,3263.89
100,48,114.18,22.50,652.78,1777.29,2901.81,874.44,2182.82,3491.21,876.63,2748.30,4619.97
100,72,114.18,22.50,670.28,1765.79,2861.30,849.73,2292.32,3734.91,964.91,2661.44,4357.97
100,96,114.18,22.50,704.89,1737.89,2770.89,895.18,2248.41,3601.64,996.85,2703.30,4409.75
100,120,114.18,22.50,669.84,1799.75,2929.65,920.45,2232.51,3544.56,964.83,2736.59,4508.35
100,144,114.18,22.50,640.50,1827.51,3014.53,919.84,2279.38,3638.92,997.89,2727.59,4457.29
100,168,114.18,22.50,660.44,1853.80,3047.15,956.55,2448.96,3941.37,1055.38,3145.56,5235.74
