return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,2,114.170,22.535,333.570,650.750,967.920,378.140,840.940,1303.740,451.060,794.660,1138.260
100,3,114.170,22.535,427.100,897.710,1368.320,473.170,1031.180,1589.190,547.400,978.510,1409.630
100,4,114.170,22.535,465.350,1120.160,1774.980,541.230,1196.200,1851.180,609.530,1231.420,1853.300
100,5,114.170,22.535,447.660,1342.870,2238.070,592.730,1337.820,2082.910,651.450,1377.420,2103.380
100,6,114.170,22.535,414.530,1559.460,2704.390,632.980,1430.820,2228.670,690.470,1511.590,2332.720
100,9,114.170,22.535,331.340,1926.000,3520.670,695.740,1491.130,2286.530,781.160,1873.000,2964.850
100,12,114.170,22.535,296.940,2102.890,3908.840,744.320,1627.440,2510.560,807.790,2066.290,3324.780
100,18,114.170,22.535,414.840,1963.210,3511.570,774.380,1812.120,2849.860,835.390,2250.550,3665.710
100,24,114.170,22.535,474.210,1968.580,3462.960,790.630,1954.300,3117.960,858.310,2318.820,3779.330
100,48,114.170,22.535,636.820,1747.320,2857.820,824.670,2384.530,3944.400,955.870,2791.120,4626.370
100,72,114.170,22.535,662.080,1695.200,2728.310,867.590,2358.360,3849.140,996.880,2731.180,4465.490
100,96,114.170,22.535,696.800,1652.120,2607.450,914.980,2318.690,3722.400,1046.310,2721.860,4397.410
100,120,114.170,22.535,731.540,1601.190,2470.830,943.180,2308.740,3674.300,1027.640,2753.600,4479.550
100,144,114.170,22.535,746.980,1609.460,2471.940,947.740,2368.880,3790.020,1034.760,2778.320,4521.880
100,168,114.170,22.535,765.720,1613.610,2461.490,982.470,2580.520,4178.570,1150.450,3075.870,5001.280
