return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.290,22.395,260.760,327.280,393.800,311.670,399.640,487.600,402.030,531.000,659.970
10,4,114.290,22.395,293.340,382.740,472.130,359.260,455.330,551.390,463.240,614.350,765.470
10,5,114.290,22.395,318.890,418.040,517.180,395.720,491.380,587.040,510.710,677.550,844.390
10,6,114.290,22.395,339.110,448.550,557.990,425.840,524.490,623.150,547.170,728.120,909.070
10,9,114.290,22.395,380.580,500.900,621.220,492.740,604.790,716.850,630.820,823.010,1015.200
10,12,114.290,22.395,397.070,532.260,667.450,542.610,668.660,794.700,676.810,881.010,1085.220
10,18,114.290,22.395,422.200,562.040,701.870,582.170,734.840,887.500,740.000,981.570,1223.130
10,24,114.290,22.395,446.020,589.500,732.980,609.330,775.740,942.160,784.180,1061.960,1339.740
10,48,114.290,22.395,493.860,662.300,830.740,653.010,849.280,1045.550,818.700,1166.700,1514.700
10,72,114.290,22.395,516.280,677.420,838.560,659.900,858.020,1056.130,832.600,1185.380,1538.160
10,96,114.290,22.395,527.700,689.240,850.780,665.270,862.050,1058.820,854.560,1194.710,1534.860
10,120,114.290,22.395,537.330,708.770,880.210,677.900,871.990,1066.090,864.240,1209.290,1554.340
10,144,114.290,22.395,540.680,713.410,886.140,697.980,902.220,1106.460,879.340,1241.370,1603.410
10,168,114.290,22.395,548.460,731.170,913.880,707.370,928.040,1148.700,906.820,1318.130,1729.430
25,1,114.290,22.395,171.570,240.670,309.770,198.780,281.880,364.980,263.500,387.800,512.100
25,2,114.290,22.395,260.230,349.630,439.030,290.550,426.290,562.030,380.950,590.670,800.390
25,3,114.290,22.395,314.440,431.200,547.960,359.690,528.390,697.090,468.260,726.810,985.360
25,4,114.290,22.395,355.890,525.650,695.410,412.050,592.590,773.130,541.020,842.650,1144.290
25,5,114.290,22.395,386.840,577.570,768.300,455.360,627.000,798.650,598.390,931.070,1263.740
25,6,114.290,22.395,411.360,624.200,837.040,487.580,661.890,836.200,640.010,1000.820,1361.620
25,9,114.290,22.395,465.850,698.430,931.010,563.130,759.840,956.550,733.990,1102.500,1471.020
25,12,114.290,22.395,482.340,750.660,1018.970,620.220,843.450,1066.690,785.280,1179.880,1574.480
25,18,114.290,22.395,511.710,786.230,1060.750,677.080,953.490,1229.890,851.100,1334.670,1818.240
25,24,114.290,22.395,538.820,817.890,1096.960,716.700,1018.330,1319.950,900.500,1457.940,2015.370
25,48,114.290,22.395,592.760,928.090,1263.430,777.110,1144.150,1511.200,968.170,1718.350,2468.530
25,72,114.290,22.395,617.680,928.690,1239.710,786.030,1157.890,1529.760,979.370,1738.000,2496.620
25,96,114.290,22.395,627.540,938.040,1248.530,791.380,1160.680,1529.980,1014.480,1729.900,2445.320
25,120,114.290,22.395,635.070,972.880,1310.700,806.030,1166.180,1526.330,1023.880,1754.310,2484.730
25,144,114.290,22.395,638.580,981.400,1324.220,825.080,1208.810,1592.530,1037.000,1813.330,2589.650
25,168,114.290,22.395,645.920,1012.750,1379.590,839.040,1264.010,1688.980,1076.360,1984.730,2893.100
50,1,114.290,22.395,186.270,291.510,396.750,214.660,341.310,467.960,282.520,475.470,668.420
50,2,114.290,22.395,285.790,416.330,546.880,304.880,516.290,727.700,394.930,731.340,1067.740
50,3,114.290,22.395,346.610,519.190,691.760,372.910,635.610,898.300,487.060,901.720,1316.390
50,4,114.290,22.395,390.730,654.780,918.830,425.730,703.050,980.380,564.080,1046.390,1528.710
50,5,114.290,22.395,423.680,722.970,1022.270,475.180,732.100,989.020,625.470,1157.300,1689.130
50,6,114.290,22.395,449.280,785.550,1121.820,507.410,765.790,1024.170,667.040,1243.440,1819.830
50,9,114.290,22.395,513.640,880.010,1246.370,584.900,875.410,1165.920,766.850,1340.660,1914.470
50,12,114.290,22.395,525.010,954.640,1384.270,643.060,974.370,1305.690,816.640,1433.400,2050.160
50,18,114.290,22.395,556.890,993.150,1429.410,709.620,1125.940,1542.250,868.180,1639.490,2410.800
50,24,114.290,22.395,584.990,1025.690,1466.400,758.860,1213.820,1668.780,913.050,1804.300,2695.540
50,48,114.290,22.395,635.430,1172.670,1709.920,829.650,1394.050,1958.450,987.510,2251.120,3514.720
50,72,114.290,22.395,664.430,1152.590,1640.740,841.900,1415.240,1988.570,995.410,2270.840,3546.270
50,96,114.290,22.395,671.730,1157.530,1643.340,847.890,1417.250,1986.600,1051.700,2238.120,3424.550
50,120,114.290,22.395,673.670,1210.580,1747.490,865.560,1416.860,1968.160,1056.730,2272.640,3488.550
50,144,114.290,22.395,676.320,1223.890,1771.450,878.980,1470.550,2062.120,1058.910,2361.560,3664.200
50,168,114.290,22.395,680.210,1270.460,1860.720,893.020,1558.890,2224.760,1090.810,2648.040,4205.270
100,1,114.290,22.395,194.430,349.030,503.620,222.160,408.050,593.950,287.620,575.350,863.080
100,2,114.290,22.395,304.420,489.210,674.000,301.940,616.680,931.410,379.290,894.520,1409.760
100,3,114.290,22.395,369.820,616.920,864.010,363.460,753.030,1142.600,469.890,1105.130,1740.370
100,4,114.290,22.395,410.040,806.430,1202.820,415.500,820.560,1225.610,546.000,1283.130,2020.270
100,5,114.290,22.395,442.110,895.010,1347.910,473.700,840.340,1206.990,607.430,1420.170,2232.900
100,6,114.290,22.395,465.730,977.720,1489.710,505.720,870.610,1235.500,644.760,1524.630,2404.490
100,9,114.290,22.395,539.710,1096.420,1653.140,582.270,990.580,1398.900,752.720,1606.660,2460.600
100,12,114.290,22.395,538.670,1201.100,1863.520,637.870,1105.390,1572.910,795.990,1715.480,2634.970
100,18,114.290,22.395,573.000,1240.600,1908.210,707.820,1306.260,1904.700,814.400,1983.760,3153.120
100,24,114.290,22.395,601.340,1271.190,1941.040,765.040,1422.020,2079.000,843.290,2199.910,3556.530
100,48,114.290,22.395,637.730,1464.420,2291.120,839.480,1671.860,2504.230,880.850,2913.570,4946.280
100,72,114.290,22.395,676.200,1412.400,2148.600,855.620,1704.410,2553.210,884.240,2932.490,4980.740
100,96,114.290,22.395,680.260,1410.090,2139.920,862.810,1705.830,2548.850,979.180,2860.980,4742.770
100,120,114.290,22.395,670.400,1488.790,2307.170,885.760,1696.840,2507.930,974.440,2908.710,4842.980
100,144,114.290,22.395,670.580,1509.000,2347.420,888.430,1763.370,2638.310,951.970,3038.850,5125.740
100,168,114.290,22.395,666.190,1576.460,2486.740,895.940,1896.690,2897.440,943.020,3494.300,6045.590
