return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,5,114.15,22.38,422.94,799.33,1175.72,577.24,876.68,1176.12,659.47,1177.90,1696.32
50,6,114.15,22.38,450.70,897.05,1343.41,602.94,959.66,1316.38,688.94,1332.07,1975.21
50,9,114.15,22.38,473.27,1150.98,1828.68,674.29,1194.78,1715.27,775.25,1574.51,2373.77
50,12,114.15,22.38,495.97,1201.59,1907.21,704.59,1413.54,2122.49,821.67,1806.82,2791.97
50,18,114.15,22.38,538.51,1274.48,2010.44,790.03,1513.11,2236.19,879.55,2027.79,3176.02
50,24,114.15,22.38,585.65,1299.69,2013.72,862.77,1614.05,2365.34,939.32,2181.36,3423.41
50,48,114.15,22.38,616.40,1464.47,2312.53,989.68,1875.54,2761.41,936.35,2730.47,4524.58
50,72,114.15,22.38,675.67,1400.43,2125.20,1010.27,1917.29,2824.31,927.78,2812.48,4697.18
50,96,114.15,22.38,712.99,1348.11,1983.22,1039.48,1884.12,2728.77,946.20,2810.26,4674.32
50,120,114.15,22.38,724.26,1390.71,2057.15,1042.44,1896.73,2751.02,942.36,2866.18,4790.01
50,144,114.15,22.38,736.00,1414.40,2092.80,1059.56,2024.91,2990.26,1009.53,2846.19,4682.84
50,168,114.15,22.38,749.05,1449.29,2149.53,1068.41,2208.43,3348.45,980.99,2945.09,4909.19
100,1,114.15,22.38,189.27,414.72,640.16,234.94,354.11,473.28,251.88,420.33,588.78
100,2,114.15,22.38,286.29,624.82,963.35,370.43,552.47,734.52,396.55,744.36,1092.17
100,3,114.15,22.38,344.45,763.95,1183.45,469.58,763.53,1057.48,530.42,1022.85,1515.27
100,4,114.15,22.38,382.54,864.92,1347.29,537.37,880.32,1223.27,611.78,1229.74,1847.71
100,5,114.15,22.38,410.73,995.23,1579.73,574.59,997.62,1420.65,656.62,1439.67,2222.72
100,6,114.15,22.38,429.24,1132.61,1835.99,594.23,1106.11,1617.99,665.83,1658.76,2651.68
100,9,114.15,22.38,398.58,1514.82,2631.06,643.41,1415.16,2186.90,725.73,1972.26,3218.78
100,12,114.15,22.38,415.76,1579.80,2743.83,633.99,1720.06,2806.13,734.18,2288.37,3842.55
100,18,114.15,22.38,457.69,1662.11,2866.53,730.63,1826.41,2922.20,744.77,2570.97,4397.18
100,24,114.15,22.38,521.89,1673.79,2825.68,811.56,1941.09,3070.61,791.56,2753.59,4715.62
100,48,114.15,22.38,519.48,1904.89,3290.31,956.02,2298.44,3640.87,649.02,3652.02,6655.02
100,72,114.15,22.38,630.58,1782.09,2933.59,983.45,2364.90,3746.34,608.17,3780.62,6953.06
100,96,114.15,22.38,695.64,1682.79,2669.95,1029.55,2300.25,3570.94,641.66,3784.06,6926.46
100,120,114.15,22.38,700.78,1736.68,2772.57,1028.23,2315.06,3601.88,617.00,3866.40,7115.80
100,144,114.15,22.38,713.25,1768.92,2824.58,1019.54,2488.66,3957.78,732.61,3773.60,6814.59
100,168,114.15,22.38,726.10,1822.15,2918.20,1003.06,2784.62,4566.17,656.32,3967.32,7278.32
