return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.290,22.495,613.400,1043.240,1473.090,776.510,1131.320,1486.140,1072.730,1725.780,2378.830
25,96,114.290,22.495,635.940,1031.480,1427.010,793.540,1143.150,1492.770,1086.400,1751.740,2417.070
25,120,114.290,22.495,652.380,1022.140,1391.910,812.350,1151.260,1490.180,1102.340,1749.350,2396.350
25,144,114.290,22.495,661.740,1012.260,1362.790,829.690,1189.450,1549.220,1128.320,1859.620,2590.910
25,168,114.290,22.495,674.950,1027.890,1380.830,869.780,1293.300,1716.810,1184.510,2049.910,2915.310
50,1,114.290,22.495,180.600,264.960,349.320,209.590,291.540,373.500,291.300,408.370,525.440
50,2,114.290,22.495,291.840,495.270,698.700,337.450,462.300,587.150,473.330,705.030,936.730
50,3,114.290,22.495,363.980,662.760,961.540,412.340,590.920,769.500,589.070,902.750,1216.420
50,4,114.290,22.495,393.800,816.320,1238.850,464.510,665.370,866.230,677.090,1072.780,1468.470
50,5,114.290,22.495,422.100,930.900,1439.710,507.670,713.360,919.060,739.010,1204.870,1670.740
50,6,114.290,22.495,447.960,1022.490,1597.010,537.700,757.830,977.950,784.780,1335.820,1886.850
50,9,114.290,22.495,511.400,1255.810,2000.230,595.740,883.290,1170.830,872.130,1504.140,2136.150
50,12,114.290,22.495,535.720,1320.060,2104.400,641.530,938.840,1236.150,920.960,1664.460,2407.970
50,18,114.290,22.495,579.820,1369.620,2159.430,693.740,1049.060,1404.390,996.140,1897.630,2799.130
50,24,114.290,22.495,597.120,1430.710,2264.290,731.640,1117.590,1503.540,1036.330,1919.280,2802.220
50,48,114.290,22.495,615.170,1469.070,2322.970,800.390,1359.430,1918.480,1116.710,2181.830,3246.960
50,72,114.290,22.495,655.930,1375.530,2095.120,828.320,1372.770,1917.230,1141.930,2188.060,3234.190
50,96,114.290,22.495,680.120,1328.040,1975.970,848.550,1381.840,1915.130,1157.480,2224.860,3292.240
50,120,114.290,22.495,697.780,1293.840,1889.900,868.600,1380.650,1892.690,1174.520,2204.620,3234.720
50,144,114.290,22.495,713.260,1272.200,1831.150,879.680,1428.480,1977.280,1195.390,2380.060,3564.740
50,168,114.290,22.495,730.270,1291.610,1852.940,931.760,1588.230,2244.700,1260.310,2696.160,4132.000
100,1,114.290,22.495,185.390,305.550,425.710,218.240,332.120,446.000,301.580,462.980,624.380
100,2,114.290,22.495,292.080,597.080,902.080,357.850,528.970,700.100,489.500,817.680,1145.870
100,3,114.290,22.495,359.520,816.610,1273.700,431.750,681.840,931.930,610.340,1059.650,1508.960
100,4,114.290,22.495,369.860,1041.350,1712.840,487.740,769.080,1050.430,703.680,1278.710,1853.740
100,5,114.290,22.495,385.780,1205.090,2024.410,531.310,816.150,1100.990,762.450,1445.330,2128.200
100,6,114.290,22.495,403.330,1338.640,2273.960,559.810,864.950,1170.090,800.470,1617.870,2435.270
100,9,114.290,22.495,453.690,1692.530,2931.370,610.690,1016.650,1422.610,883.620,1823.630,2763.640
100,12,114.290,22.495,478.250,1776.670,3075.100,655.420,1072.360,1489.310,920.540,2043.500,3166.460
100,18,114.290,22.495,542.710,1854.040,3165.360,707.650,1212.830,1718.010,983.470,2365.260,3747.050
100,24,114.290,22.495,553.670,1937.790,3321.910,744.860,1294.780,1844.700,1030.960,2374.700,3718.430
100,48,114.290,22.495,559.870,1977.220,3394.570,804.330,1633.330,2462.340,1104.640,2752.850,4401.070
100,72,114.290,22.495,640.260,1798.720,2957.180,839.700,1641.410,2443.120,1128.180,2735.700,4343.220
100,96,114.290,22.495,673.560,1693.310,2713.060,864.780,1645.940,2427.110,1144.350,2787.390,4430.440
100,120,114.290,22.495,697.790,1620.700,2543.610,887.810,1630.950,2374.090,1166.180,2739.560,4312.950
100,144,114.290,22.495,725.110,1582.290,2439.470,887.680,1689.840,2491.990,1165.050,3005.320,4845.590
100,168,114.290,22.495,747.050,1606.180,2465.320,945.560,1922.850,2900.140,1215.700,3503.180,5790.660
