return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,3,114.120,22.415,338.190,674.210,1010.230,476.570,624.040,771.510,499.570,860.200,1220.840
50,4,114.120,22.415,372.460,804.390,1236.310,541.530,737.400,933.260,587.280,982.730,1378.170
50,5,114.120,22.415,390.710,947.710,1504.710,596.410,835.090,1073.770,657.080,1098.900,1540.720
50,6,114.120,22.415,420.060,1062.230,1704.390,635.270,898.140,1161.020,718.740,1190.780,1662.820
50,9,114.120,22.415,505.750,1283.100,2060.460,736.470,1070.320,1404.170,843.980,1424.650,2005.320
50,12,114.120,22.415,484.760,1510.080,2535.400,814.480,1186.490,1558.490,902.170,1634.480,2366.790
50,18,114.120,22.415,421.590,1743.530,3065.470,907.130,1398.930,1890.740,1031.630,1733.840,2436.050
50,24,114.120,22.415,452.910,1802.990,3153.080,973.910,1501.220,2028.530,1120.130,1908.490,2696.850
50,48,114.120,22.415,625.790,1869.570,3113.360,1120.840,1814.190,2507.530,1285.550,2422.820,3560.080
50,72,114.120,22.415,714.520,1781.760,2848.990,1152.530,1861.750,2570.970,1322.840,2495.900,3668.960
50,96,114.120,22.415,777.850,1748.090,2718.330,1187.760,1841.680,2495.590,1356.760,2509.090,3661.430
50,120,114.120,22.415,847.740,1690.550,2533.370,1218.000,1862.020,2506.040,1375.310,2511.560,3647.800
50,144,114.120,22.415,898.280,1674.850,2451.420,1231.150,1931.900,2632.650,1398.430,2553.310,3708.190
50,168,114.120,22.415,920.080,1729.520,2538.970,1268.130,2080.000,2891.860,1395.760,2763.410,4131.070
100,1,114.120,22.415,210.990,399.680,588.360,261.620,352.010,442.400,264.740,445.150,625.570
100,2,114.120,22.415,292.020,673.070,1054.110,406.510,544.520,682.530,377.480,777.950,1178.420
100,3,114.120,22.415,332.120,872.700,1413.290,491.560,687.910,884.260,476.150,1014.090,1552.030
100,4,114.120,22.415,346.890,1055.820,1764.760,551.940,817.720,1083.500,571.740,1157.030,1742.320
100,5,114.120,22.415,336.070,1271.200,2206.330,608.140,936.020,1263.890,644.500,1297.040,1949.580
100,6,114.120,22.415,352.300,1441.590,2530.880,648.720,1011.650,1374.570,711.550,1406.540,2101.540
100,9,114.120,22.415,427.930,1739.000,3050.060,749.060,1214.760,1680.450,833.000,1692.510,2552.010
100,12,114.120,22.415,314.960,2103.330,3891.710,828.900,1348.060,1867.230,860.780,1962.390,3064.000
100,18,114.120,22.415,106.690,2462.010,4817.340,910.510,1612.780,2315.060,1005.390,2039.420,3073.450
100,24,114.120,22.415,132.080,2518.480,4904.880,977.280,1727.550,2477.820,1095.420,2260.650,3425.870
100,48,114.120,22.415,425.250,2575.070,4724.890,1140.460,2148.740,3157.030,1256.500,2991.100,4725.710
100,72,114.120,22.415,593.870,2381.420,4168.970,1178.890,2214.430,3249.970,1296.260,3088.870,4881.490
100,96,114.120,22.415,704.800,2297.870,3890.930,1225.200,2166.790,3108.380,1340.090,3093.450,4846.810
100,120,114.120,22.415,827.450,2174.520,3521.600,1256.600,2178.350,3100.110,1361.260,3087.500,4813.730
100,144,114.120,22.415,905.100,2121.950,3338.790,1257.430,2269.840,3282.260,1384.510,3139.500,4894.500
100,168,114.120,22.415,920.700,2189.020,3457.330,1293.280,2487.320,3681.350,1340.720,3472.330,5603.950
