return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.190,22.515,427.760,538.780,649.800,574.550,722.940,871.330,649.350,820.170,990.990
5,120,114.190,22.515,436.000,547.130,658.270,588.520,737.910,887.290,662.590,834.840,1007.090
5,144,114.190,22.515,443.760,554.710,665.670,606.260,760.190,914.110,679.030,853.800,1028.580
5,168,114.190,22.515,450.070,562.830,675.590,620.780,784.350,947.920,702.440,895.910,1089.380
10,1,114.190,22.515,142.410,190.990,239.570,199.260,243.620,287.970,218.820,260.720,302.620
10,2,114.190,22.515,225.840,299.560,373.290,295.810,367.150,438.490,348.500,426.360,504.210
10,3,114.190,22.515,271.190,378.010,484.840,360.970,455.320,549.670,430.650,532.710,634.770
10,4,114.190,22.515,302.540,431.950,561.350,408.430,528.010,647.600,482.840,608.850,734.870
10,5,114.190,22.515,331.500,474.460,617.430,443.010,571.990,700.970,522.180,670.120,818.070
10,6,114.190,22.515,352.730,508.540,664.350,470.280,608.330,746.380,555.370,720.040,884.720
10,9,114.190,22.515,387.040,574.350,761.670,517.790,670.720,823.650,634.320,825.090,1015.860
10,12,114.190,22.515,409.800,610.840,811.880,563.550,735.680,907.820,673.700,891.260,1108.820
10,18,114.190,22.515,434.310,633.040,831.760,606.050,803.370,1000.680,719.840,962.850,1205.860
10,24,114.190,22.515,457.380,662.530,867.680,635.700,844.820,1053.930,744.060,994.710,1245.370
10,48,114.190,22.515,492.760,695.340,897.920,690.840,944.380,1197.910,787.210,1084.530,1381.840
10,72,114.190,22.515,516.110,717.080,918.040,710.410,964.960,1219.510,815.840,1119.380,1422.930
10,96,114.190,22.515,535.710,736.630,937.540,722.540,976.520,1230.490,820.030,1121.890,1423.750
10,120,114.190,22.515,543.510,744.810,946.110,738.170,991.670,1245.170,834.690,1137.640,1440.600
10,144,114.190,22.515,551.040,752.630,954.220,758.930,1019.850,1280.770,854.370,1159.850,1465.330
10,168,114.190,22.515,559.100,764.040,968.980,782.260,1063.610,1344.970,893.000,1240.450,1587.910
25,1,114.190,22.515,168.010,271.050,374.080,236.790,310.670,384.550,256.780,322.810,388.830
25,2,114.190,22.515,274.230,421.910,569.600,354.460,476.810,599.160,415.610,545.340,675.080
25,3,114.190,22.515,333.580,562.430,791.290,434.110,601.250,768.380,512.780,687.420,862.060
25,4,114.190,22.515,374.460,658.930,943.400,494.860,714.720,934.580,578.680,802.850,1027.020
25,5,114.190,22.515,411.880,724.950,1038.010,538.100,774.350,1010.610,626.810,898.860,1170.910
25,6,114.190,22.515,439.600,782.760,1125.930,570.630,823.190,1075.750,668.780,976.260,1283.740
25,9,114.190,22.515,483.600,906.780,1329.970,624.220,906.050,1187.880,763.960,1121.620,1479.280
25,12,114.190,22.515,509.400,968.810,1428.210,677.610,998.860,1320.110,807.940,1225.660,1643.370
25,18,114.190,22.515,540.310,983.370,1426.430,725.230,1102.960,1480.700,862.490,1336.000,1809.510
25,24,114.190,22.515,569.050,1020.820,1472.590,760.350,1162.560,1564.780,892.960,1383.140,1873.320
25,48,114.190,22.515,610.390,1042.800,1475.210,836.560,1342.560,1848.560,968.020,1573.490,2178.950
25,72,114.190,22.515,636.640,1059.090,1481.540,858.320,1364.140,1869.960,997.360,1613.460,2229.550
25,96,114.190,22.515,656.720,1072.340,1487.970,873.130,1374.170,1875.210,1007.780,1618.400,2229.020
25,120,114.190,22.515,662.540,1079.990,1497.450,889.730,1385.460,1881.190,1020.960,1632.290,2243.620
25,144,114.190,22.515,668.660,1088.890,1509.120,908.720,1420.810,1932.910,1041.540,1655.080,2268.610
25,168,114.190,22.515,679.180,1106.220,1533.270,945.520,1504.480,2063.450,1103.340,1818.520,2533.690
50,1,114.190,22.515,177.710,350.190,522.680,258.340,364.070,469.790,278.920,370.030,461.140
50,2,114.190,22.515,301.260,539.440,777.620,388.780,567.040,745.300,456.170,641.390,826.600
50,3,114.190,22.515,364.600,751.410,1138.220,475.100,723.690,972.290,559.860,813.500,1067.140
50,4,114.190,22.515,407.850,897.550,1387.250,541.600,876.270,1210.950,632.210,966.210,1300.200
50,5,114.190,22.515,450.140,987.610,1525.070,590.120,949.140,1308.170,682.300,1096.220,1510.140
50,6,114.190,22.515,480.210,1071.840,1663.470,624.910,1008.200,1391.490,728.280,1200.820,1673.350
50,9,114.190,22.515,524.020,1267.060,2010.090,678.030,1107.610,1537.190,830.930,1381.860,1932.800
50,12,114.190,22.515,546.160,1359.090,2172.030,731.820,1225.380,1718.940,870.220,1523.290,2176.360
50,18,114.190,22.515,585.340,1355.640,2125.930,775.400,1364.820,1954.240,923.770,1671.130,2418.490
50,24,114.190,22.515,618.660,1397.230,2175.790,811.820,1441.280,2070.740,957.130,1732.750,2508.360
50,48,114.190,22.515,669.300,1398.200,2127.100,896.850,1708.770,2520.680,1055.820,2042.710,3029.600
50,72,114.190,22.515,697.570,1402.330,2107.080,920.750,1730.150,2539.540,1082.140,2083.540,3084.940
50,96,114.190,22.515,717.690,1402.890,2088.080,939.520,1737.410,2535.300,1102.480,2093.230,3083.970
50,120,114.190,22.515,720.540,1409.800,2099.070,956.930,1741.590,2526.240,1112.030,2102.070,3092.120
50,144,114.190,22.515,724.170,1420.360,2116.560,969.610,1781.730,2593.840,1131.080,2121.200,3111.310
50,168,114.190,22.515,736.520,1443.860,2151.200,1015.160,1909.780,2804.410,1207.000,2381.620,3556.240
100,1,114.190,22.515,173.150,450.600,728.060,273.640,420.370,567.090,295.580,417.920,540.260
100,2,114.190,22.515,314.170,684.900,1055.630,413.200,664.850,916.500,487.100,743.820,1000.540
100,3,114.190,22.515,368.300,998.690,1629.080,501.330,858.680,1216.020,592.450,949.070,1305.680
100,4,114.190,22.515,404.040,1216.780,2029.510,567.740,1059.100,1550.470,666.070,1146.820,1627.580
100,5,114.190,22.515,448.440,1338.200,2227.960,620.220,1146.640,1673.050,711.860,1319.020,1926.180
100,6,114.190,22.515,475.980,1459.460,2442.950,655.570,1216.680,1777.800,757.880,1457.740,2157.610
100,9,114.190,22.515,503.530,1761.850,3020.170,703.240,1333.700,1964.170,862.450,1679.970,2497.500
100,12,114.190,22.515,511.460,1897.890,3284.320,751.450,1480.580,2209.710,886.560,1868.340,2850.120
100,18,114.190,22.515,567.700,1858.260,3148.820,781.170,1663.710,2546.260,929.700,2062.660,3195.620
100,24,114.190,22.515,607.270,1900.450,3193.640,815.400,1760.390,2705.380,963.520,2141.950,3320.390
100,48,114.190,22.515,677.430,1862.500,3047.570,894.690,2145.400,3396.100,1074.280,2622.970,4171.660
100,72,114.190,22.515,709.910,1843.470,2977.030,921.680,2165.410,3409.140,1094.620,2660.610,4226.590
100,96,114.190,22.515,731.980,1820.780,2909.580,947.090,2167.990,3388.880,1130.270,2678.690,4227.110
100,120,114.190,22.515,730.100,1826.540,2922.980,966.750,2160.130,3353.510,1134.320,2677.870,4221.420
100,144,114.190,22.515,729.180,1839.860,2950.540,968.210,2204.190,3440.170,1150.680,2688.100,4225.510
100,168,114.190,22.515,743.060,1871.500,2999.940,1017.300,2392.860,3768.420,1228.780,3087.010,4945.230
