return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,114.26,22.33,314.76,391.45,468.14,455.08,574.19,693.29,521.69,654.29,786.89
5,12,114.26,22.33,330.47,413.29,496.12,488.89,616.40,743.92,574.86,715.58,856.30
5,18,114.26,22.33,351.13,437.76,524.39,520.56,662.06,803.56,628.01,781.72,935.43
5,24,114.26,22.33,364.08,454.99,545.90,538.92,691.50,844.08,657.64,828.59,999.55
5,48,114.26,22.33,396.08,495.21,594.34,585.30,742.67,900.05,681.50,878.86,1076.23
5,72,114.26,22.33,406.13,504.45,602.78,591.83,752.05,912.27,689.57,892.95,1096.34
5,96,114.26,22.33,417.47,515.36,613.24,606.48,761.97,917.45,716.33,913.98,1111.64
5,120,114.26,22.33,426.64,528.19,629.74,624.35,783.56,942.76,724.63,925.13,1125.62
5,144,114.26,22.33,428.56,531.72,634.89,658.21,823.07,987.93,742.46,950.03,1157.59
5,168,114.26,22.33,433.85,539.26,644.67,667.51,839.00,1010.50,761.93,979.55,1197.16
10,1,114.26,22.33,132.80,161.33,189.86,199.01,255.05,311.09,218.09,297.73,377.36
10,2,114.26,22.33,213.82,266.33,318.85,299.76,389.48,479.20,344.13,472.44,600.75
10,3,114.26,22.33,267.19,335.93,404.67,376.95,499.22,621.49,427.22,595.18,763.14
10,4,114.26,22.33,302.94,387.37,471.79,433.24,569.82,706.41,491.30,683.99,876.69
10,5,114.26,22.33,328.76,424.34,519.93,475.03,633.67,792.30,544.83,749.75,954.67
10,6,114.26,22.33,348.20,448.16,548.13,508.27,676.96,845.64,580.93,797.03,1013.13
10,9,114.26,22.33,395.27,523.00,650.73,573.00,773.23,973.46,653.30,879.20,1105.09
10,12,114.26,22.33,415.99,556.07,696.15,617.81,829.40,1041.00,717.89,950.29,1182.70
10,18,114.26,22.33,441.28,586.62,731.95,661.69,898.85,1136.00,783.90,1035.69,1287.47
10,24,114.26,22.33,457.85,611.07,764.30,688.61,951.06,1213.51,824.23,1110.42,1396.60
10,48,114.26,22.33,495.36,663.07,830.78,745.47,1010.66,1275.85,864.61,1219.72,1574.83
10,72,114.26,22.33,506.31,670.57,834.84,752.48,1025.37,1298.25,872.11,1247.32,1622.54
10,96,114.26,22.33,518.43,679.18,839.93,769.25,1027.64,1286.03,904.38,1256.34,1608.30
10,120,114.26,22.33,530.16,699.13,868.10,790.57,1054.06,1317.55,913.99,1271.80,1629.60
10,144,114.26,22.33,532.77,706.23,879.70,830.28,1098.51,1366.73,934.83,1304.59,1674.35
10,168,114.26,22.33,540.20,718.00,895.80,844.80,1127.90,1411.00,962.52,1349.89,1737.27
25,1,114.26,22.33,155.92,204.32,252.72,236.57,339.16,441.75,248.25,417.39,586.53
25,2,114.26,22.33,254.67,346.72,438.77,349.79,521.72,693.65,393.76,668.12,942.49
25,3,114.26,22.33,319.38,441.17,562.95,437.25,677.60,917.95,494.70,857.32,1219.93
25,4,114.26,22.33,365.47,518.23,670.98,501.63,769.86,1038.09,577.57,987.35,1397.12
25,5,114.26,22.33,398.78,573.97,749.15,555.04,870.57,1186.10,641.35,1062.93,1484.51
25,6,114.26,22.33,423.33,606.39,789.46,595.04,927.19,1259.35,687.86,1129.72,1571.59
25,9,114.26,22.33,481.97,725.30,968.63,672.30,1071.88,1471.45,777.89,1226.80,1675.71
25,12,114.26,22.33,507.39,778.93,1050.47,733.88,1147.90,1561.92,851.52,1300.69,1749.86
25,18,114.26,22.33,536.15,816.55,1096.95,792.63,1258.51,1724.39,922.10,1408.56,1895.02
25,24,114.26,22.33,554.21,852.36,1150.52,824.95,1355.01,1885.07,969.57,1533.70,2097.83
25,48,114.26,22.33,592.77,921.82,1250.86,903.41,1422.74,1942.06,1019.73,1773.33,2526.93
25,72,114.26,22.33,605.03,923.35,1241.67,907.97,1449.75,1991.53,1013.62,1833.36,2653.11
25,96,114.26,22.33,617.56,923.55,1229.55,933.80,1432.22,1930.64,1064.68,1805.73,2546.77
25,120,114.26,22.33,632.21,958.06,1283.90,956.90,1463.17,1969.45,1072.21,1827.63,2583.05
25,144,114.26,22.33,635.97,973.54,1311.12,998.57,1506.59,2014.62,1090.28,1870.05,2649.82
25,168,114.26,22.33,646.24,993.25,1340.27,1018.78,1562.66,2106.53,1127.80,1944.12,2760.44
50,1,114.26,22.33,168.96,238.96,308.95,254.01,409.63,565.24,246.76,527.08,807.40
50,2,114.26,22.33,277.53,413.46,549.40,365.70,633.37,901.04,393.07,850.66,1308.26
50,3,114.26,22.33,347.87,528.93,710.00,450.98,830.46,1209.94,497.62,1108.55,1719.49
50,4,114.26,22.33,399.90,630.03,860.15,516.39,939.54,1362.69,593.20,1277.36,1961.51
50,5,114.26,22.33,437.65,703.76,969.87,573.94,1076.52,1579.11,665.21,1353.83,2042.45
50,6,114.26,22.33,465.59,743.73,1021.88,617.57,1143.43,1669.30,718.70,1437.83,2156.95
50,9,114.26,22.33,527.63,906.67,1285.71,695.46,1333.41,1971.36,822.74,1539.94,2257.15
50,12,114.26,22.33,553.78,981.61,1409.45,771.71,1425.89,2080.07,901.56,1606.04,2310.52
50,18,114.26,22.33,583.19,1023.58,1463.97,838.35,1577.19,2316.02,966.77,1728.35,2489.93
50,24,114.26,22.33,599.12,1069.78,1540.44,865.89,1721.34,2576.79,1010.06,1904.72,2799.39
50,48,114.26,22.33,632.61,1154.33,1676.06,969.38,1792.17,2614.96,1040.97,2296.22,3551.47
50,72,114.26,22.33,647.04,1147.71,1648.37,967.86,1833.77,2699.68,1007.12,2396.47,3785.83
50,96,114.26,22.33,660.82,1136.36,1611.90,1009.02,1791.59,2574.15,1091.26,2318.72,3546.19
50,120,114.26,22.33,676.03,1186.87,1697.71,1031.64,1824.17,2616.71,1093.57,2346.22,3598.87
50,144,114.26,22.33,679.94,1212.30,1744.67,1072.00,1859.65,2647.31,1103.93,2394.95,3685.96
50,168,114.26,22.33,691.90,1240.37,1788.83,1093.41,1944.46,2795.51,1145.94,2498.90,3851.86
100,1,114.26,22.33,177.84,275.85,373.86,260.34,487.19,714.04,216.29,657.51,1098.72
100,2,114.26,22.33,292.32,486.38,680.45,359.33,757.10,1154.87,345.04,1070.99,1796.93
100,3,114.26,22.33,365.24,625.18,885.12,431.30,1002.02,1572.75,437.33,1418.92,2400.51
100,4,114.26,22.33,420.53,755.18,1089.82,493.43,1128.33,1763.23,543.20,1634.84,2726.48
100,5,114.26,22.33,460.78,850.94,1241.11,548.00,1310.54,2073.07,627.53,1703.64,2779.75
100,6,114.26,22.33,491.60,899.57,1307.54,594.17,1387.87,2181.58,687.09,1807.38,2927.67
100,9,114.26,22.33,549.29,1118.26,1687.23,661.68,1632.44,2603.19,809.25,1906.76,3004.26
100,12,114.26,22.33,571.89,1220.97,1870.05,754.84,1742.82,2730.80,895.63,1953.71,3011.79
100,18,114.26,22.33,600.39,1265.98,1931.57,823.49,1945.21,3066.92,948.37,2087.51,3226.65
100,24,114.26,22.33,610.42,1324.51,2038.59,832.82,2152.91,3473.00,973.91,2329.27,3684.63
100,48,114.26,22.33,632.40,1426.11,2219.83,972.40,2223.13,3473.86,939.01,2934.09,4929.17
100,72,114.26,22.33,651.44,1407.19,2162.94,958.67,2285.31,3611.96,851.49,3093.61,5335.73
100,96,114.26,22.33,669.05,1378.50,2087.96,1027.25,2207.48,3387.71,999.23,2938.40,4877.57
100,120,114.26,22.33,681.78,1450.52,2219.27,1048.25,2239.60,3430.96,992.22,2972.21,4952.20
100,144,114.26,22.33,684.02,1489.94,2295.86,1086.94,2259.15,3431.36,989.52,3025.80,5062.08
100,168,114.26,22.33,696.64,1528.98,2361.32,1104.06,2382.04,3660.02,1030.68,3168.98,5307.29
