return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,168,113.96,22.39,533.49,666.98,800.46,734.29,1108.66,1483.03,784.84,1079.62,1374.40
25,1,113.96,22.39,161.37,205.93,250.48,214.42,300.70,386.97,212.46,288.93,365.40
25,2,113.96,22.39,245.51,337.28,429.05,346.38,531.98,717.57,332.41,476.83,621.24
25,3,113.96,22.39,308.90,444.15,579.40,412.81,704.39,995.97,410.56,608.99,807.42
25,4,113.96,22.39,350.87,508.93,666.98,466.70,848.12,1229.55,473.89,721.10,968.32
25,5,113.96,22.39,384.21,568.15,752.09,514.71,926.41,1338.12,518.04,805.42,1092.80
25,6,113.96,22.39,406.40,612.05,817.69,542.37,1011.58,1480.79,550.44,848.41,1146.39
25,9,113.96,22.39,452.01,679.86,907.71,607.19,1085.07,1562.96,633.37,956.01,1278.66
25,12,113.96,22.39,478.91,703.92,928.93,642.82,1163.14,1683.45,687.02,1040.66,1394.29
25,18,113.96,22.39,507.50,710.56,913.62,697.25,1359.87,2022.49,759.18,1186.44,1613.70
25,24,113.96,22.39,527.80,741.32,954.85,735.09,1399.82,2064.55,796.71,1271.92,1747.12
25,48,113.96,22.39,572.32,801.70,1031.07,779.44,1572.21,2364.98,863.41,1460.68,2057.95
25,72,113.96,22.39,582.07,796.06,1010.06,793.45,1587.09,2380.73,884.68,1493.27,2101.87
25,96,113.96,22.39,593.42,810.50,1027.58,820.07,1553.05,2286.02,908.05,1473.64,2039.24
25,120,113.96,22.39,610.26,826.87,1043.47,853.15,1554.02,2254.89,909.83,1471.41,2033.00
25,144,113.96,22.39,625.82,845.00,1064.19,874.31,1624.29,2374.28,931.66,1468.23,2004.79
25,168,113.96,22.39,631.81,868.91,1106.02,876.28,1726.05,2575.82,969.11,1564.05,2158.98
50,1,113.96,22.39,168.24,232.77,297.30,222.60,353.97,485.35,233.73,346.60,459.47
50,2,113.96,22.39,257.49,396.22,534.95,359.83,654.27,948.71,367.58,587.93,808.28
50,3,113.96,22.39,326.83,535.76,744.69,413.71,897.58,1381.46,452.94,762.00,1071.07
50,4,113.96,22.39,371.88,616.67,861.46,463.08,1111.06,1759.04,520.92,910.63,1300.34
50,5,113.96,22.39,406.47,694.24,982.01,520.15,1216.28,1912.41,563.38,1022.49,1481.60
50,6,113.96,22.39,426.98,751.22,1075.45,540.54,1343.93,2147.32,594.92,1068.34,1541.76
50,9,113.96,22.39,471.14,829.76,1188.39,615.12,1418.54,2221.96,675.00,1180.63,1686.26
50,12,113.96,22.39,498.50,849.22,1199.93,650.68,1526.98,2403.28,724.51,1277.90,1831.29
50,18,113.96,22.39,532.57,840.15,1147.73,695.02,1844.98,2994.94,798.03,1474.97,2151.90
50,24,113.96,22.39,552.33,875.72,1199.10,736.65,1876.53,3016.41,836.26,1596.25,2356.25
50,48,113.96,22.39,602.87,949.05,1295.23,763.81,2152.63,3541.45,912.37,1895.89,2879.42
50,72,113.96,22.39,616.36,934.55,1252.74,784.20,2175.09,3565.99,943.72,1948.33,2952.94
50,96,113.96,22.39,632.81,954.25,1275.69,838.72,2101.13,3363.54,986.67,1904.29,2821.91
50,120,113.96,22.39,655.80,974.54,1293.29,879.48,2067.59,3255.70,989.07,1897.85,2806.62
50,144,113.96,22.39,675.33,996.66,1317.98,893.63,2173.35,3453.08,1016.03,1874.85,2733.67
50,168,113.96,22.39,682.14,1035.25,1388.35,874.58,2359.46,3844.35,1058.89,2022.97,2987.04
100,1,113.96,22.39,169.94,259.32,348.70,219.79,410.35,600.90,249.10,410.49,571.87
100,2,113.96,22.39,258.76,459.46,660.17,347.78,793.42,1239.06,391.35,716.50,1041.65
100,3,113.96,22.39,328.89,638.25,947.62,365.27,1128.79,1892.32,477.93,942.78,1407.62
100,4,113.96,22.39,374.28,737.76,1101.25,389.63,1438.00,2486.38,544.33,1136.85,1729.37
100,5,113.96,22.39,406.20,837.52,1268.83,454.25,1577.55,2700.84,577.33,1283.33,1989.33
100,6,113.96,22.39,421.05,910.04,1399.04,452.20,1764.66,3077.12,605.81,1329.06,2052.32
100,9,113.96,22.39,459.81,998.57,1537.32,541.80,1830.64,3119.49,678.03,1438.10,2198.16
100,12,113.96,22.39,488.43,1009.76,1531.08,569.90,1978.79,3387.68,717.60,1546.53,2375.47
100,18,113.96,22.39,532.92,978.17,1423.41,566.75,2473.87,4380.99,780.86,1807.07,2833.27
100,24,113.96,22.39,550.75,1018.47,1486.19,616.92,2484.19,4351.45,811.74,1974.75,3137.76
100,48,113.96,22.39,606.28,1106.09,1605.91,588.67,2912.43,5236.18,876.71,2429.01,3981.30
100,72,113.96,22.39,626.47,1080.02,1533.56,617.39,2946.65,5275.91,919.62,2511.12,4102.61
100,96,113.96,22.39,648.91,1106.32,1563.73,728.40,2809.42,4890.44,998.62,2430.74,3862.87
100,120,113.96,22.39,679.45,1131.26,1583.08,789.57,2716.24,4642.90,1003.07,2417.66,3832.25
100,144,113.96,22.39,703.46,1157.83,1612.20,783.56,2871.55,4959.54,1040.72,2363.52,3686.32
100,168,113.96,22.39,708.96,1215.72,1722.48,708.55,3189.15,5669.75,1080.80,2584.23,4087.67
