return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,113.93,22.30,245.78,322.38,398.98,329.81,419.41,509.01,361.89,455.50,549.10
5,9,113.93,22.30,277.54,365.78,454.02,368.27,472.51,576.76,422.71,532.28,641.85
5,12,113.93,22.30,296.93,390.42,483.92,395.38,510.60,625.83,469.12,596.98,724.84
5,18,113.93,22.30,321.80,425.75,529.69,435.34,570.80,706.26,510.51,645.72,780.93
5,24,113.93,22.30,335.91,444.75,553.59,453.95,597.25,740.56,529.24,673.79,818.33
5,48,113.93,22.30,373.15,484.96,596.77,483.09,638.16,793.24,556.40,725.21,894.03
5,72,113.93,22.30,387.38,496.18,604.98,492.60,646.84,801.08,574.55,746.49,918.43
5,96,113.93,22.30,395.09,502.28,609.47,510.58,670.03,829.49,582.87,755.06,927.24
5,120,113.93,22.30,401.89,507.90,613.91,518.91,677.66,836.41,595.02,754.64,914.26
5,144,113.93,22.30,407.81,514.65,621.49,528.24,686.84,845.44,599.72,756.38,913.04
5,168,113.93,22.30,410.33,520.80,631.27,532.96,696.99,861.03,605.29,769.70,934.12
10,1,113.93,22.30,132.13,177.15,222.17,176.17,220.45,264.74,172.86,221.15,269.44
10,2,113.93,22.30,193.20,272.24,351.29,263.13,334.12,405.12,259.12,353.62,448.13
10,3,113.93,22.30,230.42,343.04,455.66,322.21,421.55,520.89,327.28,443.91,560.54
10,4,113.93,22.30,261.09,390.05,519.00,364.63,486.90,609.17,378.49,515.72,652.94
10,5,113.93,22.30,283.66,421.48,559.29,397.16,539.83,682.51,413.28,573.53,733.78
10,6,113.93,22.30,304.15,461.35,618.55,419.98,575.19,730.39,447.14,618.16,789.17
10,9,113.93,22.30,347.30,526.32,705.35,472.07,655.71,839.36,525.16,720.05,914.93
10,12,113.93,22.30,371.74,558.16,744.58,507.88,712.84,917.81,581.78,810.34,1038.91
10,18,113.93,22.30,404.07,612.01,819.95,563.01,809.32,1055.62,635.81,876.51,1117.20
10,24,113.93,22.30,423.87,641.66,859.45,587.81,849.73,1111.65,660.87,921.48,1182.08
10,48,113.93,22.30,467.12,681.45,895.78,627.18,912.14,1197.09,704.82,1022.80,1340.79
10,72,113.93,22.30,483.20,684.31,885.41,638.93,919.90,1200.87,726.55,1044.14,1361.72
10,96,113.93,22.30,491.94,685.95,879.96,660.15,949.49,1238.83,735.83,1053.07,1370.31
10,120,113.93,22.30,500.77,689.99,879.22,668.46,955.86,1243.26,749.64,1032.31,1314.98
10,144,113.93,22.30,507.73,697.37,887.00,679.08,963.66,1248.25,754.82,1029.51,1304.21
10,168,113.93,22.30,510.89,710.42,909.94,687.30,984.76,1282.22,767.38,1061.36,1355.34
25,1,113.93,22.30,156.89,247.79,338.70,212.87,288.55,364.24,200.86,294.77,388.67
25,2,113.93,22.30,229.47,400.94,572.42,318.22,443.80,569.38,295.73,502.99,710.25
25,3,113.93,22.30,260.57,530.46,800.36,390.24,576.31,762.38,380.73,628.84,876.95
25,4,113.93,22.30,292.79,603.54,914.29,444.11,679.67,915.23,441.35,729.07,1016.79
25,5,113.93,22.30,315.42,646.10,976.78,485.68,767.81,1049.93,477.73,825.45,1173.17
25,6,113.93,22.30,337.26,719.07,1100.88,514.98,824.49,1133.99,517.32,885.42,1253.53
25,9,113.93,22.30,393.26,822.04,1250.81,583.98,955.55,1327.12,612.62,1020.90,1429.19
25,12,113.93,22.30,423.89,861.47,1299.05,626.61,1046.36,1466.11,669.11,1151.13,1633.15
25,18,113.93,22.30,457.99,948.20,1438.41,695.85,1211.96,1728.06,735.29,1243.29,1751.28
25,24,113.93,22.30,481.23,997.42,1513.60,725.10,1277.35,1829.60,762.58,1319.57,1876.56
25,48,113.93,22.30,525.52,1015.01,1504.51,776.16,1379.80,1983.44,825.68,1530.12,2234.56
25,72,113.93,22.30,549.16,991.94,1434.71,792.73,1382.21,1971.70,860.20,1545.94,2231.67
25,96,113.93,22.30,562.15,980.02,1397.88,811.45,1418.03,2024.61,871.38,1554.55,2237.72
25,120,113.93,22.30,580.93,980.16,1379.38,819.37,1421.05,2022.73,902.98,1484.17,2065.37
25,144,113.93,22.30,588.99,986.86,1384.74,831.05,1421.55,2012.06,912.87,1470.50,2028.12
25,168,113.93,22.30,589.26,1015.51,1441.75,843.55,1466.52,2089.49,935.00,1544.20,2153.40
50,1,113.93,22.30,166.21,313.12,460.02,234.36,344.41,454.45,212.20,360.12,508.04
50,2,113.93,22.30,238.43,529.72,821.01,349.28,535.93,722.58,296.07,648.87,1001.67
50,3,113.93,22.30,241.72,730.37,1219.02,424.92,711.59,998.27,391.36,805.69,1220.03
50,4,113.93,22.30,267.15,831.13,1395.11,483.42,853.11,1222.80,454.84,930.52,1406.21
50,5,113.93,22.30,285.45,882.85,1480.25,527.41,977.90,1428.40,481.09,1068.47,1655.85
50,6,113.93,22.30,298.92,995.04,1691.16,559.62,1056.67,1553.72,522.31,1140.67,1759.02
50,9,113.93,22.30,361.33,1136.67,1912.01,637.92,1240.83,1843.74,627.39,1301.43,1975.46
50,12,113.93,22.30,398.16,1178.59,1959.02,679.54,1365.97,2052.40,670.17,1467.93,2265.69
50,18,113.93,22.30,423.39,1299.12,2174.84,749.24,1606.46,2463.67,741.77,1582.62,2423.48
50,24,113.93,22.30,443.75,1369.09,2294.43,776.88,1697.66,2618.43,762.57,1691.84,2621.10
50,48,113.93,22.30,492.14,1343.58,2195.02,832.83,1842.88,2852.92,823.79,2031.83,3239.86
50,72,113.93,22.30,532.84,1284.38,2035.93,856.44,1836.47,2816.49,878.63,2037.00,3195.38
50,96,113.93,22.30,554.85,1254.00,1953.16,867.09,1874.14,2881.18,892.23,2044.42,3196.61
50,120,113.93,22.30,588.59,1249.30,1910.00,874.83,1872.74,2870.66,960.02,1911.76,2863.51
50,144,113.93,22.30,597.85,1253.92,1909.99,888.36,1861.61,2834.86,978.91,1884.66,2790.41
50,168,113.93,22.30,590.29,1301.10,2011.91,901.52,1934.86,2968.20,1004.53,2008.62,3012.70
100,1,113.93,22.30,163.69,391.36,619.03,249.73,404.79,559.85,212.23,435.73,659.24
100,2,113.93,22.30,220.14,694.80,1169.46,369.37,637.58,905.80,259.12,832.02,1404.92
100,3,113.93,22.30,157.47,1001.15,1844.84,440.72,866.04,1291.37,362.51,1023.75,1684.98
100,4,113.93,22.30,164.11,1139.27,2114.43,497.67,1056.07,1614.47,424.29,1176.21,1928.12
100,5,113.93,22.30,173.22,1200.25,2227.29,537.06,1228.85,1920.64,423.92,1370.37,2316.81
100,6,113.93,22.30,161.61,1370.11,2578.61,568.73,1336.50,2104.28,464.43,1455.00,2445.57
100,9,113.93,22.30,225.34,1561.94,2898.55,649.39,1591.04,2532.68,577.88,1639.86,2701.84
100,12,113.93,22.30,273.24,1600.82,2928.41,681.14,1760.74,2840.35,591.00,1849.15,3107.29
100,18,113.93,22.30,274.96,1765.66,3256.36,734.27,2103.11,3471.96,664.20,1989.29,3314.37
100,24,113.93,22.30,284.18,1863.63,3443.07,752.97,2228.24,3703.52,666.72,2142.09,3617.47
100,48,113.93,22.30,353.74,1759.13,3164.53,806.57,2431.18,4055.79,691.54,2668.53,4645.53
100,72,113.93,22.30,432.07,1643.13,2854.18,842.97,2409.74,3976.51,782.48,2654.59,4526.69
100,96,113.93,22.30,473.18,1584.35,2695.51,839.37,2445.16,4050.96,800.15,2659.55,4518.96
100,120,113.93,22.30,531.04,1572.54,2614.05,847.62,2437.02,4026.41,938.91,2434.22,3929.52
100,144,113.93,22.30,542.65,1573.17,2603.68,866.24,2406.49,3946.74,974.61,2387.45,3800.30
100,168,113.93,22.30,518.51,1646.82,2775.14,874.34,2520.50,4166.67,994.51,2584.07,4173.63
