return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,3,114.180,22.545,414.660,939.560,1464.450,487.370,1085.710,1684.040,558.030,1004.940,1451.860
100,4,114.180,22.545,445.360,1188.740,1932.120,567.220,1234.440,1901.650,629.950,1270.710,1911.470
100,5,114.180,22.545,405.910,1435.860,2465.810,620.390,1377.880,2135.380,682.770,1384.120,2085.480
100,6,114.180,22.545,383.670,1622.560,2861.460,673.420,1441.250,2209.090,725.950,1532.180,2338.400
100,9,114.180,22.545,279.850,1997.590,3715.330,732.390,1510.280,2288.170,826.860,1941.550,3056.240
100,12,114.180,22.545,167.460,2256.730,4346.000,783.980,1622.060,2460.140,862.670,2150.010,3437.350
100,18,114.180,22.545,228.880,2256.210,4283.550,801.360,1862.330,2923.290,885.320,2386.670,3888.020
100,24,114.180,22.545,327.030,2219.580,4112.130,824.700,1979.730,3134.750,916.340,2454.610,3992.890
100,48,114.180,22.545,555.190,1975.770,3396.360,889.730,2319.920,3750.110,1004.450,2967.960,4931.480
100,72,114.180,22.545,608.440,1885.430,3162.420,933.450,2298.710,3663.960,1062.940,2878.680,4694.430
100,96,114.180,22.545,668.230,1780.310,2892.390,970.410,2270.940,3571.470,1097.800,2888.800,4679.790
100,120,114.180,22.545,720.030,1717.050,2714.080,989.410,2263.850,3538.280,1041.090,3000.920,4960.750
100,144,114.180,22.545,745.780,1716.660,2687.540,984.670,2354.180,3723.690,1056.300,3001.370,4946.440
100,168,114.180,22.545,763.350,1720.870,2678.390,1041.900,2566.270,4090.630,1178.990,3245.140,5311.290
