return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,12,114.390,22.425,488.200,745.630,1003.050,630.270,973.090,1315.910,814.870,1238.480,1662.100
25,18,114.390,22.425,522.900,821.630,1120.350,659.870,1071.410,1482.950,893.560,1405.230,1916.910
25,24,114.390,22.425,539.630,858.870,1178.100,698.680,1116.860,1535.050,938.520,1507.160,2075.800
25,48,114.390,22.425,576.360,888.900,1201.450,746.780,1263.830,1780.870,1001.900,1717.880,2433.850
25,72,114.390,22.425,587.230,885.010,1182.800,804.030,1267.780,1731.520,1031.860,1688.200,2344.540
25,96,114.390,22.425,607.960,889.800,1171.640,796.880,1312.790,1828.700,1046.370,1671.520,2296.670
25,120,114.390,22.425,618.130,906.890,1195.650,816.110,1328.560,1841.020,1059.840,1690.930,2322.010
25,144,114.390,22.425,623.880,910.540,1197.190,832.650,1392.210,1951.760,1084.360,1762.810,2441.260
25,168,114.390,22.425,648.320,981.280,1314.230,872.100,1475.250,2078.410,1135.290,1909.760,2684.230
50,1,114.390,22.425,188.800,280.990,373.170,238.880,406.950,575.020,270.110,472.970,675.820
50,2,114.390,22.425,286.440,469.730,653.020,342.630,652.450,962.280,425.540,797.220,1168.900
50,3,114.390,22.425,354.350,585.650,816.950,405.940,786.130,1166.310,527.560,919.080,1310.600
50,4,114.390,22.425,398.270,684.400,970.520,446.300,904.630,1362.970,630.500,1080.140,1529.780
50,5,114.390,22.425,427.170,734.090,1041.010,490.390,973.160,1455.940,692.870,1192.150,1691.430
50,6,114.390,22.425,452.430,776.790,1101.160,529.410,1016.470,1503.520,734.750,1275.510,1816.270
50,9,114.390,22.425,508.780,905.610,1302.440,589.880,1116.130,1642.380,844.640,1461.030,2077.420
50,12,114.390,22.425,531.840,936.480,1341.120,632.200,1177.330,1722.460,889.710,1554.330,2218.950
50,18,114.390,22.425,567.790,1044.640,1521.480,648.730,1318.660,1988.580,964.080,1779.120,2594.160
50,24,114.390,22.425,582.820,1095.740,1608.660,689.310,1365.390,2041.470,1009.800,1924.080,2838.360
50,48,114.390,22.425,624.550,1118.870,1613.200,715.780,1571.920,2428.060,1075.270,2261.340,3447.420
50,72,114.390,22.425,638.930,1105.370,1571.810,807.060,1546.520,2285.970,1117.810,2186.220,3254.640
50,96,114.390,22.425,661.260,1095.230,1529.210,786.730,1633.640,2480.540,1143.740,2149.800,3155.860
50,120,114.390,22.425,669.580,1116.070,1562.550,814.890,1651.330,2487.770,1155.400,2171.250,3187.100
50,144,114.390,22.425,675.930,1117.870,1559.810,817.350,1740.680,2664.010,1176.050,2275.330,3374.600
50,168,114.390,22.425,705.850,1228.610,1751.370,860.220,1848.840,2837.450,1240.530,2518.920,3797.310
100,1,114.390,22.425,196.900,328.050,459.190,240.740,493.420,746.100,274.840,581.570,888.300
100,2,114.390,22.425,296.490,568.120,839.750,327.690,808.330,1288.970,426.860,1002.290,1577.720
100,3,114.390,22.425,368.720,712.690,1056.660,382.000,970.980,1559.960,542.210,1136.060,1729.900
100,4,114.390,22.425,415.240,847.830,1280.420,404.080,1118.000,1831.930,658.010,1336.500,2015.000
100,5,114.390,22.425,443.630,906.370,1369.110,446.600,1191.370,1936.130,721.730,1475.660,2229.590
100,6,114.390,22.425,470.680,959.620,1448.560,492.800,1239.650,1986.510,761.940,1579.650,2397.350
100,9,114.390,22.425,524.430,1127.880,1731.330,542.460,1339.070,2135.670,879.200,1809.770,2740.340
100,12,114.390,22.425,548.400,1160.780,1773.160,582.480,1402.820,2223.160,921.400,1925.900,2930.400
100,18,114.390,22.425,579.100,1311.270,2043.430,569.120,1599.640,2630.170,975.370,2223.240,3471.120
100,24,114.390,22.425,588.210,1380.280,2172.340,612.030,1644.270,2676.520,1012.360,2424.730,3837.100
100,48,114.390,22.425,638.080,1390.010,2141.950,591.060,1927.600,3264.140,1053.870,2942.350,4830.830
100,72,114.390,22.425,659.760,1363.280,2066.800,740.030,1858.870,2977.710,1124.710,2797.060,4469.410
100,96,114.390,22.425,686.430,1330.150,1973.880,689.080,2005.420,3321.760,1172.710,2731.500,4290.300
100,120,114.390,22.425,690.970,1355.400,2019.830,730.010,2025.140,3320.280,1180.280,2753.780,4327.280
100,144,114.390,22.425,698.360,1354.200,2010.040,704.970,2147.570,3590.170,1187.850,2901.010,4614.180
100,168,114.390,22.425,728.770,1519.050,2309.330,747.390,2286.230,3825.070,1253.420,3284.930,5316.440
