return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,113.950,22.295,192.650,243.110,293.560,267.410,328.030,388.660,269.580,335.570,401.550
5,4,113.950,22.295,216.730,274.810,332.890,298.900,371.260,443.610,310.120,388.450,466.770
5,5,113.950,22.295,231.120,295.470,359.820,322.100,405.560,489.010,340.260,430.580,520.900
5,6,113.950,22.295,243.190,315.150,387.120,339.610,428.790,517.960,368.660,465.860,563.050
5,9,113.950,22.295,275.410,362.880,450.360,378.790,481.900,585.010,428.140,538.900,649.650
5,12,113.950,22.295,296.240,391.870,487.500,408.520,523.850,639.180,464.830,589.000,713.170
5,18,113.950,22.295,317.270,419.100,520.940,447.040,582.830,718.620,513.370,649.990,786.620
5,24,113.950,22.295,333.750,445.660,557.570,462.130,605.430,748.730,530.500,676.270,822.030
5,48,113.950,22.295,367.850,482.830,597.820,489.290,645.390,801.490,562.270,734.870,907.470
5,72,113.950,22.295,383.680,495.140,606.600,500.770,657.260,813.760,582.030,754.070,926.100
5,96,113.950,22.295,391.690,500.810,609.930,517.160,676.160,835.160,586.160,753.070,919.990
5,120,113.950,22.295,397.850,507.300,616.750,531.130,689.130,847.130,602.180,760.650,919.120
5,144,113.950,22.295,402.500,509.980,617.460,543.310,703.990,864.680,610.880,769.870,928.870
5,168,113.950,22.295,403.960,513.800,623.640,547.190,713.270,879.350,615.800,782.170,948.550
10,1,113.950,22.295,131.090,170.430,209.780,177.450,217.600,257.750,179.520,228.660,277.800
10,2,113.950,22.295,198.020,270.070,342.120,273.960,341.920,409.870,268.090,356.290,444.490
10,3,113.950,22.295,238.700,331.680,424.670,334.060,429.040,524.020,333.310,449.570,565.820
10,4,113.950,22.295,268.900,376.880,484.870,376.340,493.750,611.150,384.970,523.400,661.830
10,5,113.950,22.295,287.160,410.050,532.950,408.640,548.580,688.520,423.490,586.400,749.300
10,6,113.950,22.295,303.450,445.500,587.550,431.060,582.080,733.090,459.030,633.910,808.800
10,9,113.950,22.295,346.500,521.870,697.240,482.940,661.200,839.470,533.570,727.900,922.230
10,12,113.950,22.295,371.500,561.460,751.420,522.400,724.680,926.960,581.900,802.150,1022.410
10,18,113.950,22.295,400.260,603.760,807.270,575.490,819.870,1064.260,642.250,883.800,1125.340
10,24,113.950,22.295,420.550,647.020,873.480,596.410,856.810,1117.210,665.650,928.710,1191.780
10,48,113.950,22.295,460.150,686.970,913.800,634.000,921.070,1208.140,713.030,1038.420,1363.810
10,72,113.950,22.295,477.780,689.470,901.170,647.810,932.600,1217.390,737.210,1051.860,1366.520
10,96,113.950,22.295,487.410,689.550,891.680,666.880,953.970,1241.060,742.930,1046.770,1350.610
10,120,113.950,22.295,495.410,696.430,897.460,682.860,963.880,1244.900,759.590,1037.200,1314.810
10,144,113.950,22.295,501.960,696.280,890.590,697.150,981.610,1266.060,769.890,1046.230,1322.570
10,168,113.950,22.295,503.980,705.390,906.800,705.790,1003.550,1301.300,781.880,1077.750,1373.620
25,1,113.950,22.295,155.000,230.850,306.700,212.470,278.390,344.310,211.840,303.650,395.470
25,2,113.950,22.295,236.840,385.920,535.000,331.800,446.410,561.030,315.250,493.510,671.770
25,3,113.950,22.295,280.940,480.970,681.000,404.260,574.670,745.090,395.010,632.810,870.620
25,4,113.950,22.295,315.750,550.210,784.680,457.370,676.340,895.310,456.510,740.630,1024.750
25,5,113.950,22.295,334.870,609.810,884.750,498.770,769.250,1039.740,497.790,840.710,1183.640
25,6,113.950,22.295,351.430,680.840,1010.250,526.970,821.230,1115.480,536.720,906.380,1276.040
25,9,113.950,22.295,401.740,815.170,1228.590,593.250,947.680,1302.110,623.460,1025.400,1427.350
25,12,113.950,22.295,427.620,870.160,1312.700,639.800,1049.370,1458.950,681.670,1142.220,1602.770
25,18,113.950,22.295,461.230,940.370,1419.520,705.170,1213.330,1721.500,748.550,1253.950,1759.360
25,24,113.950,22.295,476.690,1016.320,1555.940,731.100,1278.310,1825.520,771.620,1335.920,1900.220
25,48,113.950,22.295,511.240,1043.810,1576.370,781.900,1390.920,1999.930,833.720,1555.930,2278.150
25,72,113.950,22.295,534.940,1014.410,1493.890,799.930,1397.310,1994.680,877.890,1549.550,2221.200
25,96,113.950,22.295,550.800,998.090,1445.370,817.750,1416.670,2015.600,891.380,1537.270,2183.160
25,120,113.950,22.295,569.400,1005.420,1441.430,836.520,1414.080,1991.650,920.440,1483.330,2046.210
25,144,113.950,22.295,581.430,997.670,1413.910,850.080,1432.970,2015.870,935.130,1489.310,2043.500
25,168,113.950,22.295,582.150,1019.860,1457.570,866.130,1483.480,2100.830,955.860,1563.830,2171.810
50,1,113.950,22.295,165.290,284.190,403.100,232.850,326.320,419.790,227.330,368.350,509.360
50,2,113.950,22.295,251.530,496.760,741.980,365.920,531.300,696.680,331.790,619.750,907.720
50,3,113.950,22.295,289.820,627.030,964.240,441.940,697.410,952.880,416.670,804.190,1191.710
50,4,113.950,22.295,323.410,720.990,1118.570,498.850,835.240,1171.640,480.180,944.050,1407.910
50,5,113.950,22.295,336.040,811.600,1287.150,542.330,967.730,1393.120,513.500,1082.050,1650.590
50,6,113.950,22.295,342.650,926.560,1510.470,573.400,1038.610,1503.820,549.370,1163.290,1777.200
50,9,113.950,22.295,385.630,1127.680,1869.730,646.020,1214.070,1782.110,640.680,1298.130,1955.580
50,12,113.950,22.295,407.660,1194.970,1982.280,690.520,1354.730,2018.930,698.880,1458.010,2217.150
50,18,113.950,22.295,437.540,1295.020,2152.510,753.930,1592.720,2431.510,762.640,1595.160,2427.680
50,24,113.950,22.295,435.470,1407.650,2379.830,778.960,1688.650,2598.340,773.910,1718.040,2662.160
50,48,113.950,22.295,461.270,1405.170,2349.080,835.860,1855.450,2875.040,827.980,2067.770,3307.560
50,72,113.950,22.295,501.780,1329.930,2158.080,859.880,1852.540,2845.200,906.320,2032.560,3158.800
50,96,113.950,22.295,530.220,1291.320,2052.420,873.500,1864.280,2855.060,932.060,2013.000,3093.940
50,120,113.950,22.295,564.630,1298.870,2033.120,897.090,1842.900,2788.710,988.440,1902.010,2815.570
50,144,113.950,22.295,585.220,1281.290,1977.350,907.500,1859.730,2811.950,1009.560,1902.700,2795.830
50,168,113.950,22.295,580.910,1319.860,2058.820,927.460,1944.520,2961.580,1032.300,2028.420,3024.550
100,1,113.950,22.295,166.710,345.610,524.510,247.770,376.440,505.100,233.110,441.380,649.640
100,2,113.950,22.295,246.220,633.460,1020.700,390.800,622.320,853.840,324.630,770.320,1216.010
100,3,113.950,22.295,266.490,810.660,1354.840,463.640,833.210,1202.780,406.190,1011.490,1616.790
100,4,113.950,22.295,291.930,937.010,1582.100,518.240,1015.940,1513.640,464.700,1190.380,1916.050
100,5,113.950,22.295,286.080,1072.390,1858.700,556.360,1199.880,1843.410,476.290,1377.630,2278.980
100,6,113.950,22.295,264.470,1253.340,2242.210,587.610,1295.220,2002.830,502.940,1476.240,2449.540
100,9,113.950,22.295,277.370,1550.620,2823.860,658.810,1534.710,2410.600,596.550,1622.400,2648.240
100,12,113.950,22.295,290.940,1629.810,2968.670,690.830,1725.840,2760.850,643.810,1837.670,3031.530
100,18,113.950,22.295,305.650,1770.340,3235.030,734.180,2063.830,3393.470,696.040,2002.800,3309.550
100,24,113.950,22.295,264.650,1934.740,3604.840,750.450,2202.410,3654.370,678.540,2181.580,3684.620
100,48,113.950,22.295,285.820,1873.240,3460.670,804.710,2444.850,4084.980,686.940,2717.370,4747.800
100,72,113.950,22.295,367.910,1724.080,3080.250,839.980,2425.560,4011.140,827.860,2635.700,4443.530
100,96,113.950,22.295,422.520,1650.940,2879.360,847.690,2421.640,3995.600,874.030,2606.720,4339.410
100,120,113.950,22.295,481.880,1658.560,2835.240,882.300,2369.810,3857.310,985.950,2409.950,3833.940
100,144,113.950,22.295,517.830,1626.170,2734.500,887.710,2380.770,3873.830,1018.060,2401.680,3785.300
100,168,113.950,22.295,501.450,1689.000,2876.540,906.190,2515.170,4124.150,1032.730,2600.970,4169.210
