return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.030,22.325,405.540,509.980,614.430,488.320,686.850,885.380,585.400,738.180,890.970
5,144,114.030,22.325,410.260,515.110,619.970,492.740,686.740,880.750,595.700,748.070,900.430
5,168,114.030,22.325,413.090,520.160,627.230,496.450,697.920,899.390,612.300,774.430,936.560
10,1,114.030,22.325,140.840,177.310,213.770,177.630,219.300,260.980,182.160,227.940,273.720
10,2,114.030,22.325,215.990,280.470,344.950,271.120,346.230,421.340,279.740,363.390,447.040
10,3,114.030,22.325,258.690,346.130,433.570,341.190,467.530,593.880,345.370,458.040,570.710
10,4,114.030,22.325,288.460,397.700,506.950,384.320,543.130,701.930,392.510,529.640,666.770
10,5,114.030,22.325,313.030,443.430,573.820,417.350,607.340,797.330,433.680,597.260,760.840
10,6,114.030,22.325,335.830,471.240,606.650,440.720,650.720,860.720,459.610,629.050,798.490
10,9,114.030,22.325,376.010,529.790,683.570,489.200,723.330,957.450,526.400,714.360,902.330
10,12,114.030,22.325,397.490,557.000,716.510,509.210,782.990,1056.770,571.320,784.230,997.140
10,18,114.030,22.325,422.260,597.240,772.220,538.110,848.600,1159.090,630.120,852.500,1074.880
10,24,114.030,22.325,441.370,623.380,805.390,556.860,882.040,1207.210,665.060,897.690,1130.320
10,48,114.030,22.325,487.780,668.970,850.160,586.640,954.750,1322.850,714.320,995.360,1276.400
10,72,114.030,22.325,499.550,677.220,854.880,592.210,965.740,1339.280,723.380,999.900,1276.430
10,96,114.030,22.325,506.940,680.910,854.890,598.370,972.960,1347.550,734.330,999.500,1264.680
10,120,114.030,22.325,511.580,688.350,865.110,629.060,1036.330,1443.590,745.560,1004.030,1262.500
10,144,114.030,22.325,517.310,694.070,870.840,641.920,1043.830,1445.750,758.050,1013.700,1269.360
10,168,114.030,22.325,521.380,703.860,886.350,647.050,1075.930,1504.810,781.460,1055.270,1329.080
25,1,114.030,22.325,167.400,232.910,298.430,210.230,280.750,351.260,213.460,294.470,375.480
25,2,114.030,22.325,255.100,377.460,499.830,319.220,455.710,592.200,333.420,489.780,646.140
25,3,114.030,22.325,306.760,480.230,653.700,403.020,655.660,908.290,413.340,629.990,846.650
25,4,114.030,22.325,342.830,568.020,793.220,457.980,788.430,1118.880,473.000,742.420,1011.830
25,5,114.030,22.325,374.430,649.230,924.030,499.650,906.100,1312.540,519.180,848.810,1178.450
25,6,114.030,22.325,404.930,686.230,967.520,527.910,980.570,1433.240,549.840,891.330,1232.820
25,9,114.030,22.325,457.570,777.060,1096.550,582.500,1090.470,1598.450,629.070,1003.860,1378.650
25,12,114.030,22.325,481.910,812.190,1142.470,602.630,1231.740,1860.850,685.320,1115.470,1545.610
25,18,114.030,22.325,510.220,875.530,1240.840,633.890,1364.670,2095.450,755.080,1192.170,1629.250
25,24,114.030,22.325,535.400,914.970,1294.550,654.390,1424.850,2195.300,797.630,1252.910,1708.190
25,48,114.030,22.325,585.460,949.050,1312.640,684.730,1579.150,2473.580,867.360,1440.350,2013.340
25,72,114.030,22.325,599.760,950.770,1301.790,686.790,1603.670,2520.560,885.400,1444.170,2002.940
25,96,114.030,22.325,609.770,949.340,1288.900,692.360,1611.360,2530.370,901.550,1425.510,1949.460
25,120,114.030,22.325,618.700,964.490,1310.280,715.500,1694.470,2673.440,915.420,1418.780,1922.140
25,144,114.030,22.325,625.570,970.010,1314.450,741.970,1726.640,2711.310,932.410,1425.260,1918.100
25,168,114.030,22.325,630.890,990.470,1350.040,735.700,1814.870,2894.040,965.700,1495.190,2024.680
50,1,114.030,22.325,181.090,279.370,377.660,226.860,328.790,430.720,227.320,347.460,467.610
50,2,114.030,22.325,271.070,460.740,650.410,338.730,544.430,750.130,357.480,597.610,837.750
50,3,114.030,22.325,323.640,600.310,876.980,418.670,822.570,1226.480,441.980,780.800,1119.610
50,4,114.030,22.325,358.000,726.350,1094.690,473.220,1016.190,1559.150,506.520,933.990,1361.450
50,5,114.030,22.325,389.820,846.370,1302.920,512.260,1193.580,1874.900,547.910,1079.460,1611.020
50,6,114.030,22.325,427.230,890.440,1353.660,538.930,1302.300,2065.670,580.340,1130.730,1681.110
50,9,114.030,22.325,487.460,1014.170,1540.870,589.390,1449.280,2309.170,665.060,1264.960,1864.860
50,12,114.030,22.325,512.260,1055.300,1598.340,587.400,1694.580,2801.760,723.870,1418.640,2113.410
50,18,114.030,22.325,538.380,1142.060,1745.740,603.340,1912.010,3220.680,801.650,1494.970,2188.300
50,24,114.030,22.325,567.480,1194.560,1821.640,617.520,2003.250,3388.970,847.890,1568.180,2288.480
50,48,114.030,22.325,620.080,1204.900,1789.720,625.410,2264.190,3902.970,923.370,1855.800,2788.220
50,72,114.030,22.325,638.340,1197.260,1756.190,617.590,2309.140,4000.680,954.460,1859.290,2764.110
50,96,114.030,22.325,652.460,1189.040,1725.620,621.570,2316.000,4010.440,981.590,1817.630,2653.680
50,120,114.030,22.325,666.130,1213.660,1761.190,629.640,2409.460,4189.280,1000.120,1795.780,2591.440
50,144,114.030,22.325,674.030,1218.020,1762.020,664.070,2479.120,4294.170,1022.940,1796.890,2570.840
50,168,114.030,22.325,678.870,1250.980,1823.090,622.610,2646.220,4669.840,1062.980,1896.620,2730.260
100,1,114.030,22.325,188.320,330.400,472.480,236.480,378.660,520.840,232.320,403.350,574.370
100,2,114.030,22.325,272.580,554.360,836.140,342.480,639.360,936.240,364.120,718.190,1072.260
100,3,114.030,22.325,317.850,740.250,1162.650,399.050,1015.560,1632.080,445.140,953.420,1461.710
100,4,114.030,22.325,340.570,916.860,1493.150,438.100,1289.970,2141.840,507.500,1158.280,1809.050
100,5,114.030,22.325,363.590,1089.770,1815.950,458.450,1549.920,2641.400,532.520,1353.760,2175.000
100,6,114.030,22.325,409.730,1140.780,1871.820,474.420,1705.750,2937.080,565.020,1414.320,2263.620
100,9,114.030,22.325,473.870,1307.190,2140.510,508.770,1900.010,3291.250,651.780,1571.110,2490.440
100,12,114.030,22.325,497.540,1354.050,2210.560,442.860,2303.610,4164.360,704.220,1778.640,2853.060
100,18,114.030,22.325,514.620,1471.100,2427.580,410.500,2649.780,4889.060,792.800,1846.500,2900.200
100,24,114.030,22.325,546.430,1540.050,2533.670,405.360,2786.060,5166.760,840.930,1932.810,3024.690
100,48,114.030,22.325,606.790,1508.160,2409.540,344.990,3214.990,6084.980,902.700,2357.560,3812.420
100,72,114.030,22.325,632.760,1486.050,2339.340,313.140,3295.050,6276.970,953.990,2361.020,3768.050
100,96,114.030,22.325,654.210,1467.710,2281.210,314.600,3299.140,6283.670,1002.630,2285.520,3568.400
100,120,114.030,22.325,673.220,1505.940,2338.670,300.060,3393.430,6486.810,1030.670,2240.790,3450.910
100,144,114.030,22.325,682.680,1507.980,2333.280,331.670,3527.600,6723.520,1062.880,2233.080,3403.280
100,168,114.030,22.325,684.310,1558.500,2432.700,203.800,3825.540,7447.270,1107.170,2372.040,3636.920
