return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,113.930,22.275,536.300,737.400,938.490,741.690,1072.590,1403.500,837.070,1125.640,1414.210
10,144,113.930,22.275,544.320,747.630,950.940,753.870,1082.520,1411.170,838.250,1128.980,1419.700
10,168,113.930,22.275,547.400,758.740,970.090,760.490,1095.610,1430.730,855.150,1166.780,1478.420
25,1,113.930,22.275,147.360,250.830,354.300,215.000,287.410,359.810,207.490,298.050,388.620
25,2,113.930,22.275,227.440,395.360,563.270,331.580,458.790,586.000,333.970,500.900,667.830
25,3,113.930,22.275,264.340,519.270,774.200,412.760,609.250,805.730,421.290,641.440,861.590
25,4,113.930,22.275,288.630,627.230,965.830,471.690,725.650,979.610,488.610,722.610,956.610
25,5,113.930,22.275,314.990,679.690,1044.390,517.640,819.540,1121.450,544.320,813.190,1082.060
25,6,113.930,22.275,342.500,743.740,1144.970,553.460,900.000,1246.530,590.290,880.110,1169.930
25,9,113.930,22.275,398.410,886.210,1374.010,635.060,1069.630,1504.190,699.040,1047.740,1396.450
25,12,113.930,22.275,424.420,934.860,1445.300,689.170,1181.020,1672.870,773.730,1163.740,1553.750
25,18,113.930,22.275,459.620,1057.540,1655.460,756.960,1353.280,1949.610,855.480,1286.250,1717.030
25,24,113.930,22.275,477.150,1105.700,1734.250,790.890,1429.550,2068.200,892.250,1372.460,1852.680
25,48,113.930,22.275,531.870,1109.490,1687.100,851.400,1549.730,2248.060,969.040,1599.720,2230.390
25,72,113.930,22.275,568.130,1075.620,1583.110,872.280,1563.780,2255.280,994.890,1611.530,2228.180
25,96,113.930,22.275,586.150,1052.260,1518.360,895.850,1588.930,2282.020,1002.980,1633.030,2263.080
25,120,113.930,22.275,612.040,1039.640,1467.240,907.620,1605.230,2302.840,1017.690,1586.980,2156.270
25,144,113.930,22.275,617.500,1050.030,1482.570,920.610,1608.140,2295.670,1017.610,1593.980,2170.350
25,168,113.930,22.275,619.070,1075.080,1531.080,933.380,1636.730,2340.090,1042.980,1670.120,2297.250
50,1,113.930,22.275,149.140,323.860,498.580,235.170,339.450,443.740,216.870,358.020,499.180
50,2,113.930,22.275,232.260,518.810,805.360,361.170,549.150,737.130,349.230,614.400,879.570
50,3,113.930,22.275,250.360,709.120,1167.880,448.800,751.050,1053.300,441.140,792.510,1143.880
50,4,113.930,22.275,250.930,876.360,1501.790,513.420,912.460,1311.510,518.090,884.010,1249.920
50,5,113.930,22.275,273.100,944.660,1616.230,561.970,1043.270,1524.580,576.100,997.420,1418.740
50,6,113.930,22.275,298.450,1035.750,1773.050,601.400,1160.810,1720.220,625.650,1078.580,1531.510
50,9,113.930,22.275,347.310,1247.650,2147.980,695.510,1410.070,2124.630,749.870,1295.170,1840.470
50,12,113.930,22.275,368.830,1305.490,2242.150,747.290,1561.320,2375.360,829.650,1439.120,2048.590
50,18,113.930,22.275,380.370,1485.190,2590.010,808.840,1809.200,2809.560,910.650,1581.800,2252.950
50,24,113.930,22.275,388.380,1547.580,2706.790,841.770,1918.410,2995.060,943.390,1698.770,2454.150
50,48,113.930,22.275,455.770,1480.260,2504.750,905.330,2085.420,3265.520,1027.920,2054.340,3080.760
50,72,113.930,22.275,527.200,1401.080,2274.950,930.030,2089.570,3249.120,1066.290,2063.450,3060.610
50,96,113.930,22.275,561.960,1349.410,2136.870,949.870,2107.920,3265.960,1069.200,2090.800,3112.410
50,120,113.930,22.275,607.620,1316.650,2025.680,962.550,2124.460,3286.380,1102.790,2010.360,2917.940
50,144,113.930,22.275,609.130,1325.640,2042.150,976.730,2115.680,3254.630,1100.510,2022.220,2943.930
50,168,113.930,22.275,604.990,1367.250,2129.500,994.690,2163.090,3331.490,1128.670,2141.960,3155.240
100,1,113.930,22.275,133.150,414.750,696.350,249.180,394.680,540.180,214.760,425.010,635.270
100,2,113.930,22.275,208.340,676.260,1144.180,378.820,646.990,915.160,342.400,745.160,1147.910
100,3,113.930,22.275,177.200,964.860,1752.530,464.600,912.150,1359.700,431.540,967.770,1503.990
100,4,113.930,22.275,120.470,1221.140,2321.810,527.800,1131.100,1734.410,519.460,1067.900,1616.340
100,5,113.930,22.275,131.560,1308.410,2485.250,571.970,1309.800,2047.620,574.950,1207.390,1839.830
100,6,113.930,22.275,146.380,1436.660,2726.940,608.930,1477.570,2346.220,625.900,1304.210,1982.530
100,9,113.930,22.275,164.110,1747.750,3331.380,704.920,1836.270,2967.610,760.740,1579.450,2398.160
100,12,113.930,22.275,176.420,1812.210,3448.010,742.770,2038.510,3334.260,840.560,1754.880,2669.210
100,18,113.930,22.275,131.640,2071.580,4011.510,776.450,2388.810,4001.180,914.430,1917.140,2919.860
100,24,113.930,22.275,120.510,2149.890,4179.270,799.440,2542.800,4286.160,934.200,2072.320,3210.450
100,48,113.930,22.275,236.990,1953.670,3670.350,856.350,2771.860,4687.360,1002.090,2604.150,4206.210
100,72,113.930,22.275,379.220,1803.260,3227.290,889.220,2757.010,4624.790,1059.950,2608.120,4156.300
100,96,113.930,22.275,448.430,1708.510,2968.600,903.290,2760.020,4616.740,1053.410,2642.840,4232.280
100,120,113.930,22.275,529.650,1645.960,2762.260,917.770,2775.300,4632.820,1123.090,2514.260,3905.420
100,144,113.930,22.275,525.800,1651.700,2777.600,936.040,2746.680,4557.320,1116.600,2533.430,3950.250
100,168,113.930,22.275,508.560,1716.880,2925.200,957.980,2821.640,4685.290,1139.870,2713.830,4287.800
