return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,114.04,22.47,215.12,258.18,301.25,284.68,336.09,387.51,299.12,354.44,409.77
5,4,114.04,22.47,238.25,290.71,343.18,320.76,381.67,442.58,338.66,405.10,471.54
5,5,114.04,22.47,252.80,312.79,372.78,343.23,411.58,479.93,371.90,448.47,525.05
5,6,114.04,22.47,263.60,328.03,392.46,357.92,432.06,506.19,395.63,478.36,561.10
5,9,114.04,22.47,286.67,360.82,434.97,391.45,480.12,568.80,446.28,536.86,627.43
5,12,114.04,22.47,308.11,389.05,469.99,416.23,512.93,609.64,475.75,572.48,669.20
5,18,114.04,22.47,327.44,411.90,496.36,444.61,556.23,667.85,505.72,615.19,724.65
5,24,114.04,22.47,338.27,421.16,504.06,464.88,581.64,698.40,522.96,640.90,758.84
5,48,114.04,22.47,358.38,447.44,536.50,491.94,625.48,759.01,549.48,692.16,834.83
5,72,114.04,22.47,369.27,457.04,544.80,499.55,631.15,762.75,557.14,700.41,843.68
5,96,114.04,22.47,376.51,466.90,557.29,511.16,642.37,773.58,571.89,715.30,858.71
5,120,114.04,22.47,381.10,470.42,559.75,527.84,668.08,808.31,584.91,727.60,870.28
5,144,114.04,22.47,392.49,484.78,577.07,539.98,686.26,832.53,597.94,741.17,884.40
5,168,114.04,22.47,398.76,492.94,587.13,543.82,698.27,852.71,612.96,775.75,938.54
10,1,114.04,22.47,152.72,186.90,221.09,177.91,205.79,233.67,188.13,234.98,281.83
10,2,114.04,22.47,225.17,276.83,328.49,278.92,335.03,391.13,290.46,352.90,415.34
10,3,114.04,22.47,261.06,331.40,401.74,343.16,419.41,495.67,361.02,443.94,526.85
10,4,114.04,22.47,290.97,380.58,470.18,389.25,480.65,572.06,411.28,512.86,614.44
10,5,114.04,22.47,310.03,416.95,523.87,419.38,523.60,627.82,454.11,573.10,692.10
10,6,114.04,22.47,323.79,441.16,558.52,439.95,554.57,669.19,485.14,613.58,742.02
10,9,114.04,22.47,352.40,491.57,630.73,486.93,629.30,771.67,545.86,682.80,819.73
10,12,114.04,22.47,380.36,531.03,681.69,518.50,675.97,833.44,581.15,727.12,873.09
10,18,114.04,22.47,404.13,557.71,711.29,558.57,746.89,935.21,623.55,793.99,964.43
10,24,114.04,22.47,418.01,563.94,709.88,584.62,781.29,977.97,647.87,835.24,1022.61
10,48,114.04,22.47,444.38,602.09,759.79,623.94,856.82,1089.70,694.73,936.00,1177.26
10,72,114.04,22.47,456.88,608.63,760.38,630.86,860.85,1090.85,705.38,947.34,1189.30
10,96,114.04,22.47,465.38,623.89,782.39,643.70,870.15,1096.60,722.03,960.41,1198.80
10,120,114.04,22.47,469.91,627.07,784.23,664.93,909.52,1154.11,737.10,970.04,1202.98
10,144,114.04,22.47,483.17,646.49,809.80,681.19,939.40,1197.61,753.63,985.73,1217.84
10,168,114.04,22.47,489.74,658.73,827.72,687.17,970.12,1253.08,777.95,1057.67,1337.39
25,1,114.04,22.47,178.11,237.56,297.02,200.97,244.91,288.85,221.03,305.37,389.70
25,2,114.04,22.47,263.79,354.89,445.98,321.80,415.76,509.72,339.35,445.91,552.46
25,3,114.04,22.47,308.60,441.20,573.81,400.94,531.27,661.60,420.30,565.37,710.45
25,4,114.04,22.47,343.33,520.93,698.54,457.85,615.59,773.33,479.08,661.46,843.84
25,5,114.04,22.47,362.97,585.88,808.78,496.77,679.20,861.64,529.78,747.34,964.91
25,6,114.04,22.47,376.73,628.39,880.05,524.75,727.75,930.76,568.62,803.19,1037.75
25,9,114.04,22.47,402.95,712.48,1022.01,587.39,849.13,1110.86,637.12,881.92,1126.73
25,12,114.04,22.47,437.37,769.30,1101.22,622.76,918.43,1214.11,674.17,936.15,1198.14
25,18,114.04,22.47,468.70,797.01,1125.32,673.57,1040.92,1408.26,728.95,1044.25,1359.56
25,24,114.04,22.47,490.77,792.95,1095.12,705.82,1088.82,1471.81,760.15,1112.81,1465.46
25,48,114.04,22.47,524.55,851.82,1179.10,756.89,1226.82,1696.75,838.84,1313.27,1787.71
25,72,114.04,22.47,543.10,848.64,1154.19,766.60,1230.72,1694.83,855.95,1330.23,1804.51
25,96,114.04,22.47,551.64,875.77,1199.90,780.65,1231.84,1683.03,878.63,1335.61,1792.58
25,120,114.04,22.47,562.02,881.60,1201.18,801.57,1295.39,1789.21,897.59,1335.21,1772.83
25,144,114.04,22.47,575.89,910.05,1244.21,817.56,1347.61,1877.67,916.99,1351.53,1786.08
25,168,114.04,22.47,581.68,933.16,1284.64,821.24,1425.89,2030.53,946.48,1503.36,2060.24
50,1,114.04,22.47,190.93,278.27,365.61,211.94,272.91,333.88,237.38,363.87,490.35
50,2,114.04,22.47,283.84,418.91,553.98,342.90,477.66,612.42,364.92,519.67,674.42
50,3,114.04,22.47,332.14,537.31,742.48,430.14,619.27,808.41,448.03,661.90,875.78
50,4,114.04,22.47,364.97,648.65,932.32,493.00,723.33,953.66,508.38,781.45,1054.52
50,5,114.04,22.47,377.55,745.23,1112.91,536.90,805.73,1074.56,560.62,889.91,1219.21
50,6,114.04,22.47,385.75,808.42,1231.10,569.54,870.98,1172.42,603.68,958.77,1313.86
50,9,114.04,22.47,397.72,929.12,1460.52,640.19,1038.33,1436.48,675.28,1041.06,1406.84
50,12,114.04,22.47,434.97,1001.46,1567.94,673.16,1128.96,1584.76,709.84,1101.72,1493.60
50,18,114.04,22.47,475.72,1025.28,1574.85,724.74,1305.23,1885.73,768.46,1249.25,1730.04
50,24,114.04,22.47,510.32,1006.68,1503.04,760.37,1364.96,1969.56,801.14,1344.64,1888.15
50,48,114.04,22.47,547.95,1086.41,1624.87,811.53,1571.20,2330.87,899.36,1653.50,2407.65
50,72,114.04,22.47,576.63,1069.90,1563.17,826.35,1577.21,2328.06,923.52,1676.26,2429.00
50,96,114.04,22.47,582.43,1110.94,1639.45,842.50,1566.20,2289.90,955.46,1670.51,2385.56
50,120,114.04,22.47,602.18,1122.10,1642.01,855.82,1654.32,2452.82,980.07,1656.16,2332.26
50,144,114.04,22.47,614.24,1159.83,1705.42,864.49,1730.56,2596.63,1000.78,1670.90,2341.03
50,168,114.04,22.47,616.74,1197.09,1777.43,854.71,1869.53,2884.36,1020.60,1913.64,2806.68
100,1,114.04,22.47,197.83,321.51,445.19,218.13,299.86,381.60,245.22,427.83,610.44
100,2,114.04,22.47,295.01,488.13,681.24,354.49,540.85,727.21,380.23,597.16,814.10
100,3,114.04,22.47,341.71,647.14,952.57,446.50,711.10,975.71,460.37,763.52,1066.68
100,4,114.04,22.47,364.73,799.54,1234.34,512.86,837.18,1161.51,517.24,909.45,1301.65
100,5,114.04,22.47,359.09,939.40,1519.70,559.52,941.51,1323.50,566.23,1043.73,1521.22
100,6,114.04,22.47,353.36,1031.45,1709.54,595.15,1026.91,1458.67,611.76,1127.04,1642.31
100,9,114.04,22.47,333.20,1202.08,2070.95,667.76,1251.48,1835.20,685.49,1209.34,1733.20
100,12,114.04,22.47,371.07,1292.35,2213.62,692.18,1367.92,2043.66,714.71,1275.47,1836.23
100,18,114.04,22.47,428.00,1306.14,2184.28,733.28,1614.29,2495.31,769.68,1470.63,2171.59
100,24,114.04,22.47,485.03,1264.75,2044.47,770.79,1687.54,2604.29,798.43,1599.20,2399.97
100,48,114.04,22.47,523.47,1371.24,2219.01,807.14,1986.05,3164.96,902.02,2052.39,3202.77
100,72,114.04,22.47,570.56,1334.24,2097.92,829.73,1996.92,3164.11,935.27,2082.69,3230.11
100,96,114.04,22.47,569.11,1394.98,2220.85,851.12,1966.61,3082.11,983.16,2059.73,3136.31
100,120,114.04,22.47,602.82,1415.57,2228.33,847.18,2086.45,3325.73,1018.11,2024.27,3030.43
100,144,114.04,22.47,609.93,1465.42,2320.92,838.69,2194.99,3551.29,1039.99,2035.10,3030.22
100,168,114.04,22.47,604.23,1524.08,2443.92,793.97,2424.93,4055.89,1027.60,2403.23,3778.86
