return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,5,114.37,22.41,477.06,835.92,1194.78,445.09,1160.85,1876.60,711.37,1547.51,2383.65
100,6,114.37,22.41,506.21,882.18,1258.14,492.31,1212.47,1932.64,754.40,1660.62,2566.83
100,9,114.37,22.41,561.75,1047.85,1533.95,559.15,1293.27,2027.39,874.81,1864.50,2854.19
100,12,114.37,22.41,580.49,1097.65,1614.80,576.46,1378.85,2181.23,929.90,1952.34,2974.77
100,18,114.37,22.41,621.47,1215.96,1810.45,626.41,1513.69,2400.98,962.84,2251.85,3540.85
100,24,114.37,22.41,639.97,1279.91,1919.85,687.66,1585.99,2484.31,994.18,2494.34,3994.50
100,48,114.37,22.41,692.03,1311.05,1930.06,630.82,1940.23,3249.64,1030.02,3059.04,5088.06
100,72,114.37,22.41,705.68,1301.53,1897.39,774.22,1891.48,3008.73,1111.27,2917.84,4724.40
100,96,114.37,22.41,732.20,1273.99,1815.78,756.76,1976.98,3197.21,1168.35,2841.03,4513.71
100,120,114.37,22.41,728.76,1316.84,1904.92,777.23,2006.29,3235.35,1165.19,2877.03,4588.88
100,144,114.37,22.41,739.31,1312.80,1886.30,759.76,2146.39,3533.02,1176.87,3004.90,4832.93
100,168,114.37,22.41,778.14,1463.76,2149.38,777.96,2353.71,3929.46,1244.35,3387.57,5530.80
