return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,114.00,22.45,462.69,600.70,738.71,687.93,996.00,1304.08,739.15,969.16,1199.17
10,168,114.00,22.45,471.04,611.41,751.79,692.27,1032.04,1371.80,756.12,1011.40,1266.67
25,1,114.00,22.45,158.79,191.77,224.75,212.31,262.61,312.90,219.52,307.29,395.06
25,2,114.00,22.45,244.30,315.13,385.97,342.82,485.08,627.34,338.93,462.47,586.02
25,3,114.00,22.45,285.64,390.56,495.49,414.11,627.67,841.23,424.12,574.85,725.58
25,4,114.00,22.45,316.63,450.66,584.68,467.91,699.25,930.58,478.85,663.05,847.26
25,5,114.00,22.45,341.70,508.11,674.52,505.32,775.81,1046.29,531.06,741.48,951.90
25,6,114.00,22.45,361.95,553.70,745.44,528.59,836.90,1145.21,568.62,781.77,994.92
25,9,114.00,22.45,410.76,628.90,847.05,589.37,944.35,1299.34,642.35,871.05,1099.75
25,12,114.00,22.45,440.55,652.43,864.31,616.74,1013.38,1410.03,688.67,921.93,1155.19
25,18,114.00,22.45,469.98,679.69,889.39,671.89,1173.47,1675.05,750.93,1028.01,1305.08
25,24,114.00,22.45,482.82,689.82,896.82,702.04,1207.19,1712.33,783.12,1103.86,1424.60
25,48,114.00,22.45,507.18,734.52,961.86,761.59,1344.77,1927.95,848.14,1272.47,1696.80
25,72,114.00,22.45,519.55,730.86,942.17,760.61,1365.16,1969.72,864.78,1293.44,1722.10
25,96,114.00,22.45,518.10,757.94,997.78,774.13,1358.83,1943.53,871.46,1308.63,1745.81
25,120,114.00,22.45,528.60,780.45,1032.30,789.56,1436.61,2083.66,880.52,1318.30,1756.09
25,144,114.00,22.45,538.57,815.44,1092.30,804.89,1484.83,2164.77,902.07,1334.77,1767.47
25,168,114.00,22.45,548.21,829.33,1110.44,804.54,1590.06,2375.58,928.37,1426.77,1925.16
50,1,114.00,22.45,168.51,213.43,258.35,225.47,295.52,365.56,238.08,371.93,505.78
50,2,114.00,22.45,261.23,363.52,465.81,361.43,579.42,797.42,369.07,552.76,736.45
50,3,114.00,22.45,304.91,462.80,620.69,431.10,768.98,1106.85,460.78,682.96,905.14
50,4,114.00,22.45,334.79,542.49,750.19,488.76,851.22,1213.69,517.68,793.10,1068.52
50,5,114.00,22.45,357.20,621.76,886.31,526.73,954.93,1383.13,572.39,888.12,1203.85
50,6,114.00,22.45,376.58,686.07,995.56,550.01,1045.88,1541.75,614.44,930.54,1246.64
50,9,114.00,22.45,428.03,777.76,1127.50,616.48,1187.40,1758.33,691.54,1026.24,1360.94
50,12,114.00,22.45,462.92,797.62,1132.32,639.80,1288.22,1936.63,738.85,1077.33,1415.82
50,18,114.00,22.45,498.92,824.44,1149.96,688.26,1523.44,2358.63,807.28,1214.73,1622.18
50,24,114.00,22.45,513.67,833.18,1152.68,724.75,1560.63,2396.50,842.59,1322.78,1802.97
50,48,114.00,22.45,540.22,893.75,1247.29,788.12,1764.19,2740.26,923.83,1584.34,2244.86
50,72,114.00,22.45,557.74,880.44,1203.14,782.39,1809.21,2836.03,946.96,1612.84,2278.71
50,96,114.00,22.45,547.27,924.38,1301.48,802.53,1787.45,2772.37,955.67,1640.59,2325.51
50,120,114.00,22.45,561.09,960.05,1359.01,804.03,1911.11,3018.20,965.79,1646.40,2327.01
50,144,114.00,22.45,565.03,1010.48,1455.93,803.98,1967.48,3130.98,988.45,1657.77,2327.10
50,168,114.00,22.45,574.98,1026.73,1478.48,778.46,2165.98,3553.50,1016.28,1806.05,2595.81
100,1,114.00,22.45,174.79,234.20,293.60,233.47,327.84,422.21,248.36,445.26,642.15
100,2,114.00,22.45,271.25,413.82,556.40,363.25,683.13,1003.01,388.18,652.10,916.02
100,3,114.00,22.45,313.23,541.78,770.34,419.55,930.12,1440.69,483.61,800.01,1116.40
100,4,114.00,22.45,337.17,645.81,954.46,479.62,1022.26,1564.91,538.26,935.12,1331.97
100,5,114.00,22.45,350.67,752.91,1155.14,512.01,1159.77,1807.54,592.11,1048.16,1504.20
100,6,114.00,22.45,364.23,841.63,1319.03,528.29,1290.25,2052.21,639.05,1090.86,1542.68
100,9,114.00,22.45,415.28,951.40,1487.52,595.00,1473.62,2352.23,717.72,1189.87,1662.02
100,12,114.00,22.45,457.83,963.74,1469.64,604.23,1617.01,2629.79,764.94,1238.26,1711.58
100,18,114.00,22.45,503.09,987.79,1472.49,624.57,1954.11,3283.65,834.88,1411.81,1988.73
100,24,114.00,22.45,520.63,993.94,1467.26,669.80,1992.73,3315.66,868.10,1559.54,2250.98
100,48,114.00,22.45,546.83,1074.58,1602.32,722.96,2286.79,3850.63,954.51,1943.83,2933.14
100,72,114.00,22.45,573.53,1047.68,1521.83,703.57,2372.71,4041.84,985.82,1982.26,2978.70
100,96,114.00,22.45,546.86,1115.17,1683.48,737.78,2326.16,3914.54,995.46,2028.78,3062.09
100,120,114.00,22.45,562.96,1169.32,1775.67,705.12,2516.12,4327.12,1008.01,2027.91,3047.81
100,144,114.00,22.45,554.36,1240.56,1926.76,678.50,2579.14,4479.78,1032.10,2029.86,3027.63
100,168,114.00,22.45,564.08,1259.08,1954.07,585.85,2924.23,5262.62,1051.09,2255.49,3459.90
