return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.15,22.47,275.13,353.62,432.11,356.51,459.12,561.73,382.35,479.64,576.94
10,4,114.15,22.47,305.47,395.45,485.43,403.29,533.57,663.86,429.05,540.77,652.49
10,5,114.15,22.47,328.36,428.60,528.85,436.48,582.90,729.33,468.15,597.59,727.03
10,6,114.15,22.47,343.67,452.12,560.57,456.14,614.67,773.20,502.83,642.70,782.58
10,9,114.15,22.47,377.47,501.34,625.22,508.49,678.20,847.91,572.48,725.83,879.19
10,12,114.15,22.47,398.79,543.04,687.30,550.74,736.05,921.37,622.60,801.99,981.37
10,18,114.15,22.47,412.57,569.21,725.85,599.30,802.55,1005.81,677.72,874.69,1071.66
10,24,114.15,22.47,427.69,605.67,783.66,630.09,847.17,1064.25,708.61,921.49,1134.37
10,48,114.15,22.47,462.00,632.15,802.30,676.90,950.05,1223.20,747.90,1035.42,1322.95
10,72,114.15,22.47,479.31,639.13,798.94,686.06,952.14,1218.23,770.09,1063.88,1357.67
10,96,114.15,22.47,496.43,651.45,806.47,697.85,954.86,1211.87,776.12,1058.94,1341.76
10,120,114.15,22.47,493.97,670.61,847.26,713.07,974.22,1235.37,785.95,1063.12,1340.30
10,144,114.15,22.47,500.65,671.25,841.85,729.20,995.00,1260.79,809.32,1100.01,1390.70
10,168,114.15,22.47,510.01,689.58,869.15,755.76,1032.88,1310.00,824.13,1171.25,1518.36
25,1,114.15,22.47,181.31,249.05,316.79,228.46,317.13,405.79,253.12,333.32,413.53
25,2,114.15,22.47,274.78,398.37,521.95,345.04,517.08,689.11,374.17,501.45,628.73
25,3,114.15,22.47,333.48,480.79,628.10,422.34,614.11,805.89,442.92,620.91,798.90
25,4,114.15,22.47,371.65,541.79,711.93,477.37,731.84,986.31,497.99,703.39,908.80
25,5,114.15,22.47,401.40,593.49,785.59,515.92,805.83,1095.75,544.89,788.44,1031.98
25,6,114.15,22.47,421.91,631.77,841.62,536.87,855.54,1174.22,586.16,849.02,1111.88
25,9,114.15,22.47,467.91,710.96,954.00,598.43,933.61,1268.80,667.87,950.80,1233.72
25,12,114.15,22.47,491.35,785.24,1079.14,648.23,1014.94,1381.66,724.75,1064.57,1404.39
25,18,114.15,22.47,504.54,835.20,1165.87,703.48,1107.88,1512.28,791.07,1164.35,1537.63
25,24,114.15,22.47,509.57,902.54,1295.51,740.57,1174.35,1608.12,831.03,1236.30,1641.56
25,48,114.15,22.47,551.16,911.78,1272.40,800.72,1374.22,1947.72,897.31,1490.59,2083.87
25,72,114.15,22.47,572.10,898.45,1224.80,819.16,1373.76,1928.36,923.91,1531.71,2139.51
25,96,114.15,22.47,590.32,900.30,1210.27,835.79,1360.19,1884.58,941.22,1516.57,2091.92
25,120,114.15,22.47,566.45,954.56,1342.66,848.42,1378.35,1908.28,953.26,1511.68,2070.10
25,144,114.15,22.47,580.62,947.07,1313.52,868.79,1412.49,1956.19,979.43,1568.18,2156.94
25,168,114.15,22.47,590.13,982.25,1374.38,902.94,1464.30,2025.66,996.35,1750.62,2504.89
50,1,114.15,22.47,201.71,302.52,403.34,248.26,381.41,514.56,271.90,387.57,503.24
50,2,114.15,22.47,302.90,494.78,686.65,364.57,635.08,905.59,397.79,584.32,770.86
50,3,114.15,22.47,368.66,595.99,823.33,450.77,745.74,1040.71,466.39,735.61,1004.82
50,4,114.15,22.47,411.79,675.65,939.52,504.12,906.09,1308.06,524.84,836.48,1148.11
50,5,114.15,22.47,446.06,746.70,1047.34,541.86,1003.55,1465.24,573.24,948.24,1323.24
50,6,114.15,22.47,469.95,800.61,1131.26,559.04,1071.08,1583.12,617.30,1021.76,1426.22
50,9,114.15,22.47,524.49,911.27,1298.04,625.48,1157.85,1690.23,705.49,1135.95,1566.42
50,12,114.15,22.47,542.80,1022.57,1502.35,677.11,1260.19,1843.27,759.07,1284.18,1809.28
50,18,114.15,22.47,549.20,1102.27,1655.34,731.67,1376.46,2021.25,830.65,1407.84,1985.04
50,24,114.15,22.47,530.32,1206.57,1882.81,769.74,1463.45,2157.17,875.23,1504.14,2133.06
50,48,114.15,22.47,583.09,1186.36,1789.63,824.10,1772.87,2721.64,948.75,1922.46,2896.17
50,72,114.15,22.47,611.85,1144.36,1676.86,857.91,1773.30,2688.69,976.95,1976.07,2975.19
50,96,114.15,22.47,633.28,1131.75,1630.23,884.92,1738.58,2592.24,1014.15,1950.46,2886.78
50,120,114.15,22.47,571.32,1233.66,1896.01,893.66,1752.74,2611.81,1030.07,1933.30,2836.52
50,144,114.15,22.47,599.08,1216.30,1833.52,914.88,1801.05,2687.22,1053.57,2008.63,2963.69
50,168,114.15,22.47,604.18,1271.93,1939.69,955.17,1864.40,2773.63,1048.77,2332.14,3615.52
100,1,114.15,22.47,217.90,363.40,508.91,259.62,452.63,645.63,282.74,443.70,604.66
100,2,114.15,22.47,320.94,608.85,896.75,362.36,769.57,1176.78,407.67,670.32,932.96
100,3,114.15,22.47,392.34,731.59,1070.84,457.01,892.33,1327.65,468.92,858.54,1248.16
100,4,114.15,22.47,438.78,834.52,1230.26,498.20,1105.93,1713.67,527.56,980.07,1432.58
100,5,114.15,22.47,475.97,930.99,1386.01,529.04,1232.07,1935.11,571.84,1124.07,1676.31
100,6,114.15,22.47,501.85,1005.70,1509.55,536.38,1322.10,2107.83,616.49,1211.83,1807.16
100,9,114.15,22.47,562.78,1158.09,1753.39,607.13,1414.78,2222.44,709.73,1336.72,1963.72
100,12,114.15,22.47,565.31,1321.38,2077.44,656.12,1541.58,2427.03,750.56,1525.57,2300.58
100,18,114.15,22.47,554.23,1445.65,2337.07,703.67,1684.70,2665.73,823.64,1676.68,2529.72
100,24,114.15,22.47,487.09,1604.20,2721.31,737.98,1796.55,2855.13,869.16,1802.93,2736.69
100,48,114.15,22.47,563.83,1532.68,2501.52,757.83,2257.11,3756.38,918.36,2451.35,3984.34
100,72,114.15,22.47,610.58,1445.36,2280.14,815.38,2262.10,3708.81,945.68,2520.76,4095.84
100,96,114.15,22.47,639.83,1410.40,2180.98,863.30,2195.57,3527.85,1016.73,2481.52,3946.31
100,120,114.15,22.47,506.90,1586.01,2665.12,867.08,2201.92,3536.75,1040.68,2445.47,3850.26
100,144,114.15,22.47,559.11,1554.15,2549.20,885.58,2269.08,3652.57,1055.41,2544.11,4032.80
100,168,114.15,22.47,552.01,1639.82,2727.63,932.71,2344.87,3757.03,984.59,3079.60,5174.60
