return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,72,114.28,22.39,662.75,1210.41,1758.06,843.10,1420.71,1998.31,1008.24,2152.81,3297.38
50,96,114.28,22.39,663.25,1226.33,1789.41,855.33,1417.30,1979.28,1048.77,2186.41,3324.05
50,120,114.28,22.39,660.11,1296.53,1932.94,872.18,1420.02,1967.86,1053.37,2210.88,3368.39
50,144,114.28,22.39,661.32,1303.16,1945.01,886.63,1474.35,2062.07,1045.20,2320.64,3596.08
50,168,114.28,22.39,675.72,1330.76,1985.80,898.38,1559.37,2220.37,1098.51,2545.35,3992.18
100,1,114.28,22.39,200.30,326.38,452.47,225.50,399.17,572.83,279.88,509.71,739.53
100,2,114.28,22.39,310.71,486.32,661.93,296.46,603.91,911.36,382.86,778.80,1174.74
100,3,114.28,22.39,381.03,615.28,849.53,355.80,745.19,1134.58,476.79,954.98,1433.17
100,4,114.28,22.39,430.85,778.27,1125.70,399.82,816.81,1233.81,550.35,1115.00,1679.64
100,5,114.28,22.39,455.82,901.99,1348.16,470.09,824.26,1178.43,606.03,1262.35,1918.67
100,6,114.28,22.39,482.14,989.71,1497.28,515.40,842.29,1169.18,653.96,1349.16,2044.37
100,9,114.28,22.39,547.64,1135.00,1722.35,583.39,974.60,1365.81,752.12,1441.65,2131.18
100,12,114.28,22.39,555.17,1223.25,1891.32,636.68,1095.03,1553.38,808.11,1532.23,2256.34
100,18,114.28,22.39,577.33,1288.40,1999.48,701.03,1309.35,1917.67,845.42,1773.25,2701.09
100,24,114.28,22.39,597.59,1341.35,2085.11,759.79,1437.97,2116.15,882.78,2009.76,3136.73
100,48,114.28,22.39,623.07,1557.98,2492.89,833.80,1693.96,2554.12,932.75,2705.74,4478.74
100,72,114.28,22.39,661.74,1501.71,2341.67,856.70,1714.28,2571.85,927.56,2746.45,4565.34
100,96,114.28,22.39,652.31,1516.65,2380.98,874.22,1705.28,2536.33,979.86,2766.99,4554.12
100,120,114.28,22.39,628.46,1621.19,2613.92,894.49,1699.51,2504.53,976.41,2804.54,4632.67
100,144,114.28,22.39,628.25,1635.87,2643.49,898.56,1766.55,2634.53,932.22,2964.92,4997.62
100,168,114.28,22.39,643.07,1665.76,2688.45,903.32,1895.42,2887.53,969.34,3313.67,5658.00
