return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.140,22.355,263.300,324.180,385.050,377.140,464.680,552.230,407.810,500.540,593.270
5,6,114.140,22.355,283.740,351.090,418.450,397.660,492.980,588.300,432.070,534.710,637.340
5,9,114.140,22.355,317.420,400.270,483.110,445.600,563.960,682.310,486.270,611.480,736.690
5,12,114.140,22.355,331.980,419.930,507.870,476.220,611.780,747.330,519.430,664.330,809.230
5,18,114.140,22.355,353.310,448.380,543.450,515.860,665.010,814.160,567.060,734.300,901.540
5,24,114.140,22.355,376.720,474.840,572.960,546.310,697.700,849.090,595.160,776.530,957.910
5,48,114.140,22.355,415.400,521.050,626.710,599.680,766.500,933.320,627.420,842.820,1058.220
5,72,114.140,22.355,434.870,540.070,645.260,606.380,773.650,940.920,635.150,852.940,1070.730
5,96,114.140,22.355,442.240,543.510,644.770,616.500,783.160,949.830,638.430,857.860,1077.280
5,120,114.140,22.355,450.720,555.240,659.770,627.190,793.320,959.440,645.060,869.780,1094.490
5,144,114.140,22.355,456.230,562.340,668.440,656.460,838.180,1019.910,662.380,886.890,1111.410
5,168,114.140,22.355,466.710,577.970,689.220,657.610,849.680,1041.760,666.400,895.080,1123.770
10,1,114.140,22.355,148.400,194.170,239.940,185.650,228.450,271.260,205.840,245.130,284.420
10,2,114.140,22.355,213.180,290.960,368.730,304.320,371.650,438.980,320.170,388.430,456.690
10,3,114.140,22.355,260.730,349.360,438.000,379.950,481.170,582.380,402.240,499.320,596.400
10,4,114.140,22.355,295.310,390.900,486.490,432.090,548.540,664.980,459.860,581.420,702.970
10,5,114.140,22.355,323.010,428.770,534.540,467.440,607.560,747.680,505.880,653.800,801.710
10,6,114.140,22.355,350.060,467.060,584.060,494.300,648.970,803.640,538.620,706.430,874.230
10,9,114.140,22.355,396.010,544.170,692.330,560.680,762.040,963.400,609.810,821.220,1032.630
10,12,114.140,22.355,413.870,573.010,732.140,603.340,842.210,1081.090,654.260,908.820,1163.390
10,18,114.140,22.355,440.500,613.740,786.970,653.820,917.460,1181.110,715.210,1021.940,1328.670
10,24,114.140,22.355,469.080,643.430,817.780,694.090,954.520,1214.950,751.790,1089.920,1428.050
10,48,114.140,22.355,516.430,702.270,888.110,765.300,1049.000,1332.690,800.930,1228.050,1655.170
10,72,114.140,22.355,537.600,715.470,893.340,774.160,1058.840,1343.520,809.390,1244.020,1678.660
10,96,114.140,22.355,546.350,713.640,880.930,785.050,1066.150,1347.250,810.560,1252.740,1694.930
10,120,114.140,22.355,557.160,731.300,905.440,797.140,1074.890,1352.630,817.830,1275.760,1733.690
10,144,114.140,22.355,564.160,741.030,917.900,834.190,1143.430,1452.660,839.450,1288.120,1736.790
10,168,114.140,22.355,577.290,763.400,949.500,842.010,1179.180,1516.360,846.510,1306.570,1766.630
25,1,114.140,22.355,176.260,266.840,357.420,213.680,289.160,364.640,235.080,299.600,364.120
25,2,114.140,22.355,242.720,413.280,583.850,350.490,466.610,582.730,366.020,483.950,601.880
25,3,114.140,22.355,302.190,488.390,674.580,438.690,626.080,813.480,468.890,639.670,810.450
25,4,114.140,22.355,344.750,539.780,734.820,498.110,714.810,931.500,542.760,761.450,980.150
25,5,114.140,22.355,378.350,593.590,808.840,540.940,810.370,1079.800,600.520,875.270,1150.020
25,6,114.140,22.355,412.490,650.250,888.010,572.270,873.040,1173.820,641.300,961.400,1281.500
25,9,114.140,22.355,468.880,778.750,1088.620,652.480,1061.380,1470.280,723.190,1141.470,1559.740
25,12,114.140,22.355,484.460,823.640,1162.810,701.870,1202.500,1703.130,770.720,1295.920,1821.110
25,18,114.140,22.355,511.320,884.870,1258.430,761.880,1313.710,1865.540,822.770,1489.680,2156.600
25,24,114.140,22.355,545.980,912.420,1278.850,818.560,1350.350,1882.150,859.300,1608.390,2357.480
25,48,114.140,22.355,602.440,988.920,1375.400,924.380,1485.730,2047.090,912.460,1915.170,2917.880
25,72,114.140,22.355,631.490,983.980,1336.480,939.410,1501.670,2063.920,923.390,1948.160,2972.940
25,96,114.140,22.355,644.950,968.880,1292.820,952.160,1501.010,2049.860,916.620,1970.190,3023.770
25,120,114.140,22.355,658.430,997.680,1336.930,966.200,1504.460,2042.720,914.760,2019.920,3125.070
25,144,114.140,22.355,666.920,1011.700,1356.490,1000.530,1613.990,2227.440,947.000,2008.240,3069.480
25,168,114.140,22.355,680.930,1044.960,1408.990,1017.140,1706.030,2394.930,955.880,2051.520,3147.170
50,1,114.140,22.355,189.080,333.690,478.300,224.810,336.520,448.220,247.570,339.380,431.200
50,2,114.140,22.355,241.970,532.060,822.160,368.900,538.560,708.220,383.150,555.680,728.200
50,3,114.140,22.355,311.440,619.800,928.170,457.190,742.340,1027.480,497.930,750.450,1002.970
50,4,114.140,22.355,359.970,676.930,993.880,517.320,847.970,1178.630,580.730,908.780,1236.840
50,5,114.140,22.355,395.590,744.840,1094.090,559.280,978.750,1398.220,641.990,1062.340,1482.690
50,6,114.140,22.355,433.130,818.760,1204.380,589.800,1061.220,1532.650,684.140,1182.460,1680.790
50,9,114.140,22.355,488.700,1001.090,1513.480,666.080,1325.330,1984.570,760.580,1426.640,2092.710
50,12,114.140,22.355,495.220,1062.170,1629.110,707.060,1530.670,2354.290,794.160,1652.760,2511.360
50,18,114.140,22.355,514.980,1143.290,1771.590,768.530,1675.980,2583.420,808.200,1932.000,3055.800
50,24,114.140,22.355,556.410,1162.210,1768.010,843.710,1706.000,2568.300,828.780,2106.750,3384.720
50,48,114.140,22.355,618.170,1252.930,1887.690,984.610,1879.290,2773.980,839.960,2624.440,4408.910
50,72,114.140,22.355,661.620,1223.680,1785.730,1006.810,1902.380,2797.950,850.770,2681.440,4512.110
50,96,114.140,22.355,683.110,1192.360,1701.610,1023.180,1890.620,2758.060,828.640,2723.730,4618.830
50,120,114.140,22.355,697.450,1232.830,1768.200,1039.770,1886.680,2733.590,804.240,2808.030,4811.820
50,144,114.140,22.355,706.510,1250.900,1795.290,1058.170,2036.870,3015.580,858.410,2755.940,4653.470
50,168,114.140,22.355,718.450,1294.370,1870.290,1074.780,2196.290,3317.810,862.300,2831.320,4800.340
100,1,114.140,22.355,191.460,413.420,635.370,227.270,385.570,543.870,252.750,378.360,503.960
100,2,114.140,22.355,210.160,680.450,1150.740,373.950,611.290,848.630,386.370,627.610,868.860
100,3,114.140,22.355,292.020,780.230,1268.440,452.160,865.670,1279.170,508.070,866.370,1224.670
100,4,114.140,22.355,347.810,840.670,1333.530,508.770,989.040,1469.320,594.990,1067.760,1540.520
100,5,114.140,22.355,382.730,924.840,1466.950,541.290,1162.700,1784.110,652.490,1269.720,1886.960
100,6,114.140,22.355,421.000,1019.700,1618.410,565.880,1268.820,1971.760,689.080,1433.050,2177.020
100,9,114.140,22.355,462.260,1273.130,2084.000,617.880,1628.870,2639.860,742.500,1757.400,2772.300
100,12,114.140,22.355,450.370,1355.060,2259.740,630.270,1918.740,3207.210,738.390,2079.100,3419.820
100,18,114.140,22.355,453.860,1460.980,2468.100,685.580,2105.720,3525.860,671.960,2472.120,4272.290
100,24,114.140,22.355,507.790,1462.530,2417.270,789.130,2121.660,3454.190,652.580,2723.930,4795.280
100,48,114.140,22.355,573.800,1568.120,2562.430,973.590,2340.420,3707.250,535.760,3558.370,6580.980
100,72,114.140,22.355,644.620,1502.260,2359.890,1005.000,2373.570,3742.130,539.440,3654.380,6769.310
100,96,114.140,22.355,680.920,1447.830,2214.750,1028.940,2344.860,3660.790,485.250,3730.950,6976.650
100,120,114.140,22.355,693.990,1503.520,2313.060,1050.350,2329.680,3609.000,412.200,3869.050,7325.900
100,144,114.140,22.355,702.890,1526.510,2350.120,1035.730,2531.190,4026.660,517.100,3745.470,6973.850
100,168,114.140,22.355,709.480,1582.320,2455.170,1037.550,2786.760,4535.960,502.880,3870.630,7238.380
