return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.25,22.53,269.04,356.96,444.88,348.07,418.68,489.30,456.11,548.69,641.26
5,6,114.25,22.53,284.46,377.61,470.76,373.48,449.73,525.99,485.30,586.56,687.82
5,9,114.25,22.53,315.92,424.01,532.10,417.15,501.62,586.08,552.28,671.27,790.26
5,12,114.25,22.53,338.60,454.91,571.22,445.32,535.21,625.09,589.38,721.07,852.75
5,18,114.25,22.53,359.40,484.58,609.75,476.77,575.45,674.13,623.02,772.11,921.21
5,24,114.25,22.53,375.43,503.14,630.84,501.16,601.56,701.96,643.57,796.15,948.73
5,48,114.25,22.53,410.41,536.29,662.18,545.77,666.91,788.04,664.77,829.91,995.06
5,72,114.25,22.53,425.02,545.88,666.74,569.99,692.53,815.08,688.41,857.08,1025.76
5,96,114.25,22.53,441.66,555.05,668.44,575.73,700.53,825.33,698.79,866.69,1034.59
5,120,114.25,22.53,448.54,561.55,674.57,582.72,708.88,835.03,714.38,883.53,1052.67
5,144,114.25,22.53,457.63,568.39,679.14,605.44,736.57,867.70,727.40,902.36,1077.31
5,168,114.25,22.53,468.30,578.63,688.96,618.76,763.79,908.81,741.39,930.85,1120.31
10,1,114.25,22.53,153.04,198.32,243.60,191.39,233.34,275.28,231.89,272.43,312.97
10,2,114.25,22.53,235.03,324.14,413.26,277.25,342.97,408.68,357.05,426.98,496.91
10,3,114.25,22.53,280.58,420.92,561.27,336.53,422.38,508.23,443.81,542.37,640.93
10,4,114.25,22.53,310.85,480.18,649.52,383.22,482.84,582.45,510.52,632.38,754.24
10,5,114.25,22.53,339.18,518.44,697.71,427.21,535.94,644.66,560.76,701.69,842.61
10,6,114.25,22.53,359.33,547.32,735.30,458.39,575.05,691.71,598.65,754.79,910.92
10,9,114.25,22.53,401.09,626.23,851.36,512.00,639.21,766.43,682.79,868.45,1054.11
10,12,114.25,22.53,430.94,671.29,911.64,545.79,681.39,816.99,729.55,937.65,1145.75
10,18,114.25,22.53,456.84,717.05,977.26,584.50,736.27,888.04,775.61,1018.78,1261.94
10,24,114.25,22.53,478.40,740.16,1001.93,613.04,764.47,915.91,801.52,1050.09,1298.66
10,48,114.25,22.53,517.23,762.08,1006.92,674.31,866.05,1057.79,837.37,1115.04,1392.71
10,72,114.25,22.53,532.98,760.14,987.30,702.36,893.44,1084.52,864.00,1144.75,1425.50
10,96,114.25,22.53,551.19,756.84,962.49,707.76,905.51,1103.25,876.32,1155.11,1433.91
10,120,114.25,22.53,557.27,762.63,967.98,715.93,915.88,1115.82,893.00,1171.55,1450.10
10,144,114.25,22.53,566.54,764.13,961.72,744.65,951.34,1158.04,912.94,1202.25,1491.56
10,168,114.25,22.53,578.61,772.80,966.98,768.90,1005.75,1242.61,940.24,1263.06,1585.87
25,1,114.25,22.53,183.25,270.25,357.25,220.60,293.83,367.06,272.03,332.93,393.82
25,2,114.25,22.53,284.58,474.26,663.95,327.04,442.51,557.98,422.40,532.48,642.57
25,3,114.25,22.53,328.50,658.17,987.85,402.87,555.88,708.89,529.29,692.27,855.24
25,4,114.25,22.53,358.84,770.51,1182.18,461.65,639.12,816.59,612.42,819.40,1026.37
25,5,114.25,22.53,398.60,825.19,1251.78,511.87,703.05,894.24,672.48,916.15,1159.81
25,6,114.25,22.53,425.55,866.50,1307.44,546.67,751.57,956.48,717.95,993.10,1268.25
25,9,114.25,22.53,471.53,1021.07,1570.61,608.46,829.71,1050.95,815.83,1149.21,1482.58
25,12,114.25,22.53,507.23,1088.97,1670.72,647.99,883.69,1119.40,866.26,1247.74,1629.22
25,18,114.25,22.53,529.36,1164.96,1800.56,689.30,960.95,1232.59,923.91,1383.42,1842.92
25,24,114.25,22.53,561.92,1191.44,1820.96,721.71,988.03,1254.36,959.26,1426.54,1893.81
25,48,114.25,22.53,619.18,1170.76,1722.34,798.86,1152.02,1505.19,1022.47,1557.95,2093.42
25,72,114.25,22.53,643.72,1135.53,1627.34,828.78,1177.14,1525.50,1050.98,1586.18,2121.38
25,96,114.25,22.53,670.03,1098.17,1526.30,833.38,1199.13,1564.89,1069.51,1598.19,2126.88
25,120,114.25,22.53,673.45,1102.63,1531.80,841.77,1212.08,1582.39,1084.19,1608.02,2131.84
25,144,114.25,22.53,685.86,1089.46,1493.06,875.12,1256.96,1638.81,1113.34,1661.32,2209.31
25,168,114.25,22.53,700.36,1090.96,1481.55,920.11,1367.61,1815.10,1164.78,1791.45,2418.11
50,1,114.25,22.53,199.09,335.42,471.75,233.30,341.17,449.04,296.39,377.94,459.50
50,2,114.25,22.53,305.76,624.49,943.22,353.49,524.49,695.48,462.04,613.81,765.57
50,3,114.25,22.53,322.50,913.89,1505.28,440.52,669.09,897.66,580.14,811.91,1043.68
50,4,114.25,22.53,336.20,1092.27,1848.33,507.14,772.20,1037.26,672.08,971.58,1271.08
50,5,114.25,22.53,388.38,1161.15,1933.91,559.12,842.35,1125.58,735.58,1092.07,1448.56
50,6,114.25,22.53,421.84,1212.83,2003.82,593.73,897.06,1200.39,783.05,1190.58,1598.11
50,9,114.25,22.53,450.63,1464.83,2479.03,658.45,984.11,1309.77,883.55,1382.99,1882.44
50,12,114.25,22.53,486.70,1553.36,2620.02,701.03,1047.61,1394.19,928.68,1507.32,2085.96
50,18,114.25,22.53,491.40,1662.11,2832.83,738.30,1144.66,1551.02,987.70,1698.22,2408.74
50,24,114.25,22.53,538.96,1686.76,2834.55,773.41,1167.70,1561.98,1031.96,1752.40,2472.84
50,48,114.25,22.53,636.14,1598.51,2560.88,854.49,1392.11,1929.74,1117.81,1958.87,2799.93
50,72,114.25,22.53,681.02,1516.52,2352.01,884.59,1411.52,1938.44,1147.10,1981.14,2815.17
50,96,114.25,22.53,724.85,1433.23,2141.61,887.09,1445.08,2003.07,1173.77,1995.05,2816.32
50,120,114.25,22.53,724.57,1436.30,2148.02,894.64,1459.91,2025.19,1185.18,1993.88,2802.57
50,144,114.25,22.53,744.44,1403.55,2062.66,929.23,1511.32,2093.41,1220.11,2071.11,2922.12
50,168,114.25,22.53,762.76,1394.00,2025.24,990.20,1683.47,2376.74,1291.09,2280.68,3270.28
100,1,114.25,22.53,206.22,412.13,618.03,237.84,390.34,542.85,315.90,422.75,529.61
100,2,114.25,22.53,301.86,817.08,1332.30,368.94,613.42,857.90,493.27,697.20,901.13
100,3,114.25,22.53,246.86,1263.42,2279.98,464.91,795.02,1125.13,618.28,938.30,1258.33
100,4,114.25,22.53,213.48,1542.78,2872.08,537.82,920.77,1303.71,715.01,1135.00,1554.99
100,5,114.25,22.53,284.73,1626.76,2968.79,589.38,995.03,1400.68,777.75,1282.27,1786.79
100,6,114.25,22.53,327.60,1688.97,3050.33,621.40,1055.00,1488.59,823.12,1405.96,1988.81
100,9,114.25,22.53,299.11,2093.73,3888.36,686.70,1149.35,1612.00,918.27,1639.03,2359.80
100,12,114.25,22.53,330.93,2205.40,4079.87,731.16,1222.99,1714.82,949.72,1792.91,2636.10
100,18,114.25,22.53,295.86,2359.11,4422.36,758.25,1342.75,1927.25,999.12,2053.77,3108.43
100,24,114.25,22.53,370.79,2374.50,4378.22,796.95,1358.59,1920.22,1053.70,2121.28,3188.87
100,48,114.25,22.53,556.43,2168.52,3780.61,870.95,1656.90,2442.84,1158.17,2430.44,3702.70
100,72,114.25,22.53,646.20,2010.93,3375.66,901.45,1666.46,2431.48,1189.04,2441.08,3693.12
100,96,114.25,22.53,727.56,1855.75,2983.95,899.13,1715.77,2532.41,1227.50,2457.62,3687.74
100,120,114.25,22.53,721.53,1856.94,2992.36,904.95,1732.45,2559.95,1235.36,2438.63,3641.91
100,144,114.25,22.53,757.34,1793.99,2830.63,939.08,1789.76,2640.45,1273.42,2547.38,3821.34
100,168,114.25,22.53,783.46,1766.36,2749.26,1010.92,2043.62,3076.31,1359.39,2867.38,4375.37
