return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,4,114.26,22.36,302.59,383.28,463.96,417.29,531.00,644.72,491.86,654.41,816.95
10,5,114.26,22.36,331.85,427.85,523.84,454.50,594.39,734.28,546.31,716.79,887.26
10,6,114.26,22.36,348.54,452.87,557.19,487.46,635.82,784.18,581.97,761.86,941.76
10,9,114.26,22.36,395.44,524.70,653.96,549.87,734.06,918.24,654.90,846.27,1037.64
10,12,114.26,22.36,414.22,552.59,690.95,592.90,791.94,990.98,719.87,914.98,1110.10
10,18,114.26,22.36,439.83,585.05,730.28,635.02,854.18,1073.35,793.67,1007.16,1220.65
10,24,114.26,22.36,460.47,615.19,769.90,665.18,903.14,1141.10,826.75,1072.09,1317.43
10,48,114.26,22.36,496.57,664.39,832.21,723.38,968.68,1213.98,877.60,1200.88,1524.16
10,72,114.26,22.36,510.80,675.03,839.27,732.08,984.06,1236.05,888.39,1222.57,1556.75
10,96,114.26,22.36,523.39,683.71,844.03,747.99,992.83,1237.68,927.79,1260.99,1594.19
10,120,114.26,22.36,532.54,701.15,869.77,765.89,1011.12,1256.34,934.51,1264.71,1594.92
10,144,114.26,22.36,534.25,707.18,880.11,797.51,1050.24,1302.97,941.77,1282.45,1623.14
10,168,114.26,22.36,544.86,728.77,912.68,812.69,1082.12,1351.54,960.68,1333.00,1705.32
25,1,114.26,22.36,157.71,203.24,248.78,230.22,319.42,408.61,256.75,386.71,516.66
25,2,114.26,22.36,254.06,340.78,427.51,343.66,486.88,630.11,394.14,598.05,801.96
25,3,114.26,22.36,318.90,433.58,548.27,422.90,603.20,783.50,494.30,763.78,1033.26
25,4,114.26,22.36,366.24,510.23,654.23,478.07,692.50,906.92,573.49,899.64,1225.79
25,5,114.26,22.36,402.63,580.09,757.56,521.68,796.42,1071.16,636.23,967.95,1299.66
25,6,114.26,22.36,424.08,619.18,814.28,560.60,850.28,1139.96,680.78,1028.45,1376.12
25,9,114.26,22.36,484.31,732.07,979.82,634.42,1004.45,1374.48,770.87,1131.25,1491.62
25,12,114.26,22.36,507.26,775.22,1043.19,689.55,1085.89,1482.22,844.37,1199.92,1555.48
25,18,114.26,22.36,535.96,816.38,1096.80,744.85,1181.20,1617.54,922.47,1313.76,1705.04
25,24,114.26,22.36,559.11,860.49,1161.87,784.80,1263.13,1741.47,964.50,1431.85,1899.20
25,48,114.26,22.36,595.27,926.56,1257.84,868.57,1343.07,1817.57,1036.80,1700.51,2364.22
25,72,114.26,22.36,609.65,927.96,1246.28,877.41,1369.86,1862.31,1042.02,1741.03,2440.03
25,96,114.26,22.36,622.86,928.28,1233.70,898.72,1367.67,1836.61,1089.95,1762.45,2434.95
25,120,114.26,22.36,634.94,961.18,1287.42,917.35,1385.19,1853.03,1098.57,1766.60,2434.64
25,144,114.26,22.36,635.58,974.76,1313.95,947.87,1430.64,1913.40,1100.02,1804.44,2508.86
25,168,114.26,22.36,650.14,1015.13,1380.12,967.87,1489.36,2010.84,1119.23,1902.60,2685.97
50,1,114.26,22.36,170.37,235.69,301.01,249.82,382.51,515.20,270.71,474.81,678.92
50,2,114.26,22.36,277.13,404.30,531.47,362.52,579.26,796.01,403.35,726.52,1049.69
50,3,114.26,22.36,349.87,518.63,687.40,440.72,715.52,990.32,508.68,939.37,1370.05
50,4,114.26,22.36,404.37,619.23,834.10,492.76,822.30,1151.84,595.31,1118.57,1641.82
50,5,114.26,22.36,443.18,714.29,985.40,533.32,966.12,1398.93,664.05,1185.71,1707.38
50,6,114.26,22.36,467.10,767.40,1067.71,574.70,1029.57,1484.43,714.53,1259.17,1803.81
50,9,114.26,22.36,533.47,921.01,1308.56,645.95,1237.72,1829.49,817.14,1372.91,1928.68
50,12,114.26,22.36,557.58,979.70,1401.82,708.60,1339.91,1971.22,895.80,1432.99,1970.18
50,18,114.26,22.36,586.20,1026.90,1467.60,770.74,1466.75,2162.75,967.90,1560.50,2153.10
50,24,114.26,22.36,607.87,1084.10,1560.33,814.17,1582.96,2351.76,1007.62,1732.36,2457.10
50,48,114.26,22.36,637.05,1164.73,1692.41,926.83,1672.22,2417.61,1074.98,2157.40,3239.83
50,72,114.26,22.36,652.43,1153.12,1653.80,933.65,1712.28,2490.91,1067.45,2219.88,3372.32
50,96,114.26,22.36,666.81,1141.79,1616.77,964.17,1696.21,2428.25,1129.68,2213.64,3297.60
50,120,114.26,22.36,680.33,1193.00,1705.67,982.64,1711.26,2439.89,1139.08,2217.89,3296.69
50,144,114.26,22.36,677.92,1215.60,1753.28,1007.12,1758.70,2510.27,1126.32,2277.84,3429.36
50,168,114.26,22.36,693.44,1276.80,1860.17,1027.55,1846.86,2666.16,1134.20,2428.62,3723.05
100,1,114.26,22.36,179.17,269.93,360.69,260.97,451.38,641.78,268.32,575.14,881.96
100,2,114.26,22.36,293.04,473.54,654.03,364.40,678.20,991.99,383.39,870.30,1357.21
100,3,114.26,22.36,371.78,612.22,852.67,435.68,834.75,1233.83,484.44,1140.15,1795.85
100,4,114.26,22.36,431.49,741.76,1052.04,479.06,960.24,1441.42,571.37,1373.02,2174.68
100,5,114.26,22.36,468.55,868.58,1268.60,505.88,1153.36,1800.84,648.45,1432.58,2216.70
100,6,114.26,22.36,493.11,939.43,1385.75,548.09,1226.58,1905.07,704.10,1520.31,2336.52
100,9,114.26,22.36,559.68,1144.52,1729.35,602.20,1501.03,2399.87,820.56,1641.72,2462.87
100,12,114.26,22.36,582.02,1223.22,1864.42,670.30,1627.08,2583.86,906.41,1684.38,2462.34
100,18,114.26,22.36,608.30,1275.64,1942.97,734.40,1792.42,2850.43,965.66,1822.98,2680.30
100,24,114.26,22.36,624.39,1348.69,2072.98,774.51,1953.17,3131.83,990.19,2062.35,3134.50
100,48,114.26,22.36,638.83,1445.75,2252.67,927.24,2049.81,3172.38,1014.19,2699.50,4384.82
100,72,114.26,22.36,658.05,1414.17,2170.29,928.41,2108.31,3288.20,981.90,2792.93,4603.96
100,96,114.26,22.36,675.99,1385.24,2094.50,975.24,2072.13,3169.02,1072.76,2741.57,4410.39
100,120,114.26,22.36,688.26,1462.13,2236.01,993.50,2082.60,3171.70,1082.57,2745.66,4408.75
100,144,114.26,22.36,679.47,1497.49,2315.51,1007.88,2128.89,3249.90,1042.83,2835.56,4628.29
100,168,114.26,22.36,692.00,1587.10,2482.20,1022.79,2256.45,3490.12,1021.17,3058.04,5094.92
