return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.120,22.375,485.450,607.160,728.870,685.370,885.680,1086.000,710.230,947.010,1183.800
10,1,114.120,22.375,156.890,202.310,247.740,186.710,226.770,266.840,206.020,253.230,300.450
10,2,114.120,22.375,230.630,295.910,361.190,300.720,373.000,445.270,326.150,410.930,495.700
10,3,114.120,22.375,283.370,363.490,443.620,378.290,477.310,576.330,412.030,527.120,642.200
10,4,114.120,22.375,316.990,409.780,502.570,435.430,550.090,664.760,470.030,612.240,754.460
10,5,114.120,22.375,345.180,451.370,557.570,470.350,602.750,735.140,517.660,684.860,852.060
10,6,114.120,22.375,372.620,490.860,609.100,493.740,644.480,795.220,546.270,736.040,925.820
10,9,114.120,22.375,422.600,580.740,738.890,566.900,757.630,948.350,619.000,852.480,1085.950
10,12,114.120,22.375,447.080,613.480,779.870,617.200,840.500,1063.800,663.410,940.150,1216.890
10,18,114.120,22.375,478.620,659.780,840.950,681.900,929.730,1177.560,744.530,1061.240,1377.940
10,24,114.120,22.375,507.500,694.600,881.690,727.840,979.250,1230.660,782.190,1137.750,1493.300
10,48,114.120,22.375,553.870,758.320,962.780,790.950,1083.480,1376.000,837.570,1281.890,1726.220
10,72,114.120,22.375,566.380,760.700,955.020,809.240,1107.600,1405.960,851.500,1287.520,1723.540
10,96,114.120,22.375,576.350,765.630,954.900,822.330,1113.210,1404.090,873.910,1281.280,1688.640
10,120,114.120,22.375,582.410,781.130,979.850,831.320,1125.560,1419.790,872.400,1315.750,1759.100
10,144,114.120,22.375,594.770,798.260,1001.750,862.350,1184.290,1506.240,891.300,1342.020,1792.750
10,168,114.120,22.375,606.170,816.600,1027.030,874.350,1224.690,1575.030,901.520,1368.630,1835.740
25,1,114.120,22.375,188.930,274.550,360.180,219.520,285.180,350.840,236.750,320.060,403.370
25,2,114.120,22.375,278.290,398.740,519.180,350.450,477.070,603.680,374.770,531.730,688.700
25,3,114.120,22.375,342.870,489.190,635.500,441.320,620.240,799.170,478.490,694.660,910.820
25,4,114.120,22.375,383.240,555.900,728.560,505.480,714.320,923.160,553.390,824.420,1095.450
25,5,114.120,22.375,416.880,618.160,819.430,546.350,793.080,1039.820,611.400,935.860,1260.330
25,6,114.120,22.375,451.680,677.710,903.740,574.900,862.480,1150.070,645.890,1024.440,1402.990
25,9,114.120,22.375,510.160,835.730,1161.310,658.570,1037.430,1416.300,727.990,1210.420,1692.850
25,12,114.120,22.375,536.140,879.360,1222.590,718.070,1172.800,1627.540,774.490,1371.180,1967.870
25,18,114.120,22.375,573.790,947.310,1320.840,795.220,1296.130,1797.040,851.080,1539.020,2226.970
25,24,114.120,22.375,607.280,988.930,1370.580,848.290,1346.640,1844.990,882.220,1677.100,2471.980
25,48,114.120,22.375,662.530,1079.750,1496.960,941.660,1530.740,2119.820,948.860,1990.450,3032.040
25,72,114.120,22.375,680.660,1067.740,1454.830,966.630,1557.550,2148.470,982.970,1998.670,3014.380
25,96,114.120,22.375,693.430,1065.080,1436.720,981.790,1550.220,2118.660,1030.510,1944.860,2859.200
25,120,114.120,22.375,698.940,1095.880,1492.820,989.310,1565.730,2142.160,994.570,2025.310,3056.060
25,144,114.120,22.375,712.470,1118.800,1525.130,1021.520,1663.340,2305.160,1011.770,2057.990,3104.220
25,168,114.120,22.375,726.640,1148.340,1570.040,1047.980,1762.580,2477.170,1025.410,2115.570,3205.730
50,1,114.120,22.375,206.870,339.360,471.840,236.790,329.960,423.140,248.510,371.780,495.040
50,2,114.120,22.375,305.290,489.050,672.800,371.710,558.490,745.260,389.860,628.610,867.370
50,3,114.120,22.375,376.890,598.590,820.290,465.890,734.590,1003.280,500.850,832.990,1165.140
50,4,114.120,22.375,419.420,684.350,949.270,529.980,845.010,1160.050,584.820,1005.840,1426.850
50,5,114.120,22.375,453.990,766.400,1078.820,570.270,947.370,1324.470,644.830,1154.740,1664.640
50,6,114.120,22.375,492.340,845.290,1198.250,598.220,1043.940,1489.660,677.460,1282.930,1888.400
50,9,114.120,22.375,543.810,1077.470,1611.130,676.000,1277.910,1879.810,750.350,1539.210,2328.070
50,12,114.120,22.375,567.530,1130.500,1693.460,731.950,1466.210,2200.460,778.440,1781.180,2783.920
50,18,114.120,22.375,606.600,1218.970,1831.330,813.510,1618.530,2423.550,830.010,1987.200,3144.390
50,24,114.120,22.375,642.050,1263.010,1883.970,872.020,1662.740,2453.470,833.160,2194.380,3555.600
50,48,114.120,22.375,699.820,1378.770,2057.710,983.750,1931.660,2879.580,867.320,2717.210,4567.090
50,72,114.120,22.375,728.710,1349.180,1969.660,1017.870,1958.940,2900.010,930.450,2730.760,4531.070
50,96,114.120,22.375,746.130,1336.440,1926.760,1037.200,1934.680,2832.150,1026.520,2610.870,4195.220
50,120,114.120,22.375,747.820,1385.360,2022.900,1041.940,1953.270,2864.600,928.760,2750.950,4573.140
50,144,114.120,22.375,760.820,1413.150,2065.490,1064.810,2090.390,3115.980,939.950,2785.650,4631.350
50,168,114.120,22.375,775.670,1454.290,2132.920,1098.240,2259.440,3420.650,949.840,2881.640,4813.440
100,1,114.120,22.375,217.140,414.990,612.840,247.680,375.690,503.700,250.560,425.000,599.440
100,2,114.120,22.375,321.800,592.560,863.310,378.780,643.050,907.310,385.270,731.370,1077.460
100,3,114.120,22.375,398.490,723.030,1047.580,469.510,855.600,1241.690,496.160,983.400,1470.650
100,4,114.120,22.375,439.570,831.690,1223.810,529.020,982.710,1436.410,583.050,1209.070,1835.090
100,5,114.120,22.375,470.930,938.070,1405.220,563.010,1112.500,1661.990,637.180,1404.070,2170.950
100,6,114.120,22.375,509.990,1040.850,1571.700,584.040,1242.590,1901.140,658.100,1584.400,2510.700
100,9,114.120,22.375,534.010,1373.300,2212.590,638.960,1548.470,2457.980,699.720,1930.810,3161.910
100,12,114.120,22.375,551.620,1436.850,2322.090,676.610,1804.030,2931.440,678.890,2284.370,3889.840
100,18,114.120,22.375,587.900,1550.440,2512.980,757.370,1988.650,3219.930,682.440,2530.710,4378.970
100,24,114.120,22.375,625.020,1593.310,2561.600,824.760,2018.750,3212.730,623.200,2833.740,5044.280
100,48,114.120,22.375,680.140,1738.820,2797.500,942.690,2399.280,3855.870,544.360,3668.950,6793.540
100,72,114.120,22.375,729.130,1683.790,2638.460,990.970,2425.190,3859.400,652.900,3692.500,6732.100
100,96,114.120,22.375,755.330,1655.930,2556.540,1019.700,2375.970,3732.230,846.760,3466.920,6087.080
100,120,114.120,22.375,747.600,1730.520,2713.440,1019.710,2398.390,3777.070,632.500,3698.810,6765.120
100,144,114.120,22.375,758.530,1763.660,2768.790,1019.710,2586.150,4152.590,633.940,3731.060,6828.180
100,168,114.120,22.375,771.790,1819.960,2868.130,1047.800,2854.100,4660.410,626.860,3884.810,7142.760
