return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.210,22.255,385.590,529.760,673.920,548.000,731.120,914.250,670.470,923.630,1176.780
10,12,114.210,22.255,408.730,577.950,747.170,580.110,788.040,995.970,720.740,981.340,1241.940
10,18,114.210,22.255,429.520,611.350,793.180,619.450,840.300,1061.160,774.330,1039.270,1304.210
10,24,114.210,22.255,439.820,641.670,843.510,650.250,890.420,1130.590,810.350,1097.920,1385.500
10,48,114.210,22.255,467.250,698.450,929.650,699.270,944.870,1190.470,862.990,1188.050,1513.120
10,72,114.210,22.255,476.200,708.200,940.200,710.360,954.240,1198.110,876.000,1210.510,1545.010
10,96,114.210,22.255,482.030,712.470,942.900,722.810,959.690,1196.560,885.930,1215.200,1544.460
10,120,114.210,22.255,491.620,720.040,948.460,740.820,983.060,1225.300,906.600,1227.240,1547.890
10,144,114.210,22.255,497.860,724.740,951.610,764.510,1015.080,1265.650,930.630,1250.080,1569.530
10,168,114.210,22.255,505.220,732.710,960.200,777.120,1047.290,1317.460,948.410,1279.160,1609.920
25,1,114.210,22.255,174.620,234.340,294.070,224.430,305.630,386.840,273.660,364.470,455.280
25,2,114.210,22.255,258.420,356.140,453.860,347.970,470.370,592.760,412.830,579.190,745.550
25,3,114.210,22.255,312.230,433.970,555.710,427.170,573.910,720.660,507.860,782.360,1056.860
25,4,114.210,22.255,349.500,497.670,645.850,484.360,668.210,852.060,584.130,913.540,1242.950
25,5,114.210,22.255,384.040,553.370,722.700,533.520,775.200,1016.890,645.200,1046.800,1448.400
25,6,114.210,22.255,410.960,603.470,795.980,568.140,845.290,1122.440,710.400,1153.540,1596.680
25,9,114.210,22.255,469.990,763.390,1056.790,646.050,1002.580,1359.110,808.300,1322.330,1836.370
25,12,114.210,22.255,492.200,851.550,1210.890,689.560,1103.580,1517.600,868.540,1387.650,1906.760
25,18,114.210,22.255,516.600,906.460,1296.310,737.170,1174.410,1611.640,930.630,1447.510,1964.390
25,24,114.210,22.255,524.970,972.320,1419.670,780.220,1257.700,1735.170,979.100,1546.650,2114.200
25,48,114.210,22.255,551.110,1080.990,1610.880,849.440,1325.540,1801.640,1046.080,1706.820,2367.570
25,72,114.210,22.255,556.490,1088.150,1619.810,864.000,1333.430,1802.870,1058.130,1744.800,2431.470
25,96,114.210,22.255,564.790,1088.450,1612.100,881.640,1329.340,1777.050,1073.300,1742.190,2411.070
25,120,114.210,22.255,577.000,1090.910,1604.820,900.840,1357.180,1813.530,1099.900,1739.460,2379.020
25,144,114.210,22.255,586.620,1093.720,1600.820,925.990,1398.770,1871.560,1125.130,1754.520,2383.900
25,168,114.210,22.255,596.070,1102.040,1608.000,946.470,1465.840,1985.210,1148.940,1803.310,2457.670
50,1,114.210,22.255,189.650,276.170,362.690,246.210,364.060,481.920,297.820,429.540,561.270
50,2,114.210,22.255,281.260,426.010,570.750,377.750,554.270,730.800,445.040,696.370,947.690
50,3,114.210,22.255,341.040,522.550,704.070,460.290,672.140,883.980,533.890,968.900,1403.900
50,4,114.210,22.255,382.450,607.930,833.410,514.030,785.530,1057.020,615.880,1141.280,1666.690
50,5,114.210,22.255,420.120,678.140,936.160,559.920,927.960,1296.010,679.560,1330.160,1980.760
50,6,114.210,22.255,449.480,746.280,1043.080,597.730,1025.000,1452.270,752.860,1469.750,2186.650
50,9,114.210,22.255,507.680,985.210,1462.740,674.040,1234.950,1795.850,858.580,1692.010,2525.440
50,12,114.210,22.255,517.560,1118.710,1719.860,720.870,1382.280,2043.690,926.060,1757.010,2587.960
50,18,114.210,22.255,540.500,1197.180,1853.860,772.400,1468.690,2164.980,994.000,1810.020,2626.050
50,24,114.210,22.255,536.800,1306.750,2076.710,823.050,1586.220,2349.380,1047.650,1950.950,2854.240
50,48,114.210,22.255,545.550,1478.140,2410.730,913.980,1663.830,2413.670,1114.920,2187.880,3260.840
50,72,114.210,22.255,545.610,1480.000,2414.390,933.330,1669.450,2405.560,1122.390,2244.550,3366.710
50,96,114.210,22.255,558.300,1473.400,2388.510,959.030,1653.150,2347.270,1145.960,2231.670,3317.380
50,120,114.210,22.255,575.090,1467.030,2358.970,977.090,1682.880,2388.670,1181.890,2207.690,3233.500
50,144,114.210,22.255,589.920,1466.630,2343.340,999.670,1731.520,2463.370,1207.790,2209.030,3210.280
50,168,114.210,22.255,601.860,1473.710,2345.550,1023.240,1836.810,2650.370,1233.960,2278.080,3322.210
100,1,114.210,22.255,199.130,320.320,441.510,260.800,426.420,592.040,313.890,498.910,683.930
100,2,114.210,22.255,295.220,502.280,709.340,395.560,641.650,887.730,459.950,825.480,1191.020
100,3,114.210,22.255,359.060,620.460,881.870,478.050,773.050,1068.040,524.160,1183.830,1843.500
100,4,114.210,22.255,401.750,732.660,1063.570,522.520,906.780,1291.040,604.570,1407.010,2209.460
100,5,114.210,22.255,440.670,820.020,1199.370,556.150,1091.140,1626.130,659.190,1668.730,2678.260
100,6,114.210,22.255,469.670,910.870,1352.060,592.250,1221.410,1850.580,736.630,1848.250,2959.880
100,9,114.210,22.255,509.800,1257.000,2004.210,653.790,1495.490,2337.180,840.690,2135.870,3431.050
100,12,114.210,22.255,489.690,1454.080,2418.470,694.540,1703.270,2712.010,917.850,2193.020,3468.190
100,18,114.210,22.255,504.420,1564.910,2625.410,747.650,1806.830,2866.000,994.330,2229.450,3464.570
100,24,114.210,22.255,470.490,1739.460,3008.420,801.670,1968.700,3135.740,1046.010,2424.570,3803.140
100,48,114.210,22.255,434.020,2003.690,3573.360,921.910,2055.500,3189.080,1095.850,2765.530,4435.210
100,72,114.210,22.255,426.700,1995.590,3564.480,948.730,2057.520,3166.310,1092.290,2849.100,4605.900
100,96,114.210,22.255,448.660,1976.770,3504.880,988.310,2023.450,3058.590,1130.860,2820.260,4509.660
100,120,114.210,22.255,475.380,1954.820,3434.260,1003.740,2053.380,3103.030,1184.800,2763.080,4341.360
100,144,114.210,22.255,499.520,1948.780,3398.050,1020.310,2108.780,3197.250,1213.740,2741.530,4269.310
100,168,114.210,22.255,515.900,1952.510,3389.130,1040.860,2265.340,3489.830,1238.660,2836.830,4435.000
