return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.130,22.475,593.310,916.270,1239.220,815.740,1440.500,2065.250,909.270,1546.450,2183.630
25,96,114.130,22.475,615.380,919.740,1224.110,833.360,1449.330,2065.290,927.390,1523.960,2120.530
25,120,114.130,22.475,605.720,947.330,1288.940,858.550,1446.770,2035.000,945.950,1514.110,2082.260
25,144,114.130,22.475,617.690,935.730,1253.760,874.210,1505.850,2137.490,965.210,1568.320,2171.440
25,168,114.130,22.475,638.750,969.000,1299.240,905.200,1554.680,2204.160,996.910,1757.210,2517.500
50,1,114.130,22.475,193.190,334.560,475.940,264.570,424.680,584.790,271.150,400.060,528.980
50,2,114.130,22.475,295.500,556.990,818.470,390.710,699.490,1008.270,394.470,580.960,767.450
50,3,114.130,22.475,345.870,704.040,1062.200,461.920,856.080,1250.240,471.780,745.490,1019.200
50,4,114.130,22.475,401.260,771.710,1142.170,507.180,1016.240,1525.290,525.070,879.140,1233.210
50,5,114.130,22.475,436.110,846.790,1257.470,551.260,1124.310,1697.350,573.340,971.740,1370.130
50,6,114.130,22.475,464.230,895.920,1327.600,579.470,1182.220,1784.970,620.410,1055.680,1490.950
50,9,114.130,22.475,508.030,1033.170,1558.300,642.970,1287.400,1931.830,705.840,1157.760,1609.680
50,12,114.130,22.475,535.020,1116.440,1697.860,677.270,1406.440,2135.600,757.740,1271.930,1786.120
50,18,114.130,22.475,519.370,1203.580,1887.780,731.850,1560.950,2390.040,815.880,1412.410,2008.940
50,24,114.130,22.475,526.940,1238.760,1950.580,760.400,1672.200,2584.010,856.810,1524.740,2192.680
50,48,114.130,22.475,607.410,1185.900,1764.390,819.090,1940.480,3061.880,923.950,1950.310,2976.660
50,72,114.130,22.475,634.600,1154.080,1673.550,857.890,1913.010,2968.140,951.460,2006.110,3060.750
50,96,114.130,22.475,662.420,1143.690,1624.960,879.080,1908.930,2938.780,992.310,1970.230,2948.140
50,120,114.130,22.475,639.430,1197.750,1756.070,910.840,1880.940,2851.050,1019.670,1941.220,2862.780
50,144,114.130,22.475,661.280,1173.930,1686.570,919.010,1972.210,3025.400,1034.780,2018.400,3002.020
50,168,114.130,22.475,684.120,1215.060,1746.000,957.030,2036.420,3115.820,1053.340,2344.810,3636.290
100,1,114.130,22.475,202.000,418.940,635.870,279.570,515.060,750.550,281.670,463.620,645.560
100,2,114.130,22.475,299.410,711.640,1123.870,399.200,871.430,1343.670,406.250,669.410,932.570
100,3,114.130,22.475,335.130,911.130,1487.130,464.740,1072.000,1679.250,477.110,874.120,1271.140
100,4,114.130,22.475,402.020,989.190,1576.370,496.090,1296.440,2096.790,522.370,1045.810,1569.250
100,5,114.130,22.475,438.380,1091.790,1745.190,537.730,1442.870,2348.020,568.310,1158.980,1749.640
100,6,114.130,22.475,470.970,1157.040,1843.100,563.810,1515.580,2467.360,616.010,1262.120,1908.230
100,9,114.130,22.475,505.850,1350.010,2194.170,624.830,1630.580,2636.330,706.900,1369.240,2031.580
100,12,114.130,22.475,525.140,1464.250,2403.350,644.240,1793.210,2942.180,752.550,1509.430,2266.300
100,18,114.130,22.475,467.190,1594.910,2722.640,684.290,1991.770,3299.250,804.280,1691.040,2577.810
100,24,114.130,22.475,459.520,1630.060,2800.600,701.080,2149.180,3597.270,842.470,1846.170,2849.860
100,48,114.130,22.475,592.150,1503.300,2414.450,734.130,2562.930,4391.740,873.700,2498.940,4124.180
100,72,114.130,22.475,636.230,1438.530,2240.830,804.830,2514.100,4223.370,899.530,2571.560,4243.590
100,96,114.130,22.475,675.320,1407.130,2138.940,834.980,2487.280,4139.580,979.260,2518.490,4057.720
100,120,114.130,22.475,626.960,1501.930,2376.910,882.140,2417.530,3952.920,1023.650,2459.770,3895.880
100,144,114.130,22.475,666.770,1460.730,2254.700,870.680,2554.330,4237.980,1027.060,2567.220,4107.380
100,168,114.130,22.475,690.510,1511.010,2331.510,916.340,2637.630,4358.920,993.900,3098.900,5203.900
