return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,113.99,22.27,181.75,303.39,425.03,274.03,462.03,650.04,246.30,474.74,703.17
100,2,113.99,22.27,282.56,508.03,733.51,406.67,777.22,1147.78,341.69,865.20,1388.70
100,3,113.99,22.27,318.89,699.00,1079.12,474.96,1054.07,1633.19,404.23,1125.76,1847.29
100,4,113.99,22.27,337.90,916.02,1494.14,501.03,1313.10,2125.16,484.98,1303.21,2121.45
100,5,113.99,22.27,345.01,1060.57,1776.14,537.72,1498.50,2459.27,491.19,1542.61,2594.02
100,6,113.99,22.27,331.91,1197.52,2063.14,572.21,1620.95,2669.70,479.35,1761.27,3043.18
100,9,113.99,22.27,241.10,1622.50,3003.89,596.79,2043.31,3489.84,487.59,2217.41,3947.23
100,12,113.99,22.27,140.65,1837.10,3533.54,568.35,2441.04,4313.73,572.47,2282.86,3993.25
100,18,113.99,22.27,119.13,2041.23,3963.33,570.24,2754.92,4939.60,647.05,2383.34,4119.63
100,24,113.99,22.27,84.89,2152.36,4219.84,618.20,2805.98,4993.77,657.74,2543.40,4429.05
100,48,113.99,22.27,232.05,2029.86,3827.66,572.29,3248.34,5924.39,743.52,2993.52,5243.51
100,72,113.99,22.27,357.09,1891.30,3425.51,613.00,3248.23,5883.46,857.63,2913.41,4969.20
100,96,113.99,22.27,382.06,1859.64,3337.23,652.20,3202.63,5753.05,898.54,2889.86,4881.18
100,120,113.99,22.27,450.66,1819.47,3188.28,709.95,3164.20,5618.46,981.88,2749.33,4516.78
100,144,113.99,22.27,469.77,1811.72,3153.67,746.83,3167.23,5587.63,1010.19,2779.64,4549.10
100,168,113.99,22.27,519.88,1794.08,3068.29,774.02,3325.52,5877.02,1058.42,2941.58,4824.74
