return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.18,22.27,385.93,497.84,609.75,593.95,747.66,901.36,682.13,858.60,1035.07
5,120,114.18,22.27,392.25,503.82,615.40,613.51,772.20,930.88,707.25,886.01,1064.76
5,144,114.18,22.27,398.30,511.55,624.79,640.78,806.44,972.11,720.82,900.14,1079.46
5,168,114.18,22.27,406.82,522.02,637.23,646.09,819.85,993.62,729.38,910.23,1091.09
10,1,114.18,22.27,142.95,175.06,207.17,188.97,235.64,282.31,220.53,256.84,293.15
10,2,114.18,22.27,212.21,267.05,321.89,299.32,371.00,442.69,341.74,417.85,493.96
10,3,114.18,22.27,253.62,323.92,394.23,370.79,465.25,559.70,419.16,538.27,657.38
10,4,114.18,22.27,288.52,369.10,449.69,427.57,545.83,664.08,477.22,634.18,791.14
10,5,114.18,22.27,314.43,410.18,505.92,469.73,614.02,758.31,526.01,708.89,891.77
10,6,114.18,22.27,336.46,440.88,545.29,502.20,665.95,829.70,563.55,766.34,969.14
10,9,114.18,22.27,377.03,517.27,657.52,573.39,785.57,997.76,640.52,881.85,1123.18
10,12,114.18,22.27,401.16,560.26,719.35,614.80,848.16,1081.51,690.09,933.47,1176.85
10,18,114.18,22.27,424.94,598.93,772.92,653.14,895.60,1138.06,739.49,988.61,1237.73
10,24,114.18,22.27,441.53,633.36,825.19,689.82,946.18,1202.54,777.60,1052.68,1327.75
10,48,114.18,22.27,473.92,688.42,902.92,742.78,998.84,1254.90,836.40,1152.95,1469.50
10,72,114.18,22.27,482.56,692.60,902.64,751.56,1006.27,1260.98,851.25,1164.23,1477.21
10,96,114.18,22.27,487.25,696.31,905.38,757.95,1008.75,1259.56,861.82,1167.14,1472.47
10,120,114.18,22.27,495.00,700.98,906.96,780.89,1038.32,1295.75,891.09,1193.18,1495.26
10,144,114.18,22.27,502.01,711.88,921.75,814.62,1081.83,1349.04,907.45,1207.95,1508.46
10,168,114.18,22.27,511.53,723.91,936.29,825.96,1112.13,1398.31,920.33,1222.71,1525.09
25,1,114.18,22.27,168.86,222.81,276.77,224.41,304.08,383.75,248.10,306.17,364.23
25,2,114.18,22.27,250.88,349.79,448.70,349.83,473.02,596.20,389.16,525.57,661.97
25,3,114.18,22.27,301.39,431.78,562.17,425.81,597.28,768.74,483.34,713.62,943.90
25,4,114.18,22.27,344.86,494.53,644.20,490.66,712.27,933.88,551.41,869.75,1188.09
25,5,114.18,22.27,376.85,560.46,744.07,543.70,822.58,1101.46,612.56,982.78,1352.99
25,6,114.18,22.27,405.80,606.96,808.13,584.11,904.92,1225.72,661.90,1079.66,1497.42
25,9,114.18,22.27,457.18,746.03,1034.89,671.24,1104.84,1538.44,755.29,1253.85,1752.41
25,12,114.18,22.27,482.69,818.13,1153.57,727.79,1204.37,1680.94,817.66,1307.10,1796.54
25,18,114.18,22.27,511.15,880.73,1250.31,777.68,1264.07,1750.46,875.53,1366.88,1858.23
25,24,114.18,22.27,529.38,945.81,1362.24,827.05,1333.32,1839.58,924.86,1475.18,2025.50
25,48,114.18,22.27,564.54,1037.55,1510.55,903.89,1393.77,1883.65,1002.52,1654.95,2307.38
25,72,114.18,22.27,572.98,1033.34,1493.70,917.22,1402.22,1887.23,1023.39,1664.63,2305.88
25,96,114.18,22.27,580.15,1036.16,1492.17,926.00,1400.19,1874.38,1041.88,1656.85,2271.83
25,120,114.18,22.27,592.68,1035.27,1477.86,949.29,1433.19,1917.08,1077.76,1669.96,2262.16
25,144,114.18,22.27,599.01,1052.36,1505.71,984.90,1486.95,1988.99,1096.75,1680.79,2264.83
25,168,114.18,22.27,609.05,1064.58,1520.12,1003.71,1552.03,2100.35,1116.81,1703.42,2290.02
50,1,114.18,22.27,182.93,260.57,338.21,242.11,357.93,473.75,259.04,340.45,421.87
50,2,114.18,22.27,270.06,418.73,567.40,371.14,550.97,730.81,405.54,609.23,812.92
50,3,114.18,22.27,324.71,524.14,723.56,441.33,699.07,956.81,502.11,862.42,1222.72
50,4,114.18,22.27,373.49,602.87,832.25,505.02,844.18,1183.34,565.91,1079.26,1592.61
50,5,114.18,22.27,407.02,694.20,981.38,559.48,994.85,1430.23,632.17,1229.48,1826.79
50,6,114.18,22.27,440.53,756.30,1072.07,601.05,1106.47,1611.89,685.84,1368.14,2050.44
50,9,114.18,22.27,491.24,965.19,1439.13,685.28,1387.59,2089.90,782.99,1599.33,2415.67
50,12,114.18,22.27,510.30,1068.96,1627.62,750.84,1524.46,2298.07,858.33,1645.93,2433.54
50,18,114.18,22.27,538.14,1156.68,1775.22,811.44,1592.30,2373.17,921.97,1702.48,2482.98
50,24,114.18,22.27,549.80,1256.78,1963.77,871.85,1677.52,2483.19,973.70,1856.47,2739.24
50,48,114.18,22.27,577.49,1388.70,2199.92,975.85,1740.73,2505.62,1054.91,2123.36,3191.80
50,72,114.18,22.27,586.86,1372.66,2158.47,994.79,1750.02,2505.24,1084.40,2131.11,3177.83
50,96,114.18,22.27,597.50,1373.67,2149.83,1007.32,1742.71,2478.10,1116.11,2109.35,3102.59
50,120,114.18,22.27,618.07,1364.18,2110.29,1028.18,1775.28,2522.39,1161.29,2101.24,3041.18
50,144,114.18,22.27,621.37,1388.12,2154.86,1060.29,1835.05,2609.80,1182.76,2104.27,3025.78
50,168,114.18,22.27,631.72,1398.25,2164.79,1081.37,1938.38,2795.39,1209.41,2134.55,3059.69
100,1,114.18,22.27,192.03,300.12,408.22,251.76,414.12,576.49,263.15,372.65,482.15
100,2,114.18,22.27,279.14,494.28,709.42,378.48,630.33,882.18,405.39,695.58,985.76
100,3,114.18,22.27,334.34,627.72,921.09,435.13,803.46,1171.78,490.33,1028.02,1565.72
100,4,114.18,22.27,386.86,725.28,1063.70,490.02,982.68,1475.33,533.34,1321.99,2110.63
100,5,114.18,22.27,417.27,849.23,1281.19,536.62,1182.23,1827.84,598.25,1518.43,2438.61
100,6,114.18,22.27,453.93,930.94,1407.94,572.66,1329.63,2086.61,647.97,1712.41,2776.85
100,9,114.18,22.27,488.60,1235.81,1983.01,632.50,1714.00,2795.51,736.84,2014.71,3292.59
100,12,114.18,22.27,490.06,1382.77,2275.49,701.90,1898.59,3095.28,832.37,2045.10,3257.82
100,18,114.18,22.27,510.83,1503.92,2497.01,776.28,1973.09,3169.90,904.12,2090.47,3276.82
100,24,114.18,22.27,503.31,1653.61,2803.91,849.23,2076.19,3303.14,948.64,2303.80,3658.96
100,48,114.18,22.27,508.72,1840.87,3173.03,991.57,2138.51,3285.45,1014.27,2688.81,4363.35
100,72,114.18,22.27,522.25,1805.86,3089.48,1018.45,2148.69,3278.93,1057.30,2693.80,4330.30
100,96,114.18,22.27,538.85,1803.54,3068.24,1037.29,2134.05,3230.82,1112.27,2651.05,4189.83
100,120,114.18,22.27,574.49,1779.75,2985.00,1053.99,2162.84,3271.69,1175.23,2608.20,4041.17
100,144,114.18,22.27,571.15,1813.17,3055.18,1078.55,2226.63,3374.71,1201.29,2597.85,3994.41
100,168,114.18,22.27,582.67,1818.20,3053.72,1095.16,2381.21,3667.26,1235.53,2637.65,4039.77
