return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.250,22.265,380.240,485.490,590.730,534.940,671.880,808.810,682.900,870.670,1058.450
5,96,114.250,22.265,385.960,491.910,597.860,544.190,680.470,816.740,693.400,881.160,1068.930
5,120,114.250,22.265,391.090,499.880,608.670,562.400,701.840,841.280,709.250,896.550,1083.850
5,144,114.250,22.265,399.190,510.960,622.730,584.400,732.100,879.800,730.620,921.550,1112.480
5,168,114.250,22.265,405.000,518.770,632.540,593.980,749.560,905.130,747.600,946.960,1146.310
10,1,114.250,22.265,142.920,177.420,211.910,182.620,233.780,284.940,228.980,285.440,341.900
10,2,114.250,22.265,214.200,271.650,329.100,284.870,360.770,436.680,342.810,440.980,539.160
10,3,114.250,22.265,259.270,329.960,400.650,354.820,442.080,529.340,427.480,576.780,726.090
10,4,114.250,22.265,295.080,376.700,458.320,406.780,506.650,606.530,494.060,681.470,868.880
10,5,114.250,22.265,319.320,412.770,506.220,445.960,560.770,675.590,540.810,748.140,955.460
10,6,114.250,22.265,337.960,440.620,543.290,470.200,599.740,729.280,586.050,804.490,1022.920
10,9,114.250,22.265,385.490,522.620,659.760,531.600,690.280,848.970,659.950,899.520,1139.090
10,12,114.250,22.265,405.640,555.100,704.550,562.300,740.820,919.350,701.540,945.020,1188.500
10,18,114.250,22.265,426.250,584.820,743.380,601.120,790.860,980.600,754.510,999.460,1244.410
10,24,114.250,22.265,441.340,608.750,776.150,632.060,842.200,1052.350,794.530,1067.730,1340.940
10,48,114.250,22.265,472.240,662.440,852.630,676.670,894.260,1111.860,849.190,1159.910,1470.640
10,72,114.250,22.265,481.820,669.420,857.030,683.880,903.960,1124.040,867.910,1190.200,1512.500
10,96,114.250,22.265,487.910,675.350,862.780,694.320,911.080,1127.840,879.590,1199.800,1520.000
10,120,114.250,22.265,494.610,689.000,883.400,716.380,936.150,1155.920,898.320,1213.000,1527.690
10,144,114.250,22.265,504.410,705.270,906.130,743.600,977.570,1211.540,922.990,1241.130,1559.270
10,168,114.250,22.265,511.550,716.250,920.960,759.570,1010.510,1261.450,946.630,1280.950,1615.260
25,1,114.250,22.265,169.780,228.570,287.370,221.400,311.520,401.630,269.450,368.380,467.310
25,2,114.250,22.265,256.460,358.690,460.930,340.910,472.990,605.060,407.940,589.830,771.710
25,3,114.250,22.265,312.260,438.430,564.590,422.680,569.320,715.960,505.080,804.240,1103.410
25,4,114.250,22.265,356.870,503.780,650.690,482.320,650.890,819.460,590.880,974.280,1357.690
25,5,114.250,22.265,387.750,558.740,729.730,529.360,727.740,926.110,648.540,1071.160,1493.780
25,6,114.250,22.265,411.570,602.220,792.870,561.040,790.260,1019.490,705.570,1145.760,1585.950
25,9,114.250,22.265,474.260,743.510,1012.760,638.040,926.690,1215.340,793.870,1270.670,1747.460
25,12,114.250,22.265,498.360,796.600,1094.830,678.860,1010.660,1342.470,841.960,1318.050,1794.140
25,18,114.250,22.265,521.270,839.800,1158.340,733.110,1080.420,1427.730,902.390,1370.130,1837.860
25,24,114.250,22.265,539.130,878.730,1218.320,772.560,1164.430,1556.300,953.300,1483.120,2012.940
25,48,114.250,22.265,573.940,968.670,1363.400,831.720,1233.540,1635.360,1022.020,1640.740,2259.470
25,72,114.250,22.265,585.070,971.380,1357.690,839.550,1247.780,1656.010,1038.770,1687.050,2335.320
25,96,114.250,22.265,591.660,973.900,1356.140,853.160,1249.940,1646.730,1052.880,1692.350,2331.810
25,120,114.250,22.265,598.200,999.450,1400.700,877.690,1276.950,1676.210,1076.280,1695.170,2314.060
25,144,114.250,22.265,606.930,1025.020,1443.110,905.750,1333.890,1762.030,1100.600,1722.750,2344.900
25,168,114.250,22.265,613.940,1041.240,1468.540,928.940,1396.730,1864.530,1129.580,1787.770,2445.950
50,1,114.250,22.265,184.080,269.330,354.580,242.040,375.650,509.260,288.870,434.870,580.860
50,2,114.250,22.265,278.840,431.090,583.330,368.230,562.570,756.910,438.410,716.450,994.480
50,3,114.250,22.265,341.390,529.670,717.940,456.350,667.790,879.240,528.690,1008.590,1488.490
50,4,114.250,22.265,391.140,611.760,832.380,518.240,761.820,1005.410,621.870,1246.290,1870.700
50,5,114.250,22.265,425.820,685.200,944.590,567.510,858.380,1149.240,684.430,1371.340,2058.250
50,6,114.250,22.265,452.180,744.160,1036.130,602.220,943.080,1283.940,749.520,1459.730,2169.930
50,9,114.250,22.265,520.170,948.100,1376.040,685.220,1121.860,1558.490,844.260,1606.990,2369.720
50,12,114.250,22.265,543.920,1023.040,1502.150,730.410,1239.150,1747.880,896.930,1649.410,2401.880
50,18,114.250,22.265,564.970,1078.790,1592.600,798.340,1326.380,1854.420,962.570,1690.620,2418.670
50,24,114.250,22.265,582.030,1133.350,1684.670,840.250,1442.600,2044.950,1015.530,1848.320,2681.110
50,48,114.250,22.265,612.400,1262.890,1913.380,911.920,1526.030,2140.130,1084.490,2074.630,3064.770
50,72,114.250,22.265,626.180,1259.510,1892.830,919.530,1545.210,2170.900,1093.580,2137.230,3180.870
50,96,114.250,22.265,633.970,1256.460,1878.950,937.700,1540.800,2143.900,1111.300,2136.140,3160.980
50,120,114.250,22.265,637.080,1295.640,1954.200,962.600,1566.600,2170.610,1141.410,2123.650,3105.900
50,144,114.250,22.265,641.150,1330.800,2020.450,986.140,1636.170,2286.210,1162.890,2146.290,3129.680
50,168,114.250,22.265,646.040,1352.070,2058.100,1011.740,1730.540,2449.330,1191.440,2236.410,3281.380
100,1,114.250,22.265,192.900,312.320,431.740,254.120,445.330,636.540,298.020,505.360,712.710
100,2,114.250,22.265,291.600,510.290,728.980,381.830,657.220,932.600,449.160,857.660,1266.170
100,3,114.250,22.265,359.200,630.450,901.710,474.930,769.120,1063.320,511.350,1247.380,1983.410
100,4,114.250,22.265,412.240,732.100,1051.950,536.270,875.360,1214.460,599.610,1573.390,2547.170
100,5,114.250,22.265,448.650,828.480,1208.300,583.990,994.060,1404.130,662.630,1732.440,2802.250
100,6,114.250,22.265,475.430,906.850,1338.260,618.140,1105.160,1592.180,735.810,1834.180,2932.550
100,9,114.250,22.265,538.300,1193.530,1848.750,699.900,1334.020,1968.150,833.550,2002.930,3172.320
100,12,114.250,22.265,556.600,1297.540,2038.480,744.150,1492.960,2241.770,893.050,2032.900,3172.750
100,18,114.250,22.265,571.430,1368.390,2165.350,827.280,1600.350,2373.420,966.920,2053.090,3139.270
100,24,114.250,22.265,583.450,1443.570,2303.690,865.940,1756.760,2647.580,1012.820,2267.260,3521.700
100,48,114.250,22.265,597.900,1627.130,2656.360,951.760,1855.990,2760.210,1066.080,2583.600,4101.120
100,72,114.250,22.265,616.980,1614.080,2611.180,958.090,1881.740,2805.400,1059.770,2667.180,4274.580
100,96,114.250,22.265,627.860,1601.740,2575.620,983.780,1867.690,2751.600,1084.150,2656.080,4228.000
100,120,114.250,22.265,622.500,1660.110,2697.720,1008.420,1889.420,2770.420,1126.980,2619.740,4112.500
100,144,114.250,22.265,616.820,1707.830,2798.840,1022.290,1972.520,2922.740,1144.730,2632.260,4119.790
100,168,114.250,22.265,617.030,1735.350,2853.670,1045.090,2107.920,3170.750,1166.670,2754.100,4341.530
