return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.190,22.545,610.070,1085.660,1561.240,873.990,1423.560,1973.140,1025.760,1661.770,2297.790
25,96,114.190,22.545,641.940,1076.920,1511.900,890.790,1419.480,1948.160,1042.360,1669.020,2295.680
25,120,114.190,22.545,661.840,1058.180,1454.530,903.180,1420.750,1938.320,1056.490,1707.230,2357.960
25,144,114.190,22.545,680.090,1064.610,1449.120,923.650,1478.360,2033.060,1070.300,1723.900,2377.490
25,168,114.190,22.545,693.580,1075.570,1457.550,970.660,1581.890,2193.120,1132.170,1850.660,2569.150
50,1,114.190,22.545,187.960,373.960,559.960,263.920,436.780,609.640,277.330,381.960,486.590
50,2,114.190,22.545,308.040,529.760,751.480,389.150,672.410,955.660,442.580,658.190,873.810
50,3,114.190,22.545,391.720,715.170,1038.630,483.790,861.600,1239.410,536.590,814.220,1091.860
50,4,114.190,22.545,429.970,889.690,1349.410,556.100,991.540,1426.980,624.070,999.500,1374.940
50,5,114.190,22.545,434.270,1040.770,1647.270,609.940,1086.330,1562.720,676.710,1094.950,1513.190
50,6,114.190,22.545,430.300,1169.350,1908.400,652.520,1144.320,1636.120,724.850,1200.090,1675.330
50,9,114.190,22.545,451.480,1347.030,2242.590,713.060,1207.410,1701.770,844.920,1447.170,2049.420
50,12,114.190,22.545,454.520,1436.330,2418.140,762.180,1306.630,1851.090,892.020,1609.460,2326.900
50,18,114.190,22.545,453.980,1547.500,2641.010,804.810,1483.020,2161.240,949.920,1766.770,2583.620
50,24,114.190,22.545,524.220,1540.090,2555.960,835.160,1559.190,2283.220,982.570,1846.460,2710.350
50,48,114.190,22.545,602.880,1522.030,2441.180,902.520,1819.950,2737.380,1085.870,2142.850,3199.840
50,72,114.190,22.545,641.300,1464.010,2286.720,936.550,1826.540,2716.530,1120.700,2153.950,3187.190
50,96,114.190,22.545,681.070,1414.420,2147.770,962.130,1811.250,2660.380,1145.350,2158.470,3171.590
50,120,114.190,22.545,715.340,1367.800,2020.270,977.940,1804.870,2631.790,1146.870,2206.140,3265.410
50,144,114.190,22.545,736.870,1362.700,1988.520,988.020,1879.430,2770.840,1160.220,2221.670,3283.130
50,168,114.190,22.545,752.560,1370.850,1989.130,1044.900,2036.420,3027.930,1242.720,2417.270,3591.820
100,1,114.190,22.545,181.720,481.730,781.740,272.510,529.530,786.540,295.680,440.050,584.430
100,2,114.190,22.545,323.960,664.370,1004.780,396.250,823.060,1249.860,471.210,779.870,1088.530
100,3,114.190,22.545,412.760,918.020,1423.270,493.270,1067.490,1641.710,568.430,968.920,1369.400
100,4,114.190,22.545,436.470,1185.500,1934.520,572.090,1234.620,1897.150,661.400,1214.890,1768.370
100,5,114.190,22.545,402.620,1427.460,2452.300,628.700,1352.800,2076.900,716.750,1335.230,1953.710
100,6,114.190,22.545,361.700,1647.010,2932.310,676.250,1419.660,2163.060,764.610,1473.350,2182.090
100,9,114.190,22.545,349.580,1939.550,3529.520,740.780,1478.820,2216.850,883.320,1790.380,2697.430
100,12,114.190,22.545,317.460,2068.150,3818.830,789.470,1604.770,2420.070,916.630,2010.190,3103.740
100,18,114.190,22.545,273.880,2220.580,4167.280,811.090,1845.600,2880.100,962.240,2218.470,3474.710
100,24,114.190,22.545,400.640,2172.060,3943.490,836.370,1944.920,3053.480,989.230,2318.350,3647.480
100,48,114.190,22.545,528.480,2088.270,3648.050,885.600,2324.050,3762.500,1108.510,2780.980,4453.450
100,72,114.190,22.545,597.430,1965.480,3333.540,929.580,2313.330,3697.070,1144.530,2761.030,4377.530
100,96,114.190,22.545,658.150,1845.820,3033.490,970.840,2281.500,3592.160,1182.510,2761.220,4339.920
100,120,114.190,22.545,721.830,1755.910,2789.990,993.170,2263.290,3533.400,1160.840,2819.790,4478.740
100,144,114.190,22.545,750.300,1731.200,2712.110,983.440,2358.850,3734.260,1173.170,2831.430,4489.700
100,168,114.190,22.545,769.550,1733.470,2697.400,1043.670,2589.220,4134.770,1274.070,3124.350,4974.620
