return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.230,22.345,437.360,538.570,639.770,624.150,788.790,953.420,731.170,929.460,1127.760
5,72,114.230,22.345,448.240,548.230,648.230,632.740,799.970,967.200,740.790,945.150,1149.510
5,96,114.230,22.345,456.800,555.930,655.060,647.730,810.010,972.300,752.700,951.660,1150.620
5,120,114.230,22.345,466.770,569.150,671.530,664.460,829.420,994.380,760.050,961.530,1163.010
5,144,114.230,22.345,470.430,574.860,679.280,700.740,872.260,1043.780,773.030,978.350,1183.670
5,168,114.230,22.345,476.890,585.140,693.390,707.700,886.870,1066.040,785.300,996.500,1207.690
10,1,114.230,22.345,137.960,166.040,194.120,204.190,257.850,311.500,215.330,273.570,331.800
10,2,114.230,22.345,218.480,268.460,318.440,305.110,391.850,478.590,337.340,455.130,572.910
10,3,114.230,22.345,270.620,339.240,407.860,383.020,495.680,608.330,425.090,577.140,729.190
10,4,114.230,22.345,311.360,392.530,473.700,448.920,572.610,696.310,490.760,670.680,850.600
10,5,114.230,22.345,343.530,436.620,529.720,498.010,637.190,776.360,545.880,729.010,912.130
10,6,114.230,22.345,368.090,471.390,574.700,534.530,682.550,830.560,582.960,767.260,951.560
10,9,114.230,22.345,417.990,549.840,681.690,607.470,795.880,984.290,666.770,864.110,1061.450
10,12,114.230,22.345,439.120,578.680,718.230,656.480,873.830,1091.170,737.120,944.550,1151.980
10,18,114.230,22.345,467.410,613.020,758.630,697.840,933.580,1169.320,818.850,1056.850,1294.840
10,24,114.230,22.345,487.540,638.780,790.010,736.800,1000.140,1263.480,859.160,1131.370,1403.590
10,48,114.230,22.345,542.330,706.940,871.540,790.540,1067.840,1345.130,925.100,1264.520,1603.940
10,72,114.230,22.345,553.660,714.460,875.260,800.370,1083.350,1366.330,934.890,1291.250,1647.610
10,96,114.230,22.345,562.560,720.200,877.840,817.400,1085.900,1354.410,949.110,1289.930,1630.740
10,120,114.230,22.345,574.350,739.710,905.080,836.170,1107.420,1378.660,957.330,1303.150,1648.970
10,144,114.230,22.345,579.280,749.880,920.480,879.610,1157.590,1435.580,973.160,1324.500,1675.840
10,168,114.230,22.345,589.030,767.870,946.700,892.200,1188.130,1484.060,991.490,1354.480,1717.470
25,1,114.230,22.345,160.990,207.660,254.330,243.940,338.960,433.980,241.810,355.300,468.790
25,2,114.230,22.345,258.160,344.070,429.990,357.990,520.180,682.370,375.170,626.910,878.660
25,3,114.230,22.345,322.900,444.180,565.470,444.040,659.740,875.430,481.990,804.990,1128.000
25,4,114.230,22.345,374.500,519.460,664.410,516.920,749.290,981.650,568.700,944.090,1319.470
25,5,114.230,22.345,412.380,580.550,748.730,579.520,838.390,1097.260,641.720,1005.170,1368.630
25,6,114.230,22.345,442.330,631.140,819.940,624.670,897.270,1169.860,691.680,1048.960,1406.240
25,9,114.230,22.345,507.450,758.260,1009.080,709.350,1070.620,1431.890,794.590,1163.960,1533.340
25,12,114.230,22.345,533.790,800.060,1066.330,772.560,1194.500,1616.440,876.170,1255.500,1634.830
25,18,114.230,22.345,564.930,840.930,1116.940,826.160,1288.410,1750.670,965.060,1410.060,1855.070
25,24,114.230,22.345,587.890,874.980,1162.070,875.290,1395.520,1915.750,1011.590,1533.520,2055.450
25,48,114.230,22.345,644.570,955.840,1267.110,949.880,1495.550,2041.220,1105.460,1785.640,2465.810
25,72,114.230,22.345,657.510,957.620,1257.730,962.680,1519.710,2076.730,1107.870,1837.850,2567.840
25,96,114.230,22.345,667.320,957.970,1248.610,987.760,1504.170,2020.580,1135.650,1817.900,2500.150
25,120,114.230,22.345,683.040,990.810,1298.580,1007.200,1524.620,2042.030,1142.560,1836.810,2531.070
25,144,114.230,22.345,690.470,1011.110,1331.760,1053.050,1578.230,2103.400,1159.100,1862.860,2566.620
25,168,114.230,22.345,705.100,1044.380,1383.670,1071.720,1641.260,2210.790,1185.510,1915.220,2644.940
50,1,114.230,22.345,173.750,240.350,306.940,264.810,406.090,547.370,244.550,421.820,599.090
50,2,114.230,22.345,280.170,405.490,530.810,378.010,627.070,876.130,363.920,780.420,1196.910
50,3,114.230,22.345,351.960,531.880,711.810,460.620,795.930,1131.240,477.760,1012.690,1547.620
50,4,114.230,22.345,410.270,626.910,843.540,534.750,891.420,1248.100,579.280,1196.050,1812.820
50,5,114.230,22.345,450.140,703.170,956.210,605.930,1001.630,1397.330,672.580,1252.050,1831.520
50,6,114.230,22.345,482.330,768.460,1054.590,656.640,1071.090,1485.540,735.780,1297.540,1859.290
50,9,114.230,22.345,554.590,944.940,1335.300,738.050,1300.410,1862.770,852.900,1421.100,1989.310
50,12,114.230,22.345,583.590,998.940,1414.300,806.890,1469.140,2131.400,940.130,1515.350,2090.570
50,18,114.230,22.345,614.380,1042.870,1471.360,865.930,1597.150,2328.370,1021.230,1704.630,2388.030
50,24,114.230,22.345,637.250,1083.340,1529.430,917.450,1744.770,2572.090,1062.760,1876.030,2689.290
50,48,114.230,22.345,688.830,1170.730,1652.620,1010.900,1877.810,2744.710,1164.750,2257.930,3351.110
50,72,114.230,22.345,704.650,1165.440,1626.240,1026.420,1911.420,2796.420,1151.300,2340.560,3529.820
50,96,114.230,22.345,716.270,1159.120,1601.970,1064.770,1874.100,2683.430,1201.670,2298.030,3394.380
50,120,114.230,22.345,735.080,1206.720,1678.360,1083.990,1890.020,2696.060,1205.060,2322.520,3439.980
50,144,114.230,22.345,744.140,1238.720,1733.310,1127.590,1940.410,2753.230,1219.920,2350.780,3481.640
50,168,114.230,22.345,761.900,1288.520,1815.140,1146.890,2038.980,2931.060,1250.920,2426.880,3602.840
100,1,114.230,22.345,182.380,274.400,366.420,276.560,479.220,681.880,231.190,493.260,755.320
100,2,114.230,22.345,294.570,471.350,648.130,378.260,744.150,1110.040,307.890,958.990,1610.090
100,3,114.230,22.345,370.320,628.220,886.110,448.360,944.690,1441.020,417.890,1258.440,2098.990
100,4,114.230,22.345,433.460,746.260,1059.060,521.980,1042.580,1563.170,530.870,1497.010,2463.160
100,5,114.230,22.345,472.640,840.100,1207.560,599.560,1176.480,1753.390,655.230,1539.330,2423.440
100,6,114.230,22.345,504.730,922.990,1341.250,655.010,1256.920,1858.830,736.680,1583.610,2430.530
100,9,114.230,22.345,577.020,1162.530,1748.030,718.710,1553.010,2387.310,870.280,1709.880,2549.480
100,12,114.230,22.345,606.970,1231.350,1855.730,785.110,1777.240,2769.360,962.680,1800.790,2638.900
100,18,114.230,22.345,635.530,1276.070,1916.600,843.550,1948.180,3052.810,1023.380,2027.630,3031.880
100,24,114.230,22.345,656.180,1323.060,1989.940,889.300,2147.040,3404.780,1047.290,2258.420,3469.560
100,48,114.230,22.345,697.340,1413.440,2129.530,1002.800,2322.540,3642.270,1132.000,2814.030,4496.060
100,72,114.230,22.345,718.530,1398.150,2077.770,1020.660,2368.870,3717.080,1087.790,2939.950,4792.100
100,96,114.230,22.345,733.850,1382.410,2030.980,1082.470,2300.650,3518.820,1177.190,2864.990,4552.800
100,120,114.230,22.345,754.570,1449.750,2144.940,1101.930,2307.860,3513.800,1173.990,2896.470,4618.950
100,144,114.230,22.345,763.910,1497.830,2231.750,1141.330,2348.550,3555.770,1185.500,2925.280,4665.050
100,168,114.230,22.345,783.000,1569.600,2356.200,1154.160,2494.600,3835.030,1217.700,3032.840,4847.980
