return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.150,22.525,425.490,518.410,611.330,553.360,715.320,877.280,621.210,791.620,962.030
5,168,114.150,22.525,437.230,531.950,626.680,570.310,740.180,910.050,637.840,824.820,1011.800
10,1,114.150,22.525,149.500,193.690,237.880,191.300,245.510,299.720,205.740,250.900,296.050
10,2,114.150,22.525,229.890,301.070,372.250,281.190,378.330,475.480,320.780,408.190,495.610
10,3,114.150,22.525,282.270,377.210,472.160,344.580,470.180,595.790,391.800,500.450,609.090
10,4,114.150,22.525,313.390,428.210,543.030,383.650,529.570,675.490,432.490,563.790,695.090
10,5,114.150,22.525,334.300,466.740,599.180,413.150,578.970,744.790,469.070,617.180,765.290
10,6,114.150,22.525,347.640,493.860,640.080,436.400,612.230,788.050,501.050,663.650,826.250
10,9,114.150,22.525,374.140,546.190,718.240,484.680,667.520,850.370,578.520,774.420,970.320
10,12,114.150,22.525,395.550,578.610,761.670,523.840,727.550,931.250,606.090,818.410,1030.740
10,18,114.150,22.525,411.960,592.730,773.490,561.810,784.210,1006.600,650.870,881.860,1112.850
10,24,114.150,22.525,431.020,620.040,809.060,590.830,830.700,1070.580,682.970,923.740,1164.500
10,48,114.150,22.525,471.050,639.660,808.280,636.730,924.890,1213.040,716.780,1022.040,1327.300
10,72,114.150,22.525,489.750,653.600,817.460,655.080,944.770,1234.450,748.480,1050.650,1352.830
10,96,114.150,22.525,505.030,669.980,834.940,664.370,948.620,1232.860,752.840,1057.410,1361.980
10,120,114.150,22.525,516.150,676.200,836.240,683.920,975.200,1266.490,769.600,1068.560,1367.520
10,144,114.150,22.525,524.840,679.840,834.830,705.530,999.230,1292.920,783.710,1088.100,1392.500
10,168,114.150,22.525,538.170,695.320,852.480,729.320,1039.680,1350.040,814.900,1162.220,1509.540
25,1,114.150,22.525,180.500,264.930,349.370,226.020,327.630,429.250,242.040,318.400,394.760
25,2,114.150,22.525,281.880,418.190,554.500,337.870,531.850,725.830,383.800,544.040,704.290
25,3,114.150,22.525,350.260,535.180,720.100,415.840,669.580,923.310,466.570,666.640,866.700
25,4,114.150,22.525,390.040,621.240,852.440,463.720,762.140,1060.560,516.790,767.370,1017.960
25,5,114.150,22.525,415.510,692.280,969.050,501.790,845.710,1189.630,559.840,846.490,1133.140
25,6,114.150,22.525,431.420,745.040,1058.660,531.490,896.630,1261.780,598.230,914.850,1231.460
25,9,114.150,22.525,459.600,844.590,1229.580,587.980,957.840,1327.690,689.040,1074.100,1459.150
25,12,114.150,22.525,482.280,893.520,1304.750,634.140,1049.770,1465.400,721.980,1146.020,1570.060
25,18,114.150,22.525,504.730,901.180,1297.640,675.200,1133.910,1592.620,769.700,1232.930,1696.160
25,24,114.150,22.525,527.330,940.280,1353.230,711.540,1206.640,1701.740,804.370,1282.480,1760.590
25,48,114.150,22.525,578.790,918.280,1257.780,772.980,1396.070,2019.160,862.400,1513.640,2164.880
25,72,114.150,22.525,597.150,920.590,1244.020,791.430,1411.540,2031.650,895.170,1532.480,2169.790
25,96,114.150,22.525,614.260,937.190,1260.110,806.140,1407.450,2008.770,903.360,1547.740,2192.130
25,120,114.150,22.525,628.640,934.930,1241.220,826.980,1441.340,2055.710,922.290,1544.750,2167.210
25,144,114.150,22.525,637.390,931.380,1225.370,849.440,1470.110,2090.780,938.460,1572.130,2205.790
25,168,114.150,22.525,652.720,948.240,1243.760,881.380,1541.900,2202.420,992.590,1742.550,2492.500
50,1,114.150,22.525,198.530,330.340,462.150,241.110,397.660,554.220,262.160,372.350,482.530
50,2,114.150,22.525,314.280,527.430,740.590,361.600,673.180,984.750,417.180,660.690,904.200
50,3,114.150,22.525,392.590,685.170,977.760,444.320,854.930,1265.540,503.920,808.520,1113.120
50,4,114.150,22.525,434.980,809.230,1183.480,493.800,980.590,1467.370,556.780,947.220,1337.650
50,5,114.150,22.525,458.740,918.540,1378.330,534.380,1100.880,1667.390,600.290,1050.840,1501.400
50,6,114.150,22.525,471.890,1002.330,1532.770,567.290,1169.380,1771.470,640.200,1139.860,1639.530
50,9,114.150,22.525,489.090,1159.410,1829.720,629.060,1227.940,1826.830,732.650,1343.750,1954.840
50,12,114.150,22.525,506.900,1224.090,1941.290,674.250,1350.960,2027.680,764.300,1444.020,2123.730
50,18,114.150,22.525,538.800,1219.120,1899.440,709.810,1461.200,2212.580,806.490,1549.980,2293.480
50,24,114.150,22.525,562.090,1268.570,1975.050,748.710,1560.420,2372.130,840.320,1602.660,2365.000
50,48,114.150,22.525,636.140,1185.610,1735.080,807.930,1863.200,2918.470,902.180,1994.780,3087.380
50,72,114.150,22.525,654.340,1170.680,1687.020,827.680,1870.560,2913.440,934.880,1995.020,3055.160
50,96,114.150,22.525,672.020,1184.750,1697.470,851.670,1855.310,2858.960,947.320,2022.100,3096.870
50,120,114.150,22.525,692.240,1171.280,1650.320,870.650,1893.570,2916.500,970.790,1997.430,3024.070
50,144,114.150,22.525,702.490,1159.760,1617.020,889.800,1923.830,2957.860,986.470,2031.540,3076.620
50,168,114.150,22.525,719.640,1176.460,1633.280,924.560,2030.880,3137.190,1050.950,2321.330,3591.710
100,1,114.150,22.525,209.420,408.210,607.000,244.460,475.930,707.400,275.550,429.390,583.230
100,2,114.150,22.525,336.780,659.260,981.750,361.320,841.820,1322.310,435.120,791.820,1148.530
100,3,114.150,22.525,421.140,868.970,1316.790,440.290,1077.970,1715.650,520.880,967.260,1413.640
100,4,114.150,22.525,459.420,1044.670,1629.910,484.140,1245.790,2007.440,569.490,1154.380,1739.260
100,5,114.150,22.525,472.200,1209.230,1946.250,520.120,1415.590,2311.060,607.830,1288.010,1968.200
100,6,114.150,22.525,474.000,1338.910,2203.820,553.650,1506.480,2459.320,644.980,1402.160,2159.330
100,9,114.150,22.525,458.870,1581.830,2704.790,622.680,1553.210,2483.740,728.850,1659.290,2589.730
100,12,114.150,22.525,463.850,1665.770,2867.690,658.620,1715.120,2771.630,751.770,1796.000,2840.230
100,18,114.150,22.525,514.420,1637.250,2760.080,678.980,1857.340,3035.690,780.440,1922.160,3063.870
100,24,114.150,22.525,536.010,1698.270,2860.530,715.640,1990.640,3265.640,811.890,1974.700,3137.520
100,48,114.150,22.525,658.560,1516.150,2373.740,744.440,2457.270,4170.110,842.770,2599.950,4357.120
100,72,114.150,22.525,678.920,1473.620,2268.320,768.720,2450.260,4131.800,878.550,2567.200,4255.840
100,96,114.150,22.525,697.100,1481.790,2266.490,810.010,2417.300,4024.590,895.130,2612.790,4330.440
100,120,114.150,22.525,728.220,1451.470,2174.720,824.610,2458.100,4091.590,930.330,2552.730,4175.120
100,144,114.150,22.525,742.140,1429.070,2116.010,836.900,2486.880,4136.860,943.230,2594.350,4245.460
100,168,114.150,22.525,761.790,1444.150,2126.520,867.600,2643.140,4418.680,996.560,3061.210,5125.860
