return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.330,22.385,268.090,337.530,406.980,326.830,412.750,498.660,393.480,574.270,755.060
10,4,114.330,22.385,299.630,383.490,467.360,370.690,467.590,564.490,449.110,653.210,857.320
10,5,114.330,22.385,326.410,415.880,505.340,404.360,512.730,621.100,492.760,723.680,954.600
10,6,114.330,22.385,346.010,440.510,535.010,427.730,546.770,665.810,528.600,759.240,989.880
10,9,114.330,22.385,394.380,507.320,620.270,490.610,630.460,770.320,615.170,867.470,1119.760
10,12,114.330,22.385,414.230,536.030,657.830,531.790,686.020,840.250,657.940,923.210,1188.490
10,18,114.330,22.385,443.020,565.930,688.850,569.590,743.210,916.840,720.370,1028.200,1336.020
10,24,114.330,22.385,462.430,589.590,716.740,597.150,784.020,970.900,756.360,1091.670,1426.980
10,48,114.330,22.385,495.960,642.320,788.670,643.240,857.960,1072.680,807.540,1205.930,1604.320
10,72,114.330,22.385,508.380,651.720,795.060,652.010,866.080,1080.150,836.150,1242.130,1648.100
10,96,114.330,22.385,518.440,656.560,794.680,660.190,860.730,1061.280,842.290,1218.980,1595.670
10,120,114.330,22.385,523.480,675.500,827.520,675.770,872.220,1068.660,861.160,1257.440,1653.730
10,144,114.330,22.385,527.730,683.100,838.470,699.910,913.320,1126.740,865.260,1264.620,1663.980
10,168,114.330,22.385,537.470,703.850,870.230,713.460,946.800,1180.140,886.350,1328.540,1770.730
25,1,114.330,22.385,173.190,242.260,311.320,197.420,248.180,298.940,253.970,429.420,604.870
25,2,114.330,22.385,264.380,361.050,457.720,312.470,421.760,531.050,353.480,721.000,1088.520
25,3,114.330,22.385,320.180,443.020,565.860,386.280,540.910,695.530,457.690,869.630,1281.570
25,4,114.330,22.385,360.470,513.500,666.530,435.750,611.140,786.540,528.560,986.860,1445.150
25,5,114.330,22.385,392.490,553.320,714.140,473.190,672.120,871.060,575.490,1086.900,1598.320
25,6,114.330,22.385,415.910,585.590,755.270,498.350,721.080,943.800,631.290,1136.470,1641.640
25,9,114.330,22.385,474.980,681.300,887.620,572.660,835.790,1098.920,735.080,1269.570,1804.060
25,12,114.330,22.385,498.880,722.730,946.580,619.940,912.840,1205.750,782.380,1344.650,1906.920
25,18,114.330,22.385,531.310,752.300,973.280,663.980,1000.320,1336.660,842.770,1511.010,2179.250
25,24,114.330,22.385,554.600,783.830,1013.060,701.040,1061.120,1421.200,884.130,1617.040,2349.950
25,48,114.330,22.385,592.300,864.840,1137.370,760.980,1181.530,1602.090,957.960,1857.590,2757.230
25,72,114.330,22.385,607.770,869.590,1131.410,776.760,1193.640,1610.520,986.220,1875.050,2763.880
25,96,114.330,22.385,618.870,866.530,1114.190,792.630,1172.040,1551.460,1010.060,1825.700,2641.350
25,120,114.330,22.385,623.090,908.020,1192.950,811.650,1176.330,1541.020,1022.440,1876.310,2730.180
25,144,114.330,22.385,626.920,920.140,1213.350,837.180,1240.960,1644.740,1028.310,1904.880,2781.450
25,168,114.330,22.385,643.590,962.580,1281.570,858.700,1311.970,1765.240,1060.970,2056.800,3052.630
50,1,114.330,22.385,185.610,289.630,393.650,212.310,283.050,353.790,269.790,561.480,853.170
50,2,114.330,22.385,286.260,429.220,572.190,336.690,497.170,657.650,329.140,980.180,1631.220
50,3,114.330,22.385,347.590,530.330,713.070,414.760,646.720,878.680,450.590,1171.380,1892.170
50,4,114.330,22.385,392.500,624.530,856.560,465.210,729.200,993.200,531.260,1326.400,2121.540
50,5,114.330,22.385,427.770,669.210,910.640,501.730,803.620,1105.510,574.480,1452.350,2330.220
50,6,114.330,22.385,453.020,707.590,962.160,524.140,865.750,1207.370,651.590,1514.440,2377.300
50,9,114.330,22.385,516.760,829.490,1142.230,601.850,1006.910,1411.970,766.990,1658.770,2550.550
50,12,114.330,22.385,542.120,882.560,1223.000,649.030,1102.540,1556.050,811.440,1749.190,2686.940
50,18,114.330,22.385,576.950,908.370,1239.800,691.390,1218.640,1745.900,847.550,1977.090,3106.630
50,24,114.330,22.385,601.950,946.560,1291.170,735.320,1298.180,1861.030,883.730,2128.180,3372.640
50,48,114.330,22.385,637.640,1055.440,1473.240,801.540,1466.920,2132.310,956.210,2522.720,4089.230
50,72,114.330,22.385,658.190,1054.610,1451.020,826.400,1484.130,2141.870,989.990,2505.700,4021.410
50,96,114.330,22.385,671.270,1042.060,1412.850,856.470,1444.550,2032.630,1043.820,2425.430,3807.040
50,120,114.330,22.385,670.510,1109.130,1547.750,880.610,1439.200,1997.800,1043.450,2484.300,3925.160
50,144,114.330,22.385,672.630,1125.940,1579.240,900.950,1526.320,2151.690,1044.110,2540.940,4037.770
50,168,114.330,22.385,693.830,1192.330,1690.830,924.830,1639.430,2354.040,1071.100,2804.190,4537.290
100,1,114.330,22.385,190.700,341.390,492.090,222.420,318.070,413.730,261.270,726.920,1192.580
100,2,114.330,22.385,298.750,502.800,706.850,350.170,577.430,804.700,222.690,1322.930,2423.160
100,3,114.330,22.385,363.110,625.450,887.790,427.060,761.760,1096.460,360.980,1565.210,2769.450
100,4,114.330,22.385,409.610,748.770,1087.930,475.530,857.130,1238.730,448.530,1768.070,3087.620
100,5,114.330,22.385,447.800,797.500,1147.190,507.410,946.490,1385.580,480.980,1923.060,3365.150
100,6,114.330,22.385,473.930,842.330,1210.730,522.790,1023.770,1524.750,587.730,1999.570,3411.400
100,9,114.330,22.385,538.210,994.960,1451.700,598.500,1194.460,1790.420,718.110,2143.620,3569.140
100,12,114.330,22.385,563.080,1061.800,1560.510,640.720,1311.060,1981.390,753.200,2249.580,3745.960
100,18,114.330,22.385,601.050,1080.130,1559.220,673.660,1461.760,2249.860,735.160,2556.400,4377.640
100,24,114.330,22.385,626.590,1125.710,1624.820,723.130,1563.840,2404.560,752.000,2767.820,4783.650
100,48,114.330,22.385,653.610,1269.280,1884.950,787.570,1795.210,2802.850,782.190,3390.060,5997.940
100,72,114.330,22.385,682.580,1260.650,1838.720,824.830,1819.870,2814.910,836.970,3311.210,5785.450
100,96,114.330,22.385,699.790,1234.930,1770.080,879.490,1756.000,2632.510,944.780,3186.200,5427.620
100,120,114.330,22.385,687.420,1336.620,1985.820,912.560,1736.420,2560.280,923.140,3251.500,5579.860
100,144,114.330,22.385,686.090,1359.500,2032.910,920.330,1851.060,2781.800,906.700,3351.300,5795.890
100,168,114.330,22.385,709.170,1458.150,2207.120,939.110,2021.510,3103.910,896.080,3783.440,6670.800
