return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,120,114.210,22.375,775.630,1203.350,1631.070,1011.510,1679.210,2346.920,1194.110,2261.480,3328.850
50,144,114.210,22.375,782.950,1218.770,1654.580,1030.870,1753.470,2476.080,1217.260,2278.280,3339.290
50,168,114.210,22.375,797.890,1244.780,1691.680,1050.250,1847.220,2644.190,1245.080,2349.320,3453.550
100,1,114.210,22.375,194.710,300.940,407.170,231.350,373.540,515.740,259.860,464.210,668.560
100,2,114.210,22.375,298.940,480.720,662.500,348.060,557.810,767.570,383.740,716.230,1048.720
100,3,114.210,22.375,370.530,632.570,894.610,440.630,679.030,917.440,494.300,932.300,1370.290
100,4,114.210,22.375,428.640,791.640,1154.650,490.270,785.310,1080.350,606.300,1067.250,1528.190
100,5,114.210,22.375,478.260,926.000,1373.750,534.500,854.360,1174.230,677.320,1186.530,1695.740
100,6,114.210,22.375,520.860,1018.220,1515.580,576.450,938.630,1300.810,733.880,1274.920,1815.960
100,9,114.210,22.375,594.890,1237.840,1880.790,675.340,1186.860,1698.380,867.880,1456.750,2045.620
100,12,114.210,22.375,622.010,1316.840,2011.670,716.110,1420.540,2124.970,920.130,1636.590,2353.050
100,18,114.210,22.375,655.650,1397.460,2139.260,761.470,1592.850,2424.230,1027.030,1814.600,2602.170
100,24,114.210,22.375,683.340,1455.380,2227.410,827.170,1754.350,2681.520,1054.030,2004.010,2953.990
100,48,114.210,22.375,743.010,1475.510,2208.000,930.510,2074.660,3218.810,1155.120,2682.810,4210.500
100,72,114.210,22.375,777.520,1432.480,2087.430,950.950,2127.580,3304.200,1139.280,2782.820,4426.350
100,96,114.210,22.375,796.290,1410.330,2024.370,1017.910,2045.180,3072.460,1163.760,2780.280,4396.810
100,120,114.210,22.375,820.120,1441.790,2063.460,1039.200,2027.400,3015.610,1169.210,2807.570,4445.920
100,144,114.210,22.375,829.440,1465.040,2100.640,1043.260,2116.060,3188.860,1194.030,2814.060,4434.090
100,168,114.210,22.375,843.870,1495.880,2147.890,1056.070,2254.510,3452.950,1223.630,2917.100,4610.580
