return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,168,114.150,22.515,648.450,942.140,1235.830,872.760,1540.700,2208.650,983.340,1700.210,2417.080
50,1,114.150,22.515,189.890,334.200,478.510,248.300,396.440,544.570,263.280,386.250,509.220
50,2,114.150,22.515,311.710,507.200,702.690,356.750,655.400,954.050,414.620,646.580,878.540
50,3,114.150,22.515,387.760,656.010,924.260,444.680,821.620,1198.560,496.610,804.590,1112.570
50,4,114.150,22.515,430.190,760.510,1090.830,502.280,978.570,1454.860,546.270,920.060,1293.840
50,5,114.150,22.515,463.010,836.890,1210.780,543.690,1089.160,1634.620,585.610,1024.480,1463.360
50,6,114.150,22.515,482.700,904.900,1327.100,573.340,1165.390,1757.440,628.160,1119.990,1611.830
50,9,114.150,22.515,515.110,1047.470,1579.820,632.140,1236.810,1841.480,711.140,1288.460,1865.770
50,12,114.150,22.515,535.380,1126.730,1718.080,682.450,1351.100,2019.750,742.710,1384.970,2027.240
50,18,114.150,22.515,555.600,1149.420,1743.240,719.090,1470.550,2222.020,787.650,1484.050,2180.450
50,24,114.150,22.515,573.320,1207.420,1841.520,746.980,1580.090,2413.200,825.790,1526.460,2227.130
50,48,114.150,22.515,632.130,1163.740,1695.360,804.910,1876.140,2947.380,903.080,1909.980,2916.890
50,72,114.150,22.515,655.800,1146.740,1637.680,817.650,1899.100,2980.560,936.030,1925.150,2914.280
50,96,114.150,22.515,672.930,1165.660,1658.400,850.540,1868.540,2886.540,944.080,1948.420,2952.760
50,120,114.150,22.515,685.070,1164.520,1643.970,873.560,1888.120,2902.680,975.210,1907.220,2839.230
50,144,114.150,22.515,692.000,1158.090,1624.170,886.090,1936.650,2987.210,983.710,1965.540,2947.380
50,168,114.150,22.515,711.840,1166.330,1620.810,913.920,2037.520,3161.120,1045.240,2254.470,3463.700
100,1,114.150,22.515,194.190,416.540,638.900,257.070,473.570,690.080,276.500,450.680,624.850
100,2,114.150,22.515,333.820,625.360,916.890,355.620,814.040,1272.450,433.000,770.430,1107.860
100,3,114.150,22.515,417.100,823.450,1229.800,445.750,1023.720,1601.690,510.670,963.220,1415.770
100,4,114.150,22.515,458.840,966.250,1473.670,498.320,1240.700,1983.080,555.510,1111.770,1668.030
100,5,114.150,22.515,491.820,1071.510,1651.190,537.770,1395.890,2254.010,587.420,1247.520,1907.620
100,6,114.150,22.515,508.560,1171.500,1834.440,565.160,1500.670,2436.170,628.290,1372.510,2116.720
100,9,114.150,22.515,524.590,1383.070,2241.540,628.040,1570.030,2512.020,702.110,1577.240,2452.360
100,12,114.150,22.515,530.790,1486.720,2442.650,673.960,1717.990,2762.020,724.080,1704.240,2684.390
100,18,114.150,22.515,552.890,1507.160,2461.430,692.500,1868.860,3045.210,761.470,1824.300,2887.130
100,24,114.150,22.515,563.770,1587.160,2610.550,710.420,2025.550,3340.670,802.780,1862.470,2922.160
100,48,114.150,22.515,654.300,1479.410,2304.520,737.370,2474.240,4211.120,860.990,2463.410,4065.840
100,72,114.150,22.515,682.120,1430.240,2178.370,748.920,2505.100,4261.270,896.110,2457.240,4018.360
100,96,114.150,22.515,697.990,1444.730,2191.460,807.660,2443.760,4079.850,907.280,2501.650,4096.010
100,120,114.150,22.515,715.140,1439.530,2163.930,832.630,2453.360,4074.090,958.610,2419.140,3879.660
100,144,114.150,22.515,722.820,1424.240,2125.660,832.060,2516.020,4199.970,955.570,2497.560,4039.540
100,168,114.150,22.515,749.180,1428.250,2107.320,852.100,2663.260,4474.420,1001.960,2958.680,4915.410
