return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,114.13,22.44,593.15,780.01,966.86,862.39,1092.48,1322.58,986.49,1311.90,1637.31
10,168,114.13,22.44,614.08,809.44,1004.79,882.66,1130.58,1378.50,989.23,1364.26,1739.29
25,1,114.13,22.44,171.72,237.15,302.57,225.03,291.10,357.16,247.90,323.40,398.89
25,2,114.13,22.44,266.36,388.49,510.62,355.35,454.72,554.09,374.97,525.11,675.25
25,3,114.13,22.44,323.35,485.04,646.74,436.63,561.68,686.72,468.53,650.62,832.71
25,4,114.13,22.44,363.02,567.60,772.17,500.54,655.00,809.45,532.13,756.62,981.11
25,5,114.13,22.44,396.29,632.95,869.61,547.36,722.88,898.41,587.88,844.44,1101.00
25,6,114.13,22.44,414.39,696.62,978.85,578.31,768.67,959.04,636.72,912.03,1187.33
25,9,114.13,22.44,472.00,834.54,1197.08,653.71,874.46,1095.20,749.79,1072.98,1396.16
25,12,114.13,22.44,512.73,905.74,1298.74,717.88,978.36,1238.85,818.79,1203.35,1587.91
25,18,114.13,22.44,557.49,964.49,1371.48,775.63,1085.22,1394.80,904.73,1340.87,1777.01
25,24,114.13,22.44,585.96,999.34,1412.72,834.87,1171.78,1508.68,956.88,1435.14,1913.41
25,48,114.13,22.44,622.49,1089.16,1555.84,934.95,1357.95,1780.94,1082.49,1708.11,2333.73
25,72,114.13,22.44,651.99,1068.44,1484.88,957.62,1375.08,1792.54,1105.48,1775.92,2446.36
25,96,114.13,22.44,676.15,1051.73,1427.30,978.30,1382.06,1785.82,1124.09,1782.99,2441.89
25,120,114.13,22.44,699.83,1076.63,1453.43,1002.30,1398.64,1794.98,1149.26,1773.03,2396.81
25,144,114.13,22.44,718.07,1087.30,1456.54,1017.06,1436.35,1855.64,1182.57,1816.75,2450.94
25,168,114.13,22.44,742.10,1130.95,1519.81,1048.26,1506.28,1964.30,1177.30,1959.92,2742.53
50,1,114.13,22.44,190.17,288.35,386.53,243.43,337.36,431.29,262.49,372.10,481.71
50,2,114.13,22.44,293.00,483.23,673.45,379.96,519.99,660.03,391.02,620.73,850.44
50,3,114.13,22.44,354.65,610.29,865.92,464.49,641.81,819.12,490.54,767.15,1043.76
50,4,114.13,22.44,394.52,726.60,1058.68,530.89,753.21,975.52,557.24,903.07,1248.90
50,5,114.13,22.44,430.13,818.86,1207.58,580.09,834.17,1088.25,615.59,1012.46,1409.34
50,6,114.13,22.44,444.92,921.19,1397.47,612.09,888.64,1165.19,669.79,1094.15,1518.51
50,9,114.13,22.44,497.24,1121.69,1746.14,691.57,1013.26,1334.94,792.88,1287.84,1782.79
50,12,114.13,22.44,539.73,1214.37,1889.02,756.52,1140.61,1524.71,856.50,1454.75,2053.00
50,18,114.13,22.44,590.01,1280.63,1971.25,812.60,1278.31,1744.02,936.08,1615.57,2295.05
50,24,114.13,22.44,621.56,1319.51,2017.46,878.67,1384.71,1890.75,994.56,1746.27,2497.99
50,48,114.13,22.44,651.20,1450.82,2250.43,999.29,1645.17,2291.05,1148.51,2146.03,3143.54
50,72,114.13,22.44,695.64,1390.44,2085.24,1028.42,1664.40,2300.38,1162.86,2242.84,3322.83
50,96,114.13,22.44,734.62,1344.60,1954.58,1051.24,1661.17,2271.11,1191.70,2249.10,3306.50
50,120,114.13,22.44,762.59,1370.47,1978.35,1077.43,1671.39,2265.35,1230.36,2219.18,3208.00
50,144,114.13,22.44,788.00,1378.01,1968.03,1088.13,1722.54,2356.95,1265.91,2268.45,3270.98
50,168,114.13,22.44,811.23,1435.75,2060.27,1126.25,1825.31,2524.38,1231.54,2524.38,3817.22
100,1,114.13,22.44,204.15,346.93,489.70,255.80,385.18,514.55,269.07,422.07,575.06
100,2,114.13,22.44,309.09,595.25,881.41,394.29,585.01,775.73,388.43,723.94,1059.45
100,3,114.13,22.44,370.65,760.56,1150.48,478.88,721.23,963.57,490.56,892.17,1293.79
100,4,114.13,22.44,403.27,922.30,1441.34,544.14,851.71,1159.27,554.59,1063.87,1573.14
100,5,114.13,22.44,436.38,1051.12,1665.86,593.27,946.47,1299.66,611.22,1198.04,1784.86
100,6,114.13,22.44,437.62,1210.84,1984.06,624.50,1010.02,1395.53,669.24,1295.05,1920.86
100,9,114.13,22.44,465.96,1499.45,2532.94,704.49,1154.12,1603.74,797.54,1523.59,2249.63
100,12,114.13,22.44,505.52,1617.90,2730.28,764.98,1307.11,1849.24,844.45,1733.30,2622.14
100,18,114.13,22.44,562.20,1687.63,2813.07,811.94,1480.71,2149.48,908.76,1916.89,2925.02
100,24,114.13,22.44,597.29,1729.10,2860.92,882.43,1609.20,2335.97,967.19,2093.32,3219.46
100,48,114.13,22.44,606.13,1921.48,3236.83,1015.75,1962.34,2908.94,1134.52,2659.71,4184.90
100,72,114.13,22.44,683.18,1797.16,2911.14,1053.96,1985.33,2916.69,1129.18,2795.53,4461.88
100,96,114.13,22.44,752.04,1706.49,2660.94,1081.29,1967.54,2853.79,1173.60,2800.64,4427.67
100,120,114.13,22.44,785.99,1731.28,2676.58,1111.08,1967.66,2824.24,1236.17,2741.06,4245.94
100,144,114.13,22.44,823.17,1733.12,2643.08,1113.46,2035.83,2958.20,1273.07,2794.45,4315.83
100,168,114.13,22.44,841.42,1808.75,2776.08,1154.82,2180.58,3206.34,1170.32,3214.92,5259.51
