return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,168,113.910,22.315,514.430,728.540,942.640,650.440,937.250,1224.060,723.450,1039.240,1355.030
25,1,113.910,22.315,159.120,242.400,325.680,209.700,290.910,372.120,195.070,303.600,412.140
25,2,113.910,22.315,238.650,428.390,618.140,310.030,441.940,573.850,305.140,473.430,641.720
25,3,113.910,22.315,289.540,535.540,781.540,379.970,577.780,775.600,373.320,605.860,838.400
25,4,113.910,22.315,328.600,613.210,897.820,430.110,695.000,959.890,423.340,728.570,1033.810
25,5,113.910,22.315,358.700,672.050,985.410,462.160,781.330,1100.500,443.710,854.340,1264.960
25,6,113.910,22.315,381.880,733.670,1085.460,488.940,833.820,1178.710,469.330,931.890,1394.450
25,9,113.910,22.315,429.030,856.100,1283.170,542.820,953.620,1364.410,562.860,1074.430,1586.010
25,12,113.910,22.315,454.860,882.360,1309.850,573.380,1024.360,1475.340,603.980,1180.680,1757.380
25,18,113.910,22.315,482.430,937.110,1391.790,635.430,1169.290,1703.150,687.290,1240.500,1793.710
25,24,113.910,22.315,505.940,1011.780,1517.630,665.070,1212.760,1760.450,708.140,1317.410,1926.670
25,48,113.910,22.315,546.190,1038.540,1530.890,706.940,1326.440,1945.950,763.430,1540.490,2317.550
25,72,113.910,22.315,559.630,1021.850,1484.060,728.320,1335.660,1942.990,787.800,1545.390,2302.980
25,96,113.910,22.315,579.140,987.640,1396.140,745.260,1369.520,1993.780,796.000,1560.340,2324.670
25,120,113.910,22.315,595.760,1000.740,1405.710,759.810,1369.510,1979.210,835.310,1506.850,2178.380
25,144,113.910,22.315,603.410,1017.500,1431.590,770.630,1372.660,1974.690,849.780,1479.970,2110.160
25,168,113.910,22.315,599.820,1062.080,1524.350,792.680,1402.200,2011.730,868.080,1554.180,2240.290
50,1,113.910,22.315,165.380,297.240,429.100,229.460,350.460,471.460,206.160,382.220,558.290
50,2,113.910,22.315,240.250,563.680,887.100,335.530,535.940,736.350,326.070,600.140,874.220
50,3,113.910,22.315,285.920,710.350,1134.780,406.300,717.040,1027.780,394.870,779.700,1164.530
50,4,113.910,22.315,326.220,818.340,1310.470,455.890,884.140,1312.400,435.580,952.430,1469.280
50,5,113.910,22.315,356.050,898.920,1441.790,484.290,1012.260,1540.240,421.530,1142.220,1862.910
50,6,113.910,22.315,378.580,992.410,1606.240,513.320,1085.810,1658.310,433.270,1250.960,2068.640
50,9,113.910,22.315,421.490,1173.600,1925.720,565.510,1254.160,1942.810,538.870,1428.230,2317.590
50,12,113.910,22.315,450.930,1198.230,1945.520,591.550,1349.700,2107.850,563.490,1572.370,2581.260
50,18,113.910,22.315,475.930,1269.040,2062.160,655.300,1562.120,2468.940,671.940,1608.930,2545.930
50,24,113.910,22.315,492.840,1383.360,2273.880,687.860,1613.530,2539.210,685.620,1733.990,2782.360
50,48,113.910,22.315,531.130,1373.440,2215.760,725.700,1788.070,2850.450,725.180,2095.910,3466.650
50,72,113.910,22.315,553.740,1337.270,2120.800,757.510,1790.460,2823.410,772.230,2106.200,3440.170
50,96,113.910,22.315,588.730,1264.450,1940.180,768.190,1829.930,2891.670,776.720,2121.510,3466.300
50,120,113.910,22.315,613.570,1277.130,1940.680,790.870,1817.480,2844.090,852.180,1993.320,3134.460
50,144,113.910,22.315,621.710,1301.860,1982.010,804.900,1813.680,2822.450,882.950,1941.320,2999.680
50,168,113.910,22.315,602.370,1379.650,2156.930,837.400,1858.050,2878.700,901.890,2067.710,3233.530
100,1,113.910,22.315,160.240,359.400,558.550,241.840,416.060,590.280,203.060,477.060,751.060
100,2,113.910,22.315,208.030,734.360,1260.690,347.440,640.660,933.880,326.180,755.060,1183.940
100,3,113.910,22.315,234.950,933.200,1631.460,409.080,877.440,1345.800,384.370,995.520,1606.670
100,4,113.910,22.315,269.560,1082.090,1894.620,446.430,1109.900,1773.370,397.710,1235.160,2072.610
100,5,113.910,22.315,293.240,1191.100,2088.970,459.240,1295.290,2131.350,311.180,1516.170,2721.160
100,6,113.910,22.315,306.660,1330.400,2354.140,486.690,1396.830,2306.960,291.880,1666.590,3041.300
100,9,113.910,22.315,327.560,1594.460,2861.360,524.370,1629.730,2735.100,409.030,1881.090,3353.160
100,12,113.910,22.315,363.100,1611.640,2860.180,537.140,1756.960,2976.770,396.870,2073.280,3749.700
100,18,113.910,22.315,379.780,1701.150,3022.520,586.950,2062.270,3537.590,553.320,2062.410,3571.500
100,24,113.910,22.315,375.270,1872.330,3369.400,622.060,2120.550,3619.040,542.020,2256.810,3971.600
100,48,113.910,22.315,421.480,1794.210,3166.950,637.840,2382.070,4126.290,518.690,2824.340,5129.980
100,72,113.910,22.315,463.340,1727.930,2992.520,688.330,2371.790,4055.240,601.340,2844.850,5088.360
100,96,113.910,22.315,532.020,1596.820,2661.610,686.980,2415.430,4143.880,599.730,2859.030,5118.330
100,120,113.910,22.315,569.790,1607.470,2645.150,726.360,2382.640,4038.920,754.730,2610.250,4465.770
100,144,113.910,22.315,576.670,1643.060,2709.450,747.000,2366.740,3986.490,817.520,2520.120,4222.720
100,168,113.910,22.315,524.570,1769.710,3014.850,792.550,2432.260,4071.960,825.320,2724.100,4622.880
