return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,4,114.190,22.245,373.620,591.600,809.590,484.270,797.000,1109.720,545.690,1183.650,1821.610
50,5,114.190,22.245,404.710,654.050,903.400,535.940,920.060,1304.180,604.590,1329.820,2055.060
50,6,114.190,22.245,431.610,718.010,1004.410,579.900,1009.860,1439.810,677.400,1478.260,2279.110
50,9,114.190,22.245,482.310,926.130,1369.940,648.820,1219.170,1789.510,763.870,1760.350,2756.830
50,12,114.190,22.245,496.970,1034.490,1572.010,692.350,1362.100,2031.850,828.800,1805.420,2782.040
50,18,114.190,22.245,521.580,1109.700,1697.820,730.940,1458.690,2186.440,902.320,1862.750,2823.170
50,24,114.190,22.245,530.720,1206.120,1881.520,771.700,1570.970,2370.250,945.330,2010.600,3075.870
50,48,114.190,22.245,550.660,1344.610,2138.550,880.240,1630.790,2381.340,999.950,2259.490,3519.030
50,72,114.190,22.245,561.740,1341.740,2121.750,898.850,1646.490,2394.130,1027.900,2279.530,3531.170
50,96,114.190,22.245,570.890,1341.810,2112.730,922.960,1632.790,2342.620,1045.270,2279.310,3513.350
50,120,114.190,22.245,585.440,1337.070,2088.700,939.950,1657.190,2374.430,1065.090,2277.020,3488.950
50,144,114.190,22.245,595.930,1326.680,2057.430,959.330,1693.100,2426.870,1096.650,2243.740,3390.830
50,168,114.190,22.245,606.050,1329.280,2052.510,974.450,1806.040,2637.640,1116.120,2309.850,3503.580
100,1,114.190,22.245,203.200,330.560,457.920,253.920,426.160,598.400,282.960,520.000,757.030
100,2,114.190,22.245,293.170,492.630,692.090,387.190,641.390,895.580,408.310,840.410,1272.520
100,3,114.190,22.245,350.190,606.160,862.130,450.320,799.830,1149.350,452.940,1234.270,2015.610
100,4,114.190,22.245,395.540,714.910,1034.290,481.440,935.400,1389.360,494.630,1509.910,2525.190
100,5,114.190,22.245,427.200,795.840,1164.480,528.280,1092.900,1657.520,549.860,1708.850,2867.830
100,6,114.190,22.245,453.900,882.090,1310.280,575.300,1211.980,1848.660,623.880,1898.230,3172.570
100,9,114.190,22.245,488.420,1183.620,1878.820,626.370,1489.140,2351.900,686.680,2289.920,3893.150
100,12,114.190,22.245,482.340,1342.130,2201.910,662.880,1691.560,2720.240,767.610,2316.880,3866.140
100,18,114.190,22.245,500.850,1443.910,2386.970,694.770,1816.720,2938.660,856.470,2358.070,3859.680
100,24,114.190,22.245,492.310,1591.970,2691.630,732.930,1972.890,3212.860,888.150,2566.450,4244.740
100,48,114.190,22.245,485.000,1795.440,3105.870,882.760,2022.710,3162.650,907.850,2923.660,4939.460
100,72,114.190,22.245,500.210,1781.680,3063.160,905.860,2037.950,3170.040,946.690,2946.490,4946.290
100,96,114.190,22.245,513.550,1775.100,3036.650,942.270,2007.610,3072.950,976.190,2941.180,4906.180
100,120,114.190,22.245,534.400,1755.750,2977.110,958.090,2031.220,3104.350,1002.670,2924.680,4846.690
100,144,114.190,22.245,553.020,1734.170,2915.320,974.270,2072.160,3170.050,1049.490,2849.770,4650.050
100,168,114.190,22.245,566.780,1729.980,2893.180,981.050,2245.320,3509.590,1066.440,2951.690,4836.940
