return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.09,22.41,535.47,754.07,972.67,779.48,1083.60,1387.72,904.61,1254.18,1603.75
10,96,114.09,22.41,551.23,762.17,973.11,798.30,1100.19,1402.08,914.10,1254.31,1594.52
10,120,114.09,22.41,557.41,771.42,985.43,824.38,1121.16,1417.93,926.29,1268.85,1611.41
10,144,114.09,22.41,570.71,799.67,1028.64,844.50,1155.82,1467.13,947.65,1298.43,1649.20
10,168,114.09,22.41,581.89,822.28,1062.67,858.49,1193.60,1528.70,964.02,1347.68,1731.34
25,1,114.09,22.41,174.14,243.12,312.11,212.78,280.25,347.71,229.66,317.25,404.83
25,2,114.09,22.41,268.81,383.88,498.96,349.54,492.07,634.60,351.00,538.25,725.51
25,3,114.09,22.41,327.66,475.49,623.32,428.34,618.28,808.23,451.43,715.19,978.95
25,4,114.09,22.41,370.67,547.54,724.42,489.07,715.06,941.06,516.38,805.87,1095.37
25,5,114.09,22.41,401.70,602.55,803.39,531.07,795.38,1059.69,568.63,895.47,1222.31
25,6,114.09,22.41,429.93,666.16,902.38,563.07,834.89,1106.71,616.19,950.55,1284.91
25,9,114.09,22.41,486.45,822.93,1159.40,638.36,978.36,1318.36,716.44,1093.38,1470.31
25,12,114.09,22.41,491.93,915.78,1339.62,703.86,1108.50,1513.15,779.02,1217.28,1655.55
25,18,114.09,22.41,535.75,985.25,1434.75,784.88,1306.88,1828.87,870.41,1319.58,1768.75
25,24,114.09,22.41,566.62,1024.10,1481.58,825.85,1394.79,1963.73,939.78,1445.95,1952.11
25,48,114.09,22.41,613.60,1127.36,1641.11,919.57,1556.67,2193.76,1041.58,1736.25,2430.93
25,72,114.09,22.41,638.34,1107.46,1576.58,937.78,1560.07,2182.36,1076.82,1789.17,2501.52
25,96,114.09,22.41,658.05,1100.61,1543.16,955.31,1563.22,2171.12,1096.67,1780.38,2464.10
25,120,114.09,22.41,665.89,1118.90,1571.90,982.36,1570.50,2158.64,1106.00,1797.65,2489.31
25,144,114.09,22.41,674.18,1169.51,1664.84,997.19,1622.29,2247.40,1126.57,1835.72,2544.87
25,168,114.09,22.41,681.49,1209.18,1736.86,1022.04,1706.82,2391.59,1150.44,1946.73,2743.01
50,1,114.09,22.41,190.79,294.74,398.70,229.48,326.81,424.13,240.64,373.48,506.33
50,2,114.09,22.41,293.23,468.83,644.43,364.62,580.24,795.87,357.30,656.65,956.00
50,3,114.09,22.41,357.26,584.63,812.01,444.49,735.59,1026.69,457.63,884.62,1311.62
50,4,114.09,22.41,403.46,678.15,952.83,503.91,852.47,1201.02,528.89,993.56,1458.22
50,5,114.09,22.41,435.07,749.75,1064.43,545.95,957.61,1369.27,583.06,1109.59,1636.13
50,6,114.09,22.41,463.05,840.03,1217.00,580.73,1002.21,1423.68,635.41,1168.44,1701.47
50,9,114.09,22.41,510.56,1070.80,1631.05,658.22,1190.79,1723.37,737.67,1332.34,1927.02
50,12,114.09,22.41,488.64,1224.59,1960.54,726.70,1371.22,2015.74,796.11,1495.28,2194.44
50,18,114.09,22.41,539.05,1312.37,2085.69,794.46,1634.59,2474.72,886.98,1591.39,2295.81
50,24,114.09,22.41,575.18,1356.05,2136.92,839.03,1768.86,2698.68,964.41,1763.02,2561.63
50,48,114.09,22.41,617.69,1500.86,2384.03,953.13,1991.48,3029.83,1077.68,2215.95,3354.22
50,72,114.09,22.41,664.55,1454.68,2244.81,989.23,2002.79,3016.35,1125.12,2282.63,3440.15
50,96,114.09,22.41,691.53,1425.62,2159.71,1007.00,1986.55,2966.09,1161.56,2263.58,3365.60
50,120,114.09,22.41,700.48,1456.91,2213.34,1035.45,1972.76,2910.08,1165.56,2283.30,3401.04
50,144,114.09,22.41,695.38,1533.62,2371.86,1037.98,2041.78,3045.57,1181.12,2327.60,3474.08
50,168,114.09,22.41,691.72,1592.89,2494.06,1066.59,2180.25,3293.92,1201.06,2511.38,3821.69
100,1,114.09,22.41,201.56,353.01,504.45,239.65,375.31,510.97,241.18,433.88,626.57
100,2,114.09,22.41,306.86,565.34,823.83,362.05,673.09,984.14,336.03,791.02,1246.01
100,3,114.09,22.41,372.50,709.61,1046.72,436.18,860.85,1285.52,423.10,1080.16,1737.21
100,4,114.09,22.41,418.35,829.24,1240.12,488.66,999.38,1510.11,498.82,1208.76,1918.70
100,5,114.09,22.41,446.79,921.16,1395.54,524.74,1133.91,1743.09,549.10,1356.90,2164.70
100,6,114.09,22.41,468.42,1046.46,1624.51,561.81,1183.02,1804.23,607.09,1416.51,2225.93
100,9,114.09,22.41,484.70,1378.47,2272.24,631.52,1425.43,2219.35,706.42,1599.49,2492.56
100,12,114.09,22.41,403.39,1623.54,2843.68,691.71,1669.38,2647.05,749.14,1809.62,2870.10
100,18,114.09,22.41,460.37,1732.49,3004.62,725.13,2012.28,3299.44,840.08,1888.34,2936.60
100,24,114.09,22.41,503.77,1778.54,3053.32,762.59,2208.77,3654.96,917.34,2115.79,3314.23
100,48,114.09,22.41,528.41,1979.87,3431.33,892.76,2509.56,4126.37,1008.16,2788.53,4568.90
100,72,114.09,22.41,617.61,1892.88,3168.14,954.47,2535.32,4116.16,1072.08,2872.48,4672.87
100,96,114.09,22.41,660.74,1827.81,2994.87,976.92,2488.74,4000.57,1136.00,2839.06,4542.12
100,120,114.09,22.41,668.63,1879.82,3091.01,1011.32,2441.44,3871.56,1131.13,2861.65,4592.17
100,144,114.09,22.41,635.94,1993.92,3351.89,991.54,2532.40,4073.26,1137.27,2911.78,4686.30
100,168,114.09,22.41,609.54,2081.03,3552.52,1013.30,2746.21,4479.12,1134.59,3198.98,5263.38
