return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,12,114.180,22.335,532.950,997.980,1463.020,763.260,1556.150,2349.040,885.290,1426.840,1968.390
50,18,114.180,22.335,560.240,1051.590,1542.930,830.250,1653.640,2477.030,958.860,1582.050,2205.240
50,24,114.180,22.335,581.820,1097.160,1612.510,860.770,1773.600,2686.440,997.190,1738.280,2479.380
50,48,114.180,22.335,624.420,1174.100,1723.780,994.080,1857.410,2720.730,1087.910,2094.450,3100.990
50,72,114.180,22.335,630.420,1174.110,1717.800,1010.970,1865.530,2720.100,1093.970,2137.090,3180.210
50,96,114.180,22.335,649.660,1144.280,1638.900,1024.800,1863.690,2702.570,1104.110,2153.860,3203.610
50,120,114.180,22.335,672.300,1173.140,1673.970,1047.780,1854.140,2660.510,1130.200,2164.910,3199.620
50,144,114.180,22.335,674.990,1204.900,1734.810,1064.430,1979.120,2893.800,1145.510,2184.160,3222.810
50,168,114.180,22.335,684.160,1251.810,1819.460,1080.710,2095.820,3110.920,1151.650,2254.320,3356.990
100,1,114.180,22.335,184.910,289.060,393.210,242.330,420.020,597.710,252.480,380.070,507.670
100,2,114.180,22.335,279.650,465.010,650.370,359.420,702.330,1045.240,390.710,702.280,1013.850
100,3,114.180,22.335,341.370,598.910,856.460,444.490,920.810,1397.130,506.540,924.890,1343.250
100,4,114.180,22.335,390.650,693.060,995.470,496.940,1018.820,1540.700,587.440,1094.260,1601.070
100,5,114.180,22.335,429.210,785.170,1141.140,565.040,1205.540,1846.050,667.680,1200.700,1733.730
100,6,114.180,22.335,465.850,883.880,1301.920,599.870,1362.110,2124.360,733.590,1310.850,1888.120
100,9,114.180,22.335,531.270,1130.500,1729.730,650.690,1711.590,2772.490,850.580,1521.090,2191.590
100,12,114.180,22.335,537.460,1257.130,1976.800,717.260,1947.400,3177.530,914.850,1703.300,2491.750
100,18,114.180,22.335,561.050,1319.900,2078.760,793.390,2057.140,3320.900,977.000,1887.820,2798.640
100,24,114.180,22.335,579.780,1376.070,2172.350,810.620,2224.110,3637.600,1002.630,2105.260,3207.900
100,48,114.180,22.335,610.930,1454.240,2297.540,995.400,2307.640,3619.890,1073.370,2623.620,4173.860
100,72,114.180,22.335,614.980,1447.600,2280.230,1021.800,2322.560,3623.320,1072.620,2688.600,4304.570
100,96,114.180,22.335,646.180,1389.630,2133.070,1040.030,2310.730,3581.440,1086.130,2711.360,4336.580
100,120,114.180,22.335,676.560,1431.240,2185.920,1069.360,2280.560,3491.770,1119.450,2715.310,4311.170
100,144,114.180,22.335,672.430,1473.180,2273.940,1052.950,2437.970,3823.000,1135.050,2733.510,4331.960
100,168,114.180,22.335,677.500,1543.900,2410.300,1057.570,2615.490,4173.410,1132.600,2842.200,4551.800
