return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.010,22.405,582.430,847.380,1112.330,824.060,1547.240,2270.430,923.450,1551.280,2179.120
25,96,114.010,22.405,585.270,850.020,1114.770,840.510,1538.540,2236.560,941.530,1525.990,2110.450
25,120,114.010,22.405,598.340,868.710,1139.090,865.900,1571.070,2276.240,949.900,1514.640,2079.380
25,144,114.010,22.405,610.790,891.780,1172.760,890.660,1590.580,2290.490,962.270,1541.770,2121.280
25,168,114.010,22.405,612.420,920.570,1228.730,896.990,1713.010,2529.040,987.660,1633.500,2279.340
50,1,114.010,22.405,166.040,228.920,291.790,232.110,357.420,482.730,251.320,380.950,510.590
50,2,114.010,22.405,246.620,391.980,537.340,367.520,601.320,835.120,384.250,654.400,924.540
50,3,114.010,22.405,301.960,503.170,704.380,444.870,819.830,1194.790,465.130,839.860,1214.600
50,4,114.010,22.405,343.090,588.650,834.200,500.410,973.690,1446.960,536.270,960.980,1385.690
50,5,114.010,22.405,376.220,685.910,995.610,531.140,1070.830,1610.530,588.420,1074.270,1560.110
50,6,114.010,22.405,399.530,757.880,1116.220,554.640,1182.890,1811.140,620.900,1134.550,1648.190
50,9,114.010,22.405,450.600,895.540,1340.470,616.910,1409.660,2202.420,695.810,1300.060,1904.310
50,12,114.010,22.405,476.190,930.890,1385.580,672.630,1494.050,2315.480,747.720,1375.920,2004.130
50,18,114.010,22.405,519.150,925.680,1332.200,755.490,1753.390,2751.300,806.550,1535.100,2263.660
50,24,114.010,22.405,539.660,952.230,1364.800,791.930,1799.950,2807.970,838.930,1656.240,2473.550
50,48,114.010,22.405,596.210,1067.220,1538.230,857.150,2055.390,3253.640,925.130,1999.300,3073.470
50,72,114.010,22.405,622.230,1029.580,1436.940,853.790,2098.450,3343.110,972.790,2000.800,3028.820
50,96,114.010,22.405,626.440,1033.010,1439.580,879.220,2066.630,3254.030,1010.610,1954.950,2899.290
50,120,114.010,22.405,644.630,1061.170,1477.720,902.570,2095.070,3287.580,1023.520,1929.800,2836.080
50,144,114.010,22.405,657.320,1091.320,1525.310,931.370,2112.970,3294.560,1028.960,1960.940,2892.930
50,168,114.010,22.405,655.060,1139.790,1624.520,914.780,2329.140,3743.500,1052.660,2104.760,3156.860
100,1,114.010,22.405,170.510,257.260,344.020,234.750,414.620,594.480,262.540,449.280,636.020
100,2,114.010,22.405,247.820,460.490,673.160,366.130,707.090,1048.050,395.950,802.580,1209.200
100,3,114.010,22.405,299.270,598.090,896.910,433.180,999.660,1566.140,473.250,1048.390,1623.530
100,4,114.010,22.405,335.620,702.610,1069.600,481.820,1208.960,1936.110,545.890,1193.950,1842.020
100,5,114.010,22.405,360.290,830.910,1301.520,506.550,1346.800,2187.050,592.390,1335.950,2079.500
100,6,114.010,22.405,378.560,928.400,1478.250,514.910,1507.610,2500.310,619.020,1401.130,2183.240
100,9,114.010,22.405,420.610,1112.490,1804.360,557.460,1832.140,3106.830,677.620,1597.400,2517.190
100,12,114.010,22.405,445.980,1150.080,1854.180,624.400,1937.130,3249.860,723.300,1675.200,2627.090
100,18,114.010,22.405,507.620,1121.300,1734.990,696.900,2318.150,3939.400,762.730,1867.230,2971.720
100,24,114.010,22.405,530.170,1150.820,1771.470,733.820,2359.500,3985.190,784.040,2039.350,3294.650
100,48,114.010,22.405,587.500,1298.520,2009.550,776.840,2732.780,4688.720,854.540,2549.820,4245.100
100,72,114.010,22.405,632.030,1233.200,1834.380,762.300,2816.620,4870.930,933.440,2546.060,4158.680
100,96,114.010,22.405,638.210,1237.860,1837.510,808.190,2746.280,4684.370,1006.490,2471.610,3936.730
100,120,114.010,22.405,662.000,1279.150,1896.300,828.640,2762.290,4695.940,1028.980,2426.030,3823.070
100,144,114.010,22.405,673.440,1317.890,1962.350,862.850,2774.440,4686.020,1022.410,2460.770,3899.130
100,168,114.010,22.405,661.720,1393.820,2125.920,786.540,3134.650,5482.760,1032.370,2676.860,4321.360
