return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.36,22.44,580.92,877.44,1173.97,806.12,1219.36,1632.59,1064.94,1664.45,2263.95
25,96,114.36,22.44,601.51,889.12,1176.72,825.50,1268.41,1711.33,1084.81,1653.00,2221.18
25,120,114.36,22.44,598.59,943.35,1288.12,843.62,1256.38,1669.14,1101.16,1676.73,2252.30
25,144,114.36,22.44,606.48,948.88,1291.28,844.02,1319.70,1795.38,1127.41,1744.07,2360.72
25,168,114.36,22.44,624.22,978.71,1333.19,877.86,1402.25,1926.63,1184.47,1917.66,2650.85
50,1,114.36,22.44,179.78,284.53,389.28,239.53,342.92,446.31,291.96,461.16,630.35
50,2,114.36,22.44,276.59,426.98,577.38,372.74,581.87,791.00,452.19,727.90,1003.60
50,3,114.36,22.44,342.18,554.43,766.67,439.61,683.29,926.96,554.48,873.15,1191.81
50,4,114.36,22.44,390.59,658.26,925.93,496.14,778.63,1061.12,651.69,1036.31,1420.92
50,5,114.36,22.44,421.46,716.70,1011.94,533.78,830.76,1127.74,717.81,1167.51,1617.21
50,6,114.36,22.44,444.97,768.12,1091.26,561.24,881.55,1201.86,765.41,1276.80,1788.19
50,9,114.36,22.44,495.09,908.28,1321.46,612.97,1006.71,1400.46,887.84,1471.72,2055.60
50,12,114.36,22.44,514.83,945.12,1375.40,643.83,1062.76,1481.69,938.61,1574.23,2209.85
50,18,114.36,22.44,556.58,1047.66,1538.75,676.01,1210.30,1744.60,1010.13,1808.91,2607.69
50,24,114.36,22.44,577.62,1091.53,1605.43,728.01,1272.37,1816.74,1052.68,1896.99,2741.31
50,48,114.36,22.44,616.48,1122.23,1627.98,782.99,1479.73,2176.47,1136.17,2175.34,3214.51
50,72,114.36,22.44,635.62,1100.33,1565.04,833.88,1485.98,2138.08,1170.99,2124.70,3078.42
50,96,114.36,22.44,654.20,1100.41,1546.61,848.13,1548.07,2248.02,1199.67,2091.40,2983.14
50,120,114.36,22.44,633.90,1190.54,1747.19,877.38,1523.42,2169.47,1213.98,2116.13,3018.28
50,144,114.36,22.44,644.51,1195.83,1747.15,856.15,1617.90,2379.65,1241.08,2216.12,3191.17
50,168,114.36,22.44,665.90,1236.26,1806.62,898.80,1748.06,2597.31,1312.16,2499.58,3686.99
100,1,114.36,22.44,186.08,341.24,496.40,251.96,397.18,542.39,304.13,550.49,796.85
100,2,114.36,22.44,293.06,513.20,733.34,389.42,693.67,997.92,470.51,875.14,1279.76
100,3,114.36,22.44,363.08,678.84,994.61,456.84,809.61,1162.38,581.04,1045.51,1509.98
100,4,114.36,22.44,415.22,819.37,1223.51,509.22,918.11,1327.00,686.52,1249.29,1812.06
100,5,114.36,22.44,446.80,893.24,1339.69,546.38,974.24,1402.10,752.03,1414.60,2077.16
100,6,114.36,22.44,469.17,960.03,1450.89,570.16,1032.49,1494.82,794.73,1554.07,2313.40
100,9,114.36,22.44,512.24,1150.33,1788.42,603.91,1177.85,1751.80,928.87,1794.50,2660.13
100,12,114.36,22.44,530.70,1194.33,1857.96,621.54,1231.48,1841.42,977.82,1922.83,2867.83
100,18,114.36,22.44,573.50,1336.56,2099.62,636.38,1433.76,2231.15,1032.97,2242.43,3451.88
100,24,114.36,22.44,590.67,1389.21,2187.74,698.20,1505.95,2313.70,1079.28,2361.93,3644.58
100,48,114.36,22.44,633.61,1410.83,2188.04,729.89,1792.75,2855.61,1167.90,2788.17,4408.43
100,72,114.36,22.44,661.21,1363.22,2065.23,804.36,1784.43,2764.50,1216.04,2678.08,4140.12
100,96,114.36,22.44,677.99,1344.78,2011.57,808.51,1861.53,2914.56,1262.19,2612.47,3962.76
100,120,114.36,22.44,624.47,1486.53,2348.59,856.01,1820.33,2784.66,1272.44,2636.21,3999.97
100,144,114.36,22.44,639.15,1490.94,2342.73,796.79,1955.37,3113.94,1293.84,2780.06,4266.28
100,168,114.36,22.44,663.80,1545.03,2426.27,840.28,2149.94,3459.60,1365.26,3219.58,5073.90
