return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,4,114.010,22.275,280.350,384.060,487.760,385.380,535.940,686.500,403.490,552.530,701.570
10,5,114.010,22.275,301.910,421.160,540.410,419.330,594.600,769.870,450.540,619.790,789.040
10,6,114.010,22.275,321.010,455.200,589.390,443.500,635.200,826.890,481.730,669.440,857.150
10,9,114.010,22.275,353.320,513.860,674.400,496.630,718.950,941.260,538.880,779.080,1019.280
10,12,114.010,22.275,370.700,543.660,716.630,532.480,790.020,1047.550,577.270,826.780,1076.290
10,18,114.010,22.275,392.070,583.600,775.130,569.460,855.060,1140.660,641.950,901.750,1161.550
10,24,114.010,22.275,413.660,621.120,828.580,598.810,890.320,1181.830,670.200,939.950,1209.710
10,48,114.010,22.275,455.930,676.160,896.380,640.200,963.730,1287.260,725.600,1046.200,1366.800
10,72,114.010,22.275,470.350,684.790,899.230,648.430,972.150,1295.870,744.170,1054.960,1365.750
10,96,114.010,22.275,477.900,690.200,902.500,657.880,980.740,1303.600,759.370,1064.750,1370.130
10,120,114.010,22.275,488.110,696.070,904.030,683.150,1016.380,1349.600,783.330,1075.550,1367.770
10,144,114.010,22.275,498.740,709.450,920.170,695.810,1036.040,1376.270,791.570,1086.350,1381.130
10,168,114.010,22.275,504.590,709.490,914.390,704.000,1057.060,1410.130,809.440,1114.650,1419.860
25,1,114.010,22.275,167.850,243.460,319.070,228.830,316.960,405.090,226.090,320.030,413.960
25,2,114.010,22.275,251.320,366.280,481.240,343.460,485.380,627.300,345.800,539.560,733.330
25,3,114.010,22.275,302.200,465.070,627.940,419.280,637.370,855.470,415.900,670.410,924.920
25,4,114.010,22.275,338.320,549.420,760.520,466.010,770.510,1075.000,481.460,785.240,1089.020
25,5,114.010,22.275,365.450,614.600,863.750,507.530,869.290,1231.050,537.670,880.940,1224.210
25,6,114.010,22.275,388.280,674.710,961.130,537.380,937.510,1337.640,571.510,957.560,1343.610
25,9,114.010,22.275,429.620,781.650,1133.670,602.920,1072.660,1542.400,636.670,1165.250,1693.830
25,12,114.010,22.275,446.860,832.090,1217.320,648.020,1207.800,1767.590,685.180,1227.100,1769.020
25,18,114.010,22.275,470.430,904.700,1338.970,692.030,1322.370,1952.700,757.590,1300.020,1842.450
25,24,114.010,22.275,492.410,966.860,1441.310,728.550,1364.000,1999.450,791.700,1362.810,1933.920
25,48,114.010,22.275,530.900,1031.740,1532.570,778.860,1493.100,2207.340,866.580,1564.520,2262.460
25,72,114.010,22.275,549.290,1027.190,1505.080,790.790,1503.330,2215.870,897.210,1555.820,2214.440
25,96,114.010,22.275,556.950,1026.360,1495.770,801.630,1508.500,2215.370,917.210,1550.580,2183.950
25,120,114.010,22.275,575.200,1027.130,1479.060,827.720,1555.000,2282.270,945.820,1535.660,2125.490
25,144,114.010,22.275,586.630,1035.960,1485.290,847.660,1591.600,2335.530,959.250,1554.070,2148.890
25,168,114.010,22.275,598.830,1029.310,1459.790,864.720,1643.920,2423.120,990.690,1610.940,2231.190
50,1,114.010,22.275,179.090,295.030,410.980,252.930,381.960,510.990,241.760,383.410,525.070
50,2,114.010,22.275,269.820,446.390,622.950,375.570,586.730,797.890,365.890,673.740,981.600
50,3,114.010,22.275,324.040,582.020,840.000,451.440,789.760,1128.070,438.640,850.800,1262.950
50,4,114.010,22.275,362.050,705.500,1048.940,493.590,985.730,1477.880,507.340,1000.860,1494.380
50,5,114.010,22.275,389.500,802.140,1214.770,534.430,1127.340,1720.240,566.390,1122.560,1678.720
50,6,114.010,22.275,410.490,891.750,1373.010,564.310,1225.220,1886.140,595.750,1226.740,1857.740
50,9,114.010,22.275,452.190,1055.310,1658.440,631.270,1413.760,2196.240,644.730,1548.250,2451.770
50,12,114.010,22.275,462.420,1129.020,1795.630,671.960,1622.880,2573.790,701.430,1619.870,2538.310
50,18,114.010,22.275,478.970,1239.320,1999.660,711.390,1793.400,2875.420,779.960,1674.440,2568.910
50,24,114.010,22.275,492.950,1327.680,2162.420,754.230,1835.770,2917.310,812.480,1762.300,2712.120
50,48,114.010,22.275,517.990,1392.280,2266.560,802.180,2028.770,3255.350,889.010,2074.250,3259.480
50,72,114.010,22.275,544.680,1367.280,2189.870,818.760,2040.270,3261.790,941.370,2041.030,3140.700
50,96,114.010,22.275,553.380,1356.540,2159.700,831.470,2038.670,3245.860,971.220,2013.870,3056.520
50,120,114.010,22.275,584.260,1349.750,2115.240,853.620,2092.120,3330.630,1009.190,1962.730,2916.270
50,144,114.010,22.275,598.180,1350.110,2102.030,879.560,2148.900,3418.240,1027.760,1989.530,2951.290
50,168,114.010,22.275,620.930,1334.830,2048.740,902.560,2242.180,3581.800,1070.560,2079.350,3088.140
100,1,114.010,22.275,181.840,352.540,523.240,269.710,452.680,635.650,247.180,452.360,657.540
100,2,114.010,22.275,275.810,536.430,797.040,394.110,697.300,1000.480,361.140,829.510,1297.890
100,3,114.010,22.275,326.810,719.330,1111.860,458.690,962.510,1466.330,426.780,1065.860,1704.940
100,4,114.010,22.275,359.030,895.780,1432.520,480.100,1241.850,2003.610,491.650,1259.590,2027.540
100,5,114.010,22.275,379.780,1036.100,1692.430,509.960,1440.660,2371.360,548.550,1412.120,2275.690
100,6,114.010,22.275,390.900,1167.140,1943.380,532.760,1578.490,2624.220,564.490,1552.070,2539.640
100,9,114.010,22.275,419.940,1412.580,2405.220,588.730,1837.350,3085.960,559.400,2035.510,3511.630
100,12,114.010,22.275,412.460,1519.110,2625.770,604.410,2151.720,3699.040,626.550,2114.930,3603.310
100,18,114.010,22.275,407.530,1683.550,2959.580,622.340,2401.080,4179.820,719.080,2129.350,3539.630
100,24,114.010,22.275,401.240,1807.340,3213.440,674.990,2438.130,4201.270,741.770,2249.740,3757.710
100,48,114.010,22.275,403.810,1859.780,3315.750,703.710,2722.140,4740.560,793.490,2718.000,4642.510
100,72,114.010,22.275,449.640,1800.490,3151.340,727.490,2734.670,4741.840,886.780,2645.960,4405.150
100,96,114.010,22.275,462.660,1773.110,3083.560,744.720,2720.620,4696.510,937.360,2583.720,4230.080
100,120,114.010,22.275,515.620,1754.010,2992.410,758.540,2778.680,4798.820,996.800,2475.970,3955.140
100,144,114.010,22.275,536.280,1739.470,2942.660,789.160,2864.880,4940.600,1021.310,2514.210,4007.110
100,168,114.010,22.275,577.630,1711.190,2844.750,812.100,3021.520,5230.950,1073.960,2650.380,4226.800
