return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.190,22.355,387.140,480.200,573.260,565.220,718.840,872.470,660.440,819.770,979.090
5,48,114.190,22.355,430.060,532.190,634.310,606.990,772.570,938.150,704.830,896.910,1088.990
5,72,114.190,22.355,442.380,543.200,644.030,611.300,777.280,943.270,711.530,905.970,1100.400
5,96,114.190,22.355,450.080,548.930,647.780,623.120,787.330,951.530,714.560,907.680,1100.800
5,120,114.190,22.355,459.720,560.350,660.980,636.060,799.610,963.170,726.870,923.760,1120.650
5,144,114.190,22.355,464.430,567.990,671.550,666.570,839.920,1013.270,740.600,939.340,1138.090
5,168,114.190,22.355,472.260,579.190,686.120,674.250,856.400,1038.550,746.770,948.900,1151.030
10,1,114.190,22.355,143.210,175.430,207.650,189.720,240.830,291.930,209.230,249.060,288.890
10,2,114.190,22.355,219.880,269.340,318.790,297.840,375.900,453.960,331.570,416.250,500.920
10,3,114.190,22.355,267.380,330.770,394.160,382.360,485.840,589.310,422.020,534.720,647.430
10,4,114.190,22.355,305.510,382.210,458.900,434.390,551.220,668.050,483.830,616.840,749.860
10,5,114.190,22.355,338.280,425.370,512.450,474.300,605.390,736.480,530.220,675.840,821.470
10,6,114.190,22.355,364.290,464.120,563.940,503.670,651.960,800.260,569.650,726.520,883.390
10,9,114.190,22.355,413.280,541.510,669.740,574.240,762.640,951.040,652.950,828.200,1003.460
10,12,114.190,22.355,432.580,568.430,704.280,626.440,847.760,1069.080,711.580,914.410,1117.230
10,18,114.190,22.355,460.940,609.040,757.150,672.750,910.710,1148.670,790.310,1021.410,1252.500
10,24,114.190,22.355,482.750,638.610,794.470,715.490,973.160,1230.830,827.530,1083.720,1339.910
10,48,114.190,22.355,534.240,703.280,872.320,772.010,1052.590,1333.170,896.610,1223.560,1550.510
10,72,114.190,22.355,546.240,711.880,877.520,776.930,1060.200,1343.470,904.330,1238.690,1573.040
10,96,114.190,22.355,554.050,713.580,873.120,788.700,1066.750,1344.800,906.510,1239.760,1573.020
10,120,114.190,22.355,566.010,728.940,891.880,802.450,1076.580,1350.700,921.760,1260.830,1599.900
10,144,114.190,22.355,572.120,741.750,911.390,839.040,1130.870,1422.710,938.440,1277.810,1617.170
10,168,114.190,22.355,582.880,759.480,936.070,852.370,1165.400,1478.430,948.530,1295.750,1642.980
25,1,114.190,22.355,165.050,222.990,280.920,224.060,317.220,410.380,235.290,302.990,370.680
25,2,114.190,22.355,258.570,343.940,429.300,345.480,488.110,630.740,369.000,533.700,698.400
25,3,114.190,22.355,317.170,427.260,537.350,439.080,632.660,826.250,482.620,696.230,909.840
25,4,114.190,22.355,363.030,499.050,635.070,494.300,715.610,936.920,558.020,808.600,1059.180
25,5,114.190,22.355,402.390,557.960,713.540,540.970,789.780,1038.600,622.270,891.650,1161.030
25,6,114.190,22.355,435.640,617.890,800.130,578.930,865.330,1151.730,673.400,959.930,1246.470
25,9,114.190,22.355,501.360,744.590,987.820,665.830,1038.210,1410.600,779.060,1091.050,1403.050
25,12,114.190,22.355,524.520,783.930,1043.340,731.490,1176.960,1622.430,847.250,1217.080,1586.910
25,18,114.190,22.355,556.080,840.430,1124.780,789.850,1264.600,1739.350,936.130,1366.900,1797.670
25,24,114.190,22.355,580.730,882.200,1183.660,845.710,1356.430,1867.140,982.430,1467.930,1953.440
25,48,114.190,22.355,637.850,961.840,1285.820,927.010,1483.120,2039.230,1082.130,1731.800,2381.470
25,72,114.190,22.355,649.200,964.390,1279.570,936.740,1499.970,2063.210,1090.560,1761.900,2433.250
25,96,114.190,22.355,658.710,956.490,1254.270,951.100,1497.800,2044.490,1093.460,1764.470,2435.470
25,120,114.190,22.355,675.810,979.370,1282.920,965.880,1499.260,2032.640,1110.240,1791.720,2473.190
25,144,114.190,22.355,682.900,1002.390,1321.870,998.530,1573.710,2148.890,1129.900,1806.260,2482.610
25,168,114.190,22.355,696.720,1032.200,1367.680,1017.480,1646.830,2276.190,1146.030,1841.750,2537.470
50,1,114.190,22.355,174.790,261.660,348.530,239.680,380.640,521.600,243.620,341.640,439.660
50,2,114.190,22.355,279.760,404.570,529.390,361.970,577.660,793.360,370.150,626.620,883.090
50,3,114.190,22.355,344.970,506.580,668.180,453.200,749.490,1045.790,497.680,827.260,1156.840
50,4,114.190,22.355,394.020,596.360,798.690,504.940,845.520,1186.100,580.270,965.870,1351.460
50,5,114.190,22.355,436.540,668.990,901.430,553.340,936.780,1320.210,659.350,1070.500,1481.640
50,6,114.190,22.355,473.280,749.360,1025.430,593.710,1040.340,1486.980,719.310,1153.550,1587.780
50,9,114.190,22.355,548.090,926.100,1304.110,683.010,1272.770,1862.530,840.990,1307.070,1773.160
50,12,114.190,22.355,572.600,977.560,1382.520,750.590,1465.210,2179.830,908.760,1468.940,2029.110
50,18,114.190,22.355,602.770,1047.930,1493.090,816.530,1574.300,2332.060,994.580,1655.680,2316.790
50,24,114.190,22.355,626.360,1100.560,1574.760,880.380,1693.480,2506.580,1042.120,1794.740,2547.350
50,48,114.190,22.355,683.580,1189.820,1696.050,981.990,1869.050,2756.110,1152.910,2192.610,3232.300
50,72,114.190,22.355,694.950,1185.010,1675.070,997.470,1898.340,2799.200,1159.390,2241.120,3322.840
50,96,114.190,22.355,708.220,1165.790,1623.360,1017.360,1885.420,2753.470,1163.870,2247.230,3330.590
50,120,114.190,22.355,730.550,1196.550,1662.550,1034.320,1875.470,2716.620,1179.950,2278.690,3377.420
50,144,114.190,22.355,736.880,1230.550,1724.220,1053.310,1966.850,2880.400,1202.400,2286.960,3371.520
50,168,114.190,22.355,751.630,1272.900,1794.160,1070.820,2083.890,3096.960,1222.390,2342.320,3462.240
100,1,114.190,22.355,178.120,303.180,428.230,245.040,449.920,654.800,243.770,378.900,514.030
100,2,114.190,22.355,293.220,469.630,646.040,360.890,672.250,983.620,347.660,724.030,1100.390
100,3,114.190,22.355,363.120,592.480,821.850,441.750,872.570,1303.390,484.200,967.590,1450.980
100,4,114.190,22.355,412.400,702.930,993.460,485.370,981.590,1477.800,570.240,1135.890,1701.540
100,5,114.190,22.355,456.060,791.150,1126.230,531.870,1091.890,1651.910,664.520,1265.570,1866.610
100,6,114.190,22.355,493.430,896.630,1299.820,568.630,1229.560,1890.500,733.100,1364.890,1996.680
100,9,114.190,22.355,571.010,1137.270,1703.540,646.720,1534.500,2422.270,870.410,1541.010,2211.600
100,12,114.190,22.355,594.700,1203.870,1813.040,703.830,1794.740,2885.660,929.340,1744.590,2559.840
100,18,114.190,22.355,619.210,1290.040,1960.860,775.470,1928.170,3080.880,1001.280,1972.960,2944.640
100,24,114.190,22.355,638.160,1355.280,2072.390,844.230,2080.230,3316.220,1042.200,2159.190,3276.170
100,48,114.190,22.355,692.180,1452.000,2211.820,964.330,2319.200,3674.060,1140.110,2735.360,4330.610
100,72,114.190,22.355,704.920,1436.770,2168.630,986.080,2367.170,3748.270,1139.800,2810.470,4481.140
100,96,114.190,22.355,725.630,1401.800,2077.970,1016.620,2338.770,3660.920,1146.110,2823.040,4499.970
100,120,114.190,22.355,754.040,1442.800,2131.570,1038.860,2311.620,3584.380,1159.880,2858.010,4556.140
100,144,114.190,22.355,757.250,1491.330,2225.420,1032.950,2421.620,3810.300,1187.380,2854.740,4522.110
100,168,114.190,22.355,770.710,1549.940,2329.170,1038.540,2599.230,4159.930,1208.670,2937.550,4666.430
